0,8.93085e-06
0,4.7389303e-06
0,3.5240423e-06
0,2.8532738e-06
0,3.9821293e-06
0,2.99665e-06
0,4.0022137e-06
0,3.0538015e-06
0,3.69621e-06
0,2.6243067e-06
0,2.5360366e-06
0,3.5906849e-06
0,2.4246467e-06
0,2.2485444e-06
0,2.919136e-06
0,2.3834807e-06
0,5.4078214e-06
0,5.6256567e-06
0,2.7953874e-06
0,3.24678e-06
0,2.3755676e-06
0,2.5699087e-06
0,3.8307144e-06
0,4.2214683e-06
0,3.2605856e-06
0,3.901908e-06
0,4.519339e-06
0,3.0042493e-06
0,2.6898078e-06
0,2.5615304e-06
0,2.8767759e-06
0,4.277138e-06
0,2.0706984e-06
0,4.068256e-06
0,3.1581005e-06
0,1.8270362e-06
0,2.9180894e-06
0,6.328342e-06
0,7.5897647e-06
0,3.4507211e-06
0,2.60748e-06
0,4.237269e-06
0,3.124905e-06
0,3.3547137e-06
0,3.2578823e-06
0,2.660963e-06
0,2.8752418e-06
0,1.9321865e-06
0,2.3639002e-06
0,2.8577278e-06
0,3.13125e-06
0,2.5067923e-06
0,1.8814469e-06
0,3.0260207e-06
0,3.2152134e-06
0,5.1980724e-06
0,5.8084956e-06
0,2.9041719e-06
0,2.2524916e-06
0,4.4494172e-06
0,1.8583303e-06
0,4.265808e-06
0,2.6019345e-06
0,2.5445252e-06
0,2.4273916e-06
0,1.7905805e-06
0,1.7441484e-06
0,2.3657815e-06
0,3.4984632e-06
0,3.2149146e-06
0,2.5891666e-06
0,4.818333e-06
0,2.109492e-06
0,2.2812746e-06
0,2.2639063e-06
0,1.8119035e-06
0,2.176743e-06
0,4.854585e-06
0,4.2783236e-06
0,3.1096474e-06
0,2.0004475e-06
0,2.49869e-06
0,1.8195171e-06
0,2.1341232e-06
0,3.1756758e-06
0,2.491842e-06
0,2.229455e-06
0,2.6268704e-06
0,2.8371132e-06
0,2.3386067e-06
0,2.3562598e-06
0,2.5873787e-06
0,1.6166623e-06
0,2.0185694e-06
0,3.875408e-06
0,4.302657e-06
0,2.2668098e-06
0,2.3027765e-06
0,1.8683584e-06
0,1.9383938e-06
0,2.4657213e-06
0,3.3173358e-06
0,2.1523135e-06
0,4.03931e-06
0,2.4534993e-06
0,2.3447756e-06
0,2.5709885e-06
0,2.5887396e-06
0,2.8438428e-06
0,3.294964e-06
0,2.2622767e-06
0,2.1222904e-06
0,2.0636269e-06
0,2.9679409e-06
0,3.4526315e-06
0,3.5237813e-06
0,1.941014e-06
0,4.688332e-06
0,3.605916e-06
0,1.9543706e-06
0,2.5868085e-06
0,2.8855009e-06
0,3.9263223e-06
0,2.966891e-06
0,2.6050657e-06
0,1.9240233e-06
0,2.280052e-06
0,2.0847708e-06
0,1.9705126e-06
0,2.4742021e-06
0,2.5005027e-06
0,3.8201983e-06
0,2.70524e-06
0,2.5909108e-06
0,2.5857782e-06
0,1.965513e-06
0,3.4795441e-06
0,3.3175163e-06
0,2.7160936e-06
0,2.266386e-06
0,1.866021e-06
0,1.938373e-06
0,1.816721e-06
0,2.016316e-06
0,2.0129166e-06
0,1.9042085e-06
0,3.2403161e-06
0,3.996686e-06
0,7.690855e-06
0,2.2767767e-06
0,2.0620096e-06
0,2.3270395e-06
0,2.2094475e-06
0,2.309316e-06
0,2.5022887e-06
0,2.1846536e-06
0,3.1849172e-06
0,5.4615975e-06
0,2.9195312e-06
0,4.9194814e-06
0,2.7534563e-06
0,2.5438349e-06
0,3.9243077e-06
0,3.935473e-06
0,4.297174e-06
0,2.1512492e-06
0,2.994914e-06
0,3.7734762e-06
0,3.487376e-06
0,2.405132e-06
0,2.8305578e-06
0,2.8148274e-06
0,3.9233737e-06
0,2.3524246e-06
0,2.7686094e-06
0,5.636909e-06
0,5.845328e-06
0,2.9843807e-06
0,1.5635651e-06
0,4.4643634e-06
0,2.1786518e-06
0,2.1880144e-06
0,3.0265394e-06
0,3.1442485e-06
0,2.6639225e-06
0,1.6892982e-06
0,3.9037e-06
0,3.1424538e-06
0,3.844801e-06
0,2.136976e-06
0,4.2397223e-06
0,2.6097782e-06
0,4.4068347e-06
0,3.324555e-06
0,2.3791642e-06
0,5.5295977e-06
0,6.6105367e-06
0,2.4221265e-06
0,2.2843046e-06
