0,2.1713779531419277
0,2.118945650756359
0,2.1242118179798126
0,2.1242281198501587
0,2.134399365633726
0,2.112865075469017
0,2.122029259800911
0,2.126401871442795
0,2.12344016879797
0,2.13351721316576
0,2.157932296395302
0,2.1306979171931744
0,2.129452794790268
0,2.1335501335561275
0,2.1395564526319504
0,2.1295470371842384
0,2.129429593682289
0,2.1359070539474487
0,2.144184648990631
0,2.134162038564682
0,2.2827710919082165
0,2.130856763571501
0,2.128253772854805
0,2.1346975341439247
0,2.1314037404954433
0,2.1288379840552807
0,2.128748994320631
0,2.1380644850432873
0,2.136584885418415
0,2.1365947388112545
0,2.132862012833357
0,2.132255867123604
0,2.169032394886017
0,2.1187464594841003
0,2.114571124315262
0,2.1210029534995556
0,2.1231058724224567
0,2.131879113614559
0,2.1208860278129578
0,2.1208187639713287
0,2.1203811429440975
0,2.1076945662498474
0,2.115905210375786
0,2.1126208305358887
0,2.113688725978136
0,2.11795212700963
0,2.1276210993528366
0,2.1126313135027885
0,2.1133257672190666
0,2.1108959391713142
0,2.1814355216920376
0,2.120430402457714
0,2.119441118091345
0,2.123635947704315
0,2.1236115992069244
0,2.1234415136277676
0,2.1267215944826603
0,2.123728584498167
0,2.123098537325859
0,2.1273173317313194
0,2.125974677503109
0,2.143591109663248
0,2.1231299228966236
0,2.137659691274166
0,2.130117479711771
0,2.126321531832218
0,2.130998842418194
0,2.2052822336554527
0,2.4095918610692024
0,2.412366557866335
0,2.4183491691946983
0,2.4121189452707767
0,2.414818473160267
0,2.4136359356343746
0,2.3196861669421196
0,2.134484376758337
0,2.137817330658436
0,2.1372234746813774
0,2.1389984972774982
0,2.1383439488708973
0,2.143076166510582
0,2.1287180334329605
0,2.186604045331478
0,2.170801978558302
0,2.1422769613564014
0,2.1328458599746227
0,2.134909648448229
0,2.1375420838594437
0,2.155491728335619
0,2.134629298001528
0,2.1293044462800026
0,2.129878595471382
0,2.1381408758461475
0,2.133911121636629
0,2.131707541644573
0,2.1341478414833546
0,2.141544420272112
0,2.14034503698349
0,2.1338299177587032
0,2.13909450173378
0,2.143292646855116
0,2.13489543274045
0,2.1498191989958286
0,2.1348928213119507
0,2.1328696496784687
0,2.154553070664406
0,2.1283449418842793
0,2.1159788332879543
0,2.110440593212843
0,2.0991843827068806
0,2.1201555728912354
0,2.1162425465881824
0,2.103178519755602
0,2.1820257902145386
0,2.2217705845832825
0,2.2254707403481007
0,2.161510791629553
0,2.1182362250983715
0,2.1141985468566418
0,2.1236263401806355
0,2.1201216019690037
0,2.115475684404373
0,2.1153557933866978
0,2.1240146346390247
0,2.1224124915897846
0,2.1286283023655415
0,2.1248599737882614
0,2.1185685470700264
0,2.1193285137414932
0,2.125452395528555
0,2.135802034288645
0,2.1075329780578613
0,2.1054328493773937
0,2.117773439735174
0,2.1220891065895557
0,2.1265400275588036
0,2.1141799353063107
0,2.126879382878542
0,2.1340909264981747
0,2.1372285448014736
0,2.13359397649765
0,2.1364744268357754
0,2.1374890729784966
0,2.1362456679344177
0,2.1472728550434113
0,2.1360251270234585
0,2.124673217535019
0,2.1213877387344837
0,2.126414328813553
0,2.1347869224846363
0,2.1272213235497475
0,2.1288707926869392
0,2.1306535080075264
0,2.135880284011364
0,2.131126642227173
0,2.13246189057827
0,2.1283041164278984
0,2.1359670013189316
0,2.153146158903837
0,2.132877182215452
