0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(9.3400e-05)
0,tensor(8.6371e-05)
0,tensor(8.0825e-05)
0,tensor(7.6289e-05)
0,tensor(7.2416e-05)
0,tensor(6.9231e-05)
0,tensor(6.6391e-05)
0,tensor(6.3975e-05)
0,tensor(6.1792e-05)
0,tensor(5.9712e-05)
0,tensor(5.7955e-05)
0,tensor(5.6347e-05)
0,tensor(5.4879e-05)
0,tensor(5.3516e-05)
0,tensor(5.2149e-05)
0,tensor(5.0896e-05)
0,tensor(4.9702e-05)
0,tensor(4.8699e-05)
0,tensor(4.7777e-05)
0,tensor(4.6784e-05)
0,tensor(4.5932e-05)
0,tensor(4.5202e-05)
0,tensor(4.4461e-05)
0,tensor(4.3706e-05)
0,tensor(4.3008e-05)
0,tensor(4.2384e-05)
0,tensor(4.1802e-05)
0,tensor(4.1291e-05)
0,tensor(4.0766e-05)
0,tensor(4.0245e-05)
0,tensor(3.9758e-05)
0,tensor(3.9260e-05)
0,tensor(3.8825e-05)
0,tensor(3.8370e-05)
0,tensor(3.7962e-05)
0,tensor(3.7549e-05)
