0,"epoch: 0, time: 2022-05-08 12:03:57.562978"
0,"epoch: 1, time: 2022-05-08 12:04:23.666000"
0,"epoch: 2, time: 2022-05-08 12:04:47.275576"
0,"epoch: 3, time: 2022-05-08 12:05:11.980056"
0,"epoch: 4, time: 2022-05-08 12:05:36.661128"
0,"epoch: 5, time: 2022-05-08 12:06:01.655461"
0,"epoch: 6, time: 2022-05-08 12:06:27.256524"
0,"epoch: 7, time: 2022-05-08 12:06:53.227658"
0,"epoch: 8, time: 2022-05-08 12:07:19.044066"
0,"epoch: 9, time: 2022-05-08 12:07:44.874888"
0,"epoch: 10, time: 2022-05-08 12:08:10.931208"
0,"epoch: 11, time: 2022-05-08 12:08:36.709964"
0,"epoch: 12, time: 2022-05-08 12:09:02.419465"
0,"epoch: 13, time: 2022-05-08 12:09:28.502547"
0,"epoch: 14, time: 2022-05-08 12:09:54.723328"
0,"epoch: 15, time: 2022-05-08 12:10:20.594982"
0,"epoch: 16, time: 2022-05-08 12:10:46.403993"
0,"epoch: 17, time: 2022-05-08 12:11:12.364877"
0,"epoch: 18, time: 2022-05-08 12:11:38.384362"
0,"epoch: 19, time: 2022-05-08 12:12:04.417940"
0,"epoch: 20, time: 2022-05-08 12:12:30.040376"
0,"epoch: 21, time: 2022-05-08 12:12:55.739929"
0,"epoch: 22, time: 2022-05-08 12:13:21.465489"
0,"epoch: 23, time: 2022-05-08 12:13:47.347677"
0,"epoch: 24, time: 2022-05-08 12:14:13.112652"
0,"epoch: 25, time: 2022-05-08 12:14:39.533287"
0,"epoch: 26, time: 2022-05-08 12:15:10.910588"
0,"epoch: 27, time: 2022-05-08 12:15:42.146157"
0,"epoch: 28, time: 2022-05-08 12:16:13.251177"
0,"epoch: 29, time: 2022-05-08 12:16:43.404439"
0,"epoch: 30, time: 2022-05-08 12:17:14.476129"
0,"epoch: 31, time: 2022-05-08 12:17:45.031776"
0,"epoch: 32, time: 2022-05-08 12:18:15.896894"
