0,"epoch: 0, time: 2021-04-26 12:57:16.107116"
0,"epoch: 1, time: 2021-04-26 12:57:18.811899"
0,"epoch: 2, time: 2021-04-26 12:57:21.482983"
0,"epoch: 3, time: 2021-04-26 12:57:24.174002"
0,"epoch: 4, time: 2021-04-26 12:57:26.845435"
0,"epoch: 5, time: 2021-04-26 12:57:29.504576"
0,"epoch: 6, time: 2021-04-26 12:57:32.168810"
0,"epoch: 7, time: 2021-04-26 12:57:34.833292"
0,"epoch: 8, time: 2021-04-26 12:57:37.495963"
0,"epoch: 9, time: 2021-04-26 12:57:40.155172"
0,"epoch: 10, time: 2021-04-26 12:57:42.825749"
0,"epoch: 11, time: 2021-04-26 12:57:45.485221"
0,"epoch: 12, time: 2021-04-26 12:57:48.151670"
0,"epoch: 13, time: 2021-04-26 12:57:50.820642"
0,"epoch: 14, time: 2021-04-26 12:57:53.515290"
0,"epoch: 15, time: 2021-04-26 12:57:56.228342"
0,"epoch: 16, time: 2021-04-26 12:57:58.954496"
0,"epoch: 17, time: 2021-04-26 12:58:01.679897"
0,"epoch: 18, time: 2021-04-26 12:58:04.405350"
0,"epoch: 19, time: 2021-04-26 12:58:07.126631"
0,"epoch: 20, time: 2021-04-26 12:58:09.885460"
0,"epoch: 21, time: 2021-04-26 12:58:12.599050"
0,"epoch: 22, time: 2021-04-26 12:58:15.314787"
0,"epoch: 23, time: 2021-04-26 12:58:18.040350"
0,"epoch: 24, time: 2021-04-26 12:58:20.752481"
0,"epoch: 25, time: 2021-04-26 12:58:23.475856"
0,"epoch: 26, time: 2021-04-26 12:58:26.179928"
0,"epoch: 27, time: 2021-04-26 12:58:28.892833"
0,"epoch: 28, time: 2021-04-26 12:58:31.615679"
0,"epoch: 29, time: 2021-04-26 12:58:34.330939"
0,"epoch: 30, time: 2021-04-26 12:58:37.044939"
0,"epoch: 31, time: 2021-04-26 12:58:39.765092"
0,"epoch: 32, time: 2021-04-26 12:58:42.489947"
0,"epoch: 33, time: 2021-04-26 12:58:45.208480"
0,"epoch: 34, time: 2021-04-26 12:58:47.930284"
0,"epoch: 35, time: 2021-04-26 12:58:50.651453"
0,"epoch: 36, time: 2021-04-26 12:58:53.381406"
0,"epoch: 37, time: 2021-04-26 12:58:56.103075"
0,"epoch: 38, time: 2021-04-26 12:58:58.825105"
0,"epoch: 39, time: 2021-04-26 12:59:01.548822"
0,"epoch: 40, time: 2021-04-26 12:59:04.281081"
0,"epoch: 41, time: 2021-04-26 12:59:07.005024"
0,"epoch: 42, time: 2021-04-26 12:59:09.719629"
0,"epoch: 43, time: 2021-04-26 12:59:12.449840"
0,"epoch: 44, time: 2021-04-26 12:59:15.166172"
0,"epoch: 45, time: 2021-04-26 12:59:17.894135"
0,"epoch: 46, time: 2021-04-26 12:59:20.616247"
0,"epoch: 47, time: 2021-04-26 12:59:23.346488"
0,"epoch: 48, time: 2021-04-26 12:59:26.067164"
0,"epoch: 49, time: 2021-04-26 12:59:28.781172"
0,"epoch: 50, time: 2021-04-26 12:59:31.502032"
0,"epoch: 51, time: 2021-04-26 12:59:34.225411"
0,"epoch: 52, time: 2021-04-26 12:59:36.950198"
0,"epoch: 53, time: 2021-04-26 12:59:39.666203"
0,"epoch: 54, time: 2021-04-26 12:59:42.386680"
0,"epoch: 55, time: 2021-04-26 12:59:45.109091"
0,"epoch: 56, time: 2021-04-26 12:59:47.835120"
0,"epoch: 57, time: 2021-04-26 12:59:50.564481"
0,"epoch: 58, time: 2021-04-26 12:59:53.301550"
0,"epoch: 59, time: 2021-04-26 12:59:56.023324"
0,"epoch: 60, time: 2021-04-26 12:59:58.750341"
0,"epoch: 61, time: 2021-04-26 13:00:01.469459"
0,"epoch: 62, time: 2021-04-26 13:00:04.194161"
0,"epoch: 63, time: 2021-04-26 13:00:06.916426"
0,"epoch: 64, time: 2021-04-26 13:00:09.640021"
0,"epoch: 65, time: 2021-04-26 13:00:12.366837"
0,"epoch: 66, time: 2021-04-26 13:00:15.089902"
0,"epoch: 67, time: 2021-04-26 13:00:17.813813"
0,"epoch: 68, time: 2021-04-26 13:00:20.526884"
