0,2.656422620639205
0,2.633771363645792
0,2.627840157598257
0,2.6829767134040594
0,2.6722664684057236
0,2.6958162747323513
0,2.6920136511325836
0,2.6876407843083143
0,2.6920265927910805
0,2.6912464760243893
0,2.695125447586179
0,2.6949523705989122
0,2.6909915320575237
0,2.694252159446478
0,2.6921076271682978
0,2.7056831512600183
0,2.698425943031907
0,2.6964204721152782
0,2.694860788062215
0,2.687787553295493
0,2.68724137917161
0,2.6892940253019333
0,2.6821767892688513
0,2.6818209439516068
0,2.6862571500241756
0,2.686724815517664
0,2.6974640917032957
0,2.683048387989402
0,2.682957684621215
0,2.6897793412208557
0,2.665711674839258
0,2.6266499795019627
0,2.624596305191517
0,2.627213964238763
0,2.6247375160455704
0,2.629278065636754
0,2.631881097331643
0,2.6262928508222103
0,2.629163634032011
0,2.6358819268643856
0,2.6323054302483797
0,2.6551638431847095
0,2.623027203604579
0,2.6310830526053905
0,2.626987259835005
0,2.6275443825870752
0,2.6375940814614296
0,2.618429008871317
0,2.619623713195324
0,2.6135398764163256
0,2.6339552626013756
0,2.627644907683134
0,2.629118338227272
0,2.6249449122697115
0,2.6313245110213757
0,2.6284076757729053
0,2.624197715893388
0,2.6273897401988506
0,2.630623010918498
0,2.62280304543674
0,2.6250961013138294
0,2.6314741168171167
0,2.62540839612484
0,2.6236492544412613
0,2.616099040955305
0,2.6169909797608852
0,2.611325351521373
0,2.6125213839113712
0,2.6189716551452875
0,2.612807920202613
0,2.6164463479071856
0,2.61507935449481
0,2.612781723961234
0,2.6222288254648447
0,2.620855139568448
0,2.6189604327082634
0,2.6160681303590536
0,2.6159174852073193
0,2.617127561941743
0,2.6071733087301254
0,2.607904601842165
0,2.6129958499222994
0,2.8979526925832033
0,2.989117156714201
0,3.00051673874259
0,2.9968807864934206
0,2.9979201946407557
0,2.993330826982856
0,2.78938540071249
0,2.6015867106616497
0,2.5979925468564034
0,2.6087397430092096
0,2.6085674427449703
0,2.6068346481770277
0,2.6065493281930685
0,2.612816331908107
0,2.608609039336443
0,2.605147944763303
0,2.7839601058512926
0,2.9855193607509136
0,2.980349726974964
0,2.979068947955966
0,2.982184698805213
0,2.9847615640610456
0,2.9895396195352077
0,2.9871721882373095
0,2.983088320121169
0,2.835970336571336
0,2.609108481556177
0,2.6027459744364023
0,2.607546966522932
0,2.5995994694530964
0,2.6002637166529894
0,2.608560662716627
0,2.612568160519004
0,2.614538973197341
0,2.6077468805015087
0,2.621224779635668
0,2.613399701192975
0,2.6157085187733173
0,2.6119611598551273
0,2.610495198518038
0,2.6196747422218323
0,2.6096858493983746
0,2.6159369330853224
0,2.6166691705584526
0,2.621268093585968
0,2.612944034859538
0,2.622717183083296
0,2.6176132075488567
0,2.6226725913584232
0,2.6178358625620604
0,2.615709852427244
0,2.6145892944186926
0,2.6092788074165583
0,2.6139455065131187
0,2.6158051639795303
0,2.6127149164676666
0,2.6079361233860254
0,2.614268897101283
0,2.7512156926095486
0,2.7522289529442787
0,2.7504669204354286
0,2.797077341005206
0,2.7121726851910353
0,2.7005953080952168
0,2.704948930069804
0,2.719013873487711
0,2.6986004188656807
0,2.6995459981262684
0,2.699442107230425
0,2.702456748113036
0,2.7016602978110313
0,2.7042097486555576
0,2.6964845564216375
0,2.566197684034705
0,2.5624004881829023
0,2.6065083350986242
0,2.609877983108163
0,2.5957885086536407
0,2.680815566331148
0,2.635110752657056
0,2.6496990863233805
0,2.6370416171848774
0,2.6270754616707563
0,2.627364419400692
0,2.6306857485324144
0,2.6335209254175425
0,2.6280005164444447
0,2.644628707319498
0,2.634237576276064
0,2.631280681118369
0,2.6253263149410486
0,2.6314444560557604
0,2.6263434179127216
0,2.6353620160371065
0,2.632121793925762
0,2.6353277284651995
0,2.6301741003990173
0,2.6324280370026827
0,2.633001197129488
0,2.645376956090331
0,2.635434877127409
0,2.6372570395469666
0,2.6304298490285873
0,2.637877842411399
0,2.633843870833516
0,2.630657684057951
0,2.631922047585249
0,2.627265529707074
0,2.6318278796970844
0,2.623674714937806
0,2.6272563319653273
0,2.616602038964629
0,2.610923383384943
0,2.612635837867856
0,2.6190760489553213
0,2.6204979550093412
0,2.6129454020410776
0,2.6202993355691433
0,2.6156049724668264
0,2.6112153474241495
0,2.669850591570139
0,2.7854575980454683
0,2.7912924382835627
0,2.785624971613288
0,2.782093333080411
0,2.786342950537801
0,2.785097686573863
0,2.7882158923894167
0,2.7899252735078335
0,2.777948247268796
0,2.7845694199204445
0,2.779984237626195
0,2.782785089686513
0,2.7841570787131786
0,2.696138169616461
0,2.618616834282875
0,2.6251704208552837
0,2.6183041129261255
0,2.623198438435793
0,2.620736338198185
0,2.621641654521227
0,2.614716771990061
0,2.6185101084411144
0,2.6160606183111668
0,2.642688876017928
0,2.6245981492102146
0,2.626360861584544
0,2.6272144690155983
0,2.6312199234962463
0,2.6297167744487524
0,2.6273428201675415
0,2.634563807398081
0,2.6229441575706005
0,2.623934205621481
0,2.6289844438433647
0,2.637959936633706
0,2.6316917557269335
0,2.6296214908361435
0,2.628725266084075
0,2.631383642554283
0,2.6314436085522175
0,2.619214056059718
0,2.624130869284272
0,2.6287125572562218
0,2.620263596996665
0,2.6185572128742933
0,2.6230046693235636
0,2.6166316606104374
0,2.6273303907364607
0,2.6289182417094707
0,2.6270712222903967
0,2.622220728546381
0,2.6241996213793755
0,2.620685450732708
0,2.627357618883252
0,2.619010230526328
0,2.616129895672202
0,2.6220549158751965
0,2.630066365003586
0,2.622284719720483
0,2.6225633565336466
0,2.620863001793623
0,2.62565691024065
0,2.622181247919798
0,2.6290172673761845
0,2.630687266588211
0,2.626516479998827
0,2.62362296320498
0,2.6230048071593046
0,2.6327069848775864
0,2.6330842059105635
0,2.6363032162189484
0,2.634678876027465
0,2.648446638137102
0,2.6388655323535204
0,2.639035362750292
0,2.6428679395467043
0,2.6779005639255047
0,2.6375757567584515
0,2.6346546337008476
0,2.6408711802214384
0,2.6458057705312967
0,2.642654662951827
0,2.641139155253768
0,2.63981787674129
0,2.634827798232436
0,2.638230239972472
0,2.6444113608449697
0,2.641011008992791
0,2.634938307106495
0,2.7196679282933474
0,2.76712666451931
0,2.7713446840643883
0,2.7626782543957233
0,2.769768912345171
0,2.7655325271189213
0,2.7685938999056816
0,2.766324697062373
0,2.769813384860754
0,2.769610032439232
0,2.7631400246173143
0,2.768179887905717
0,2.763785246759653
0,2.777177643030882
0,2.7713271640241146
0,2.7777076456695795
0,2.7735273707658052
0,2.774020390585065
0,2.764608146622777
0,2.7661543749272823
0,2.76637864112854
0,2.7647183761000633
0,2.7618297580629587
0,2.748530587181449
0,2.764200961217284
0,2.7627417780458927
0,2.771774897351861
0,2.7720947563648224
