0,"epoch: 0, time: 2021-04-26 16:10:35.258496"
0,"epoch: 1, time: 2021-04-26 16:10:38.103672"
0,"epoch: 2, time: 2021-04-26 16:10:40.909079"
0,"epoch: 3, time: 2021-04-26 16:10:43.680048"
0,"epoch: 4, time: 2021-04-26 16:10:46.429132"
0,"epoch: 5, time: 2021-04-26 16:10:49.171367"
0,"epoch: 6, time: 2021-04-26 16:10:51.916416"
0,"epoch: 7, time: 2021-04-26 16:10:54.668687"
0,"epoch: 8, time: 2021-04-26 16:10:57.410998"
0,"epoch: 9, time: 2021-04-26 16:11:00.150444"
0,"epoch: 10, time: 2021-04-26 16:11:02.896882"
0,"epoch: 11, time: 2021-04-26 16:11:05.643005"
0,"epoch: 12, time: 2021-04-26 16:11:08.384869"
0,"epoch: 13, time: 2021-04-26 16:11:11.126713"
0,"epoch: 14, time: 2021-04-26 16:11:13.867467"
0,"epoch: 15, time: 2021-04-26 16:11:16.610507"
0,"epoch: 16, time: 2021-04-26 16:11:19.353478"
0,"epoch: 17, time: 2021-04-26 16:11:22.098175"
0,"epoch: 18, time: 2021-04-26 16:11:24.853677"
0,"epoch: 19, time: 2021-04-26 16:11:27.598457"
0,"epoch: 20, time: 2021-04-26 16:11:30.343585"
0,"epoch: 21, time: 2021-04-26 16:11:33.092356"
0,"epoch: 22, time: 2021-04-26 16:11:35.839496"
0,"epoch: 23, time: 2021-04-26 16:11:38.586037"
0,"epoch: 24, time: 2021-04-26 16:11:41.332618"
0,"epoch: 25, time: 2021-04-26 16:11:44.073535"
0,"epoch: 26, time: 2021-04-26 16:11:46.818890"
0,"epoch: 27, time: 2021-04-26 16:11:49.564156"
0,"epoch: 28, time: 2021-04-26 16:11:52.304245"
0,"epoch: 29, time: 2021-04-26 16:11:55.055567"
0,"epoch: 30, time: 2021-04-26 16:11:57.802186"
0,"epoch: 31, time: 2021-04-26 16:12:00.539862"
0,"epoch: 32, time: 2021-04-26 16:12:03.287797"
0,"epoch: 33, time: 2021-04-26 16:12:06.080019"
0,"epoch: 34, time: 2021-04-26 16:12:08.876467"
0,"epoch: 35, time: 2021-04-26 16:12:11.676288"
0,"epoch: 36, time: 2021-04-26 16:12:14.474350"
0,"epoch: 37, time: 2021-04-26 16:12:17.270733"
0,"epoch: 38, time: 2021-04-26 16:12:20.083696"
0,"epoch: 39, time: 2021-04-26 16:12:22.887775"
0,"epoch: 40, time: 2021-04-26 16:12:25.880517"
0,"epoch: 41, time: 2021-04-26 16:12:28.882095"
0,"epoch: 42, time: 2021-04-26 16:12:31.877062"
0,"epoch: 43, time: 2021-04-26 16:12:34.882085"
0,"epoch: 44, time: 2021-04-26 16:12:37.893437"
0,"epoch: 45, time: 2021-04-26 16:12:40.895902"
0,"epoch: 46, time: 2021-04-26 16:12:43.900405"
0,"epoch: 47, time: 2021-04-26 16:12:46.902383"
0,"epoch: 48, time: 2021-04-26 16:12:49.899241"
0,"epoch: 49, time: 2021-04-26 16:12:52.900226"
0,"epoch: 50, time: 2021-04-26 16:12:55.924397"
0,"epoch: 51, time: 2021-04-26 16:12:58.579746"
0,"epoch: 52, time: 2021-04-26 16:13:01.220131"
0,"epoch: 53, time: 2021-04-26 16:13:03.881243"
0,"epoch: 54, time: 2021-04-26 16:13:06.521837"
0,"epoch: 55, time: 2021-04-26 16:13:09.174188"
0,"epoch: 56, time: 2021-04-26 16:13:11.811531"
0,"epoch: 57, time: 2021-04-26 16:13:14.448447"
0,"epoch: 58, time: 2021-04-26 16:13:17.081751"
0,"epoch: 59, time: 2021-04-26 16:13:19.725637"
0,"epoch: 60, time: 2021-04-26 16:13:22.372681"
0,"epoch: 61, time: 2021-04-26 16:13:25.027699"
0,"epoch: 62, time: 2021-04-26 16:13:27.668021"
0,"epoch: 63, time: 2021-04-26 16:13:30.309742"
0,"epoch: 64, time: 2021-04-26 16:13:32.957018"
0,"epoch: 65, time: 2021-04-26 16:13:35.594653"
0,"epoch: 66, time: 2021-04-26 16:13:38.232534"
0,"epoch: 67, time: 2021-04-26 16:13:40.871318"
0,"epoch: 68, time: 2021-04-26 16:13:43.515608"
0,"epoch: 69, time: 2021-04-26 16:13:46.153232"
0,"epoch: 70, time: 2021-04-26 16:13:48.794631"
0,"epoch: 71, time: 2021-04-26 16:13:51.433527"
0,"epoch: 72, time: 2021-04-26 16:13:54.084670"
0,"epoch: 73, time: 2021-04-26 16:13:56.724994"
0,"epoch: 74, time: 2021-04-26 16:13:59.365806"
0,"epoch: 75, time: 2021-04-26 16:14:02.018270"
0,"epoch: 76, time: 2021-04-26 16:14:04.662144"
0,"epoch: 77, time: 2021-04-26 16:14:07.310367"
0,"epoch: 78, time: 2021-04-26 16:14:09.963289"
0,"epoch: 79, time: 2021-04-26 16:14:12.608514"
0,"epoch: 80, time: 2021-04-26 16:14:15.250508"
0,"epoch: 81, time: 2021-04-26 16:14:17.893451"
0,"epoch: 82, time: 2021-04-26 16:14:20.539922"
0,"epoch: 83, time: 2021-04-26 16:14:23.343706"
0,"epoch: 84, time: 2021-04-26 16:14:26.120672"
0,"epoch: 85, time: 2021-04-26 16:14:28.897228"
0,"epoch: 86, time: 2021-04-26 16:14:31.669874"
0,"epoch: 87, time: 2021-04-26 16:14:34.415420"
0,"epoch: 88, time: 2021-04-26 16:14:37.060720"
0,"epoch: 89, time: 2021-04-26 16:14:39.700754"
0,"epoch: 90, time: 2021-04-26 16:14:42.342495"
0,"epoch: 91, time: 2021-04-26 16:14:44.984597"
0,"epoch: 92, time: 2021-04-26 16:14:47.621579"
0,"epoch: 93, time: 2021-04-26 16:14:50.260764"
0,"epoch: 94, time: 2021-04-26 16:14:52.913822"
0,"epoch: 95, time: 2021-04-26 16:14:55.554515"
0,"epoch: 96, time: 2021-04-26 16:14:58.192444"
0,"epoch: 97, time: 2021-04-26 16:15:00.833692"
0,"epoch: 98, time: 2021-04-26 16:15:03.479765"
0,"epoch: 99, time: 2021-04-26 16:15:06.122437"
0,"epoch: 100, time: 2021-04-26 16:15:08.764537"
0,"epoch: 101, time: 2021-04-26 16:15:11.412646"
0,"epoch: 102, time: 2021-04-26 16:15:14.050444"
0,"epoch: 103, time: 2021-04-26 16:15:16.692604"
0,"epoch: 104, time: 2021-04-26 16:15:19.331649"
0,"epoch: 105, time: 2021-04-26 16:15:21.967325"
0,"epoch: 106, time: 2021-04-26 16:15:24.618798"
0,"epoch: 107, time: 2021-04-26 16:15:27.257622"
0,"epoch: 108, time: 2021-04-26 16:15:29.896502"
0,"epoch: 109, time: 2021-04-26 16:15:32.537126"
0,"epoch: 110, time: 2021-04-26 16:15:35.177682"
0,"epoch: 111, time: 2021-04-26 16:15:37.815662"
0,"epoch: 112, time: 2021-04-26 16:15:40.464129"
0,"epoch: 113, time: 2021-04-26 16:15:43.115134"
0,"epoch: 114, time: 2021-04-26 16:15:45.754731"
0,"epoch: 115, time: 2021-04-26 16:15:48.396001"
0,"epoch: 116, time: 2021-04-26 16:15:51.037857"
0,"epoch: 117, time: 2021-04-26 16:15:53.689993"
0,"epoch: 118, time: 2021-04-26 16:15:56.333219"
0,"epoch: 119, time: 2021-04-26 16:15:58.977863"
0,"epoch: 120, time: 2021-04-26 16:16:01.626257"
0,"epoch: 121, time: 2021-04-26 16:16:04.273712"
0,"epoch: 122, time: 2021-04-26 16:16:06.914645"
0,"epoch: 123, time: 2021-04-26 16:16:09.560490"
0,"epoch: 124, time: 2021-04-26 16:16:12.208869"
0,"epoch: 125, time: 2021-04-26 16:16:14.855829"
0,"epoch: 126, time: 2021-04-26 16:16:17.501124"
0,"epoch: 127, time: 2021-04-26 16:16:20.144871"
0,"epoch: 128, time: 2021-04-26 16:16:22.789783"
0,"epoch: 129, time: 2021-04-26 16:16:25.434251"
0,"epoch: 130, time: 2021-04-26 16:16:28.101526"
0,"epoch: 131, time: 2021-04-26 16:16:30.751212"
0,"epoch: 132, time: 2021-04-26 16:16:33.405575"
0,"epoch: 133, time: 2021-04-26 16:16:36.053440"
0,"epoch: 134, time: 2021-04-26 16:16:38.698026"
0,"epoch: 135, time: 2021-04-26 16:16:41.336661"
0,"epoch: 136, time: 2021-04-26 16:16:43.980510"
0,"epoch: 137, time: 2021-04-26 16:16:46.625822"
0,"epoch: 138, time: 2021-04-26 16:16:49.278104"
0,"epoch: 139, time: 2021-04-26 16:16:52.161507"
0,"epoch: 140, time: 2021-04-26 16:16:55.173808"
0,"epoch: 141, time: 2021-04-26 16:16:58.019677"
0,"epoch: 142, time: 2021-04-26 16:17:00.657746"
0,"epoch: 143, time: 2021-04-26 16:17:03.301745"
0,"epoch: 144, time: 2021-04-26 16:17:05.946029"
0,"epoch: 145, time: 2021-04-26 16:17:08.586817"
0,"epoch: 146, time: 2021-04-26 16:17:11.228586"
0,"epoch: 147, time: 2021-04-26 16:17:13.875285"
0,"epoch: 148, time: 2021-04-26 16:17:16.515545"
0,"epoch: 149, time: 2021-04-26 16:17:19.154302"
0,"epoch: 150, time: 2021-04-26 16:17:21.795843"
0,"epoch: 151, time: 2021-04-26 16:17:24.447492"
0,"epoch: 152, time: 2021-04-26 16:17:27.089877"
0,"epoch: 153, time: 2021-04-26 16:17:29.732300"
0,"epoch: 154, time: 2021-04-26 16:17:32.375944"
0,"epoch: 155, time: 2021-04-26 16:17:35.021744"
0,"epoch: 156, time: 2021-04-26 16:17:37.662381"
0,"epoch: 157, time: 2021-04-26 16:17:40.307971"
0,"epoch: 158, time: 2021-04-26 16:17:42.957251"
0,"epoch: 159, time: 2021-04-26 16:17:45.596792"
0,"epoch: 160, time: 2021-04-26 16:17:48.238602"
0,"epoch: 161, time: 2021-04-26 16:17:50.880145"
0,"epoch: 162, time: 2021-04-26 16:17:53.538855"
0,"epoch: 163, time: 2021-04-26 16:17:56.180643"
0,"epoch: 164, time: 2021-04-26 16:17:58.822753"
0,"epoch: 165, time: 2021-04-26 16:18:01.468849"
0,"epoch: 166, time: 2021-04-26 16:18:04.117729"
0,"epoch: 167, time: 2021-04-26 16:18:06.758777"
0,"epoch: 168, time: 2021-04-26 16:18:09.400901"
