3,tensor(89)
3,tensor(135)
3,tensor(44)
3,tensor(162)
3,tensor(163)
3,tensor(103)
3,tensor(104)
3,tensor(172)
3,tensor(132)
3,tensor(191)
3,tensor(141)
3,tensor(166)
3,tensor(82)
3,tensor(23)
3,tensor(152)
3,tensor(131)
3,tensor(61)
3,tensor(14)
3,tensor(153)
3,tensor(187)
3,tensor(155)
3,tensor(174)
3,tensor(186)
3,tensor(59)
3,tensor(125)
3,tensor(147)
3,tensor(84)
3,tensor(99)
3,tensor(127)
3,tensor(188)
3,tensor(38)
3,tensor(78)
3,tensor(63)
3,tensor(112)
3,tensor(102)
3,tensor(42)
3,tensor(64)
3,tensor(106)
3,tensor(140)
3,tensor(8)
3,tensor(56)
3,tensor(60)
3,tensor(176)
3,tensor(32)
3,tensor(75)
3,tensor(128)
3,tensor(121)
3,tensor(9)
3,tensor(83)
3,tensor(198)
3,tensor(133)
3,tensor(139)
3,tensor(71)
3,tensor(179)
3,tensor(185)
3,tensor(196)
3,tensor(34)
3,tensor(79)
3,tensor(81)
3,tensor(69)
3,tensor(54)
3,tensor(142)
3,tensor(39)
3,tensor(86)
3,tensor(40)
3,tensor(76)
3,tensor(113)
3,tensor(21)
3,tensor(48)
3,tensor(12)
3,tensor(52)
3,tensor(129)
3,tensor(154)
3,tensor(148)
3,tensor(136)
3,tensor(6)
3,tensor(164)
3,tensor(58)
3,tensor(72)
3,tensor(68)
3,tensor(11)
3,tensor(161)
3,tensor(57)
3,tensor(46)
3,tensor(193)
3,tensor(4)
3,tensor(26)
3,tensor(122)
3,tensor(151)
3,tensor(50)
3,tensor(124)
3,tensor(88)
3,tensor(19)
3,tensor(1)
3,tensor(160)
3,tensor(199)
3,tensor(35)
3,tensor(192)
3,tensor(180)
3,tensor(27)
3,tensor(138)
3,tensor(137)
3,tensor(130)
3,tensor(47)
3,tensor(96)
3,tensor(194)
3,tensor(85)
3,tensor(105)
3,tensor(30)
3,tensor(168)
3,tensor(91)
3,tensor(17)
3,tensor(143)
3,tensor(7)
3,tensor(73)
3,tensor(170)
3,tensor(94)
3,tensor(33)
3,tensor(22)
3,tensor(31)
3,tensor(183)
3,tensor(117)
3,tensor(149)
3,tensor(111)
3,tensor(189)
3,tensor(167)
3,tensor(16)
3,tensor(146)
3,tensor(169)
3,tensor(165)
3,tensor(123)
3,tensor(100)
3,tensor(181)
3,tensor(13)
3,tensor(190)
3,tensor(95)
3,tensor(119)
3,tensor(114)
3,tensor(3)
3,tensor(144)
3,tensor(41)
3,tensor(62)
3,tensor(24)
3,tensor(77)
3,tensor(5)
3,tensor(15)
3,tensor(18)
3,tensor(90)
3,tensor(115)
3,tensor(49)
3,tensor(134)
3,tensor(110)
3,tensor(120)
3,tensor(107)
3,tensor(175)
3,tensor(45)
3,tensor(2)
3,tensor(65)
3,tensor(159)
3,tensor(109)
3,tensor(184)
3,tensor(87)
3,tensor(80)
3,tensor(97)
3,tensor(173)
3,tensor(10)
3,tensor(74)
3,tensor(43)
3,tensor(177)
3,tensor(28)
3,tensor(118)
3,tensor(0)
3,tensor(29)
3,tensor(25)
3,tensor(98)
3,tensor(108)
3,tensor(145)
3,tensor(101)
3,tensor(126)
3,tensor(197)
3,tensor(157)
3,tensor(93)
3,tensor(92)
3,tensor(158)
3,tensor(182)
3,tensor(51)
3,tensor(66)
3,tensor(70)
3,tensor(178)
3,tensor(156)
3,tensor(37)
3,tensor(116)
3,tensor(36)
3,tensor(20)
3,tensor(53)
3,tensor(55)
3,tensor(171)
3,tensor(150)
3,tensor(67)
3,tensor(195)
3,tensor(116)
3,tensor(55)
3,tensor(123)
3,tensor(62)
3,tensor(70)
3,tensor(45)
3,tensor(21)
3,tensor(69)
3,tensor(143)
3,tensor(128)
3,tensor(165)
3,tensor(35)
3,tensor(2)
3,tensor(28)
3,tensor(190)
3,tensor(20)
3,tensor(75)
3,tensor(52)
3,tensor(86)
3,tensor(135)
3,tensor(83)
3,tensor(187)
3,tensor(46)
3,tensor(84)
3,tensor(141)
3,tensor(80)
3,tensor(139)
3,tensor(100)
3,tensor(26)
3,tensor(16)
3,tensor(15)
3,tensor(130)
3,tensor(177)
3,tensor(104)
3,tensor(158)
3,tensor(174)
3,tensor(6)
3,tensor(121)
3,tensor(137)
3,tensor(146)
3,tensor(119)
3,tensor(172)
3,tensor(41)
3,tensor(85)
3,tensor(199)
3,tensor(60)
3,tensor(57)
3,tensor(19)
3,tensor(171)
3,tensor(170)
3,tensor(11)
3,tensor(153)
3,tensor(65)
3,tensor(178)
3,tensor(10)
3,tensor(37)
3,tensor(14)
3,tensor(168)
3,tensor(160)
3,tensor(131)
3,tensor(159)
3,tensor(114)
3,tensor(24)
3,tensor(5)
3,tensor(194)
3,tensor(173)
3,tensor(162)
3,tensor(49)
3,tensor(74)
3,tensor(113)
3,tensor(188)
3,tensor(112)
3,tensor(99)
3,tensor(29)
3,tensor(67)
3,tensor(136)
3,tensor(22)
3,tensor(109)
3,tensor(185)
3,tensor(133)
3,tensor(51)
3,tensor(23)
3,tensor(181)
3,tensor(95)
3,tensor(117)
3,tensor(81)
3,tensor(44)
3,tensor(138)
3,tensor(82)
3,tensor(129)
3,tensor(64)
3,tensor(126)
3,tensor(9)
3,tensor(155)
3,tensor(197)
3,tensor(33)
3,tensor(8)
3,tensor(92)
3,tensor(122)
3,tensor(179)
3,tensor(176)
3,tensor(27)
3,tensor(98)
3,tensor(63)
3,tensor(39)
3,tensor(186)
3,tensor(59)
3,tensor(94)
3,tensor(145)
3,tensor(72)
3,tensor(161)
3,tensor(189)
3,tensor(149)
3,tensor(180)
3,tensor(152)
3,tensor(68)
3,tensor(3)
3,tensor(125)
3,tensor(156)
3,tensor(13)
3,tensor(4)
3,tensor(1)
3,tensor(36)
3,tensor(79)
3,tensor(167)
3,tensor(54)
3,tensor(193)
3,tensor(108)
3,tensor(147)
3,tensor(17)
3,tensor(32)
3,tensor(118)
3,tensor(134)
3,tensor(34)
3,tensor(30)
3,tensor(127)
3,tensor(18)
3,tensor(25)
3,tensor(71)
3,tensor(101)
3,tensor(169)
3,tensor(97)
3,tensor(12)
3,tensor(77)
3,tensor(142)
3,tensor(93)
3,tensor(53)
3,tensor(111)
3,tensor(105)
3,tensor(120)
3,tensor(148)
3,tensor(42)
3,tensor(163)
3,tensor(48)
3,tensor(47)
3,tensor(192)
3,tensor(40)
3,tensor(198)
3,tensor(31)
3,tensor(56)
3,tensor(76)
3,tensor(43)
3,tensor(91)
3,tensor(87)
3,tensor(195)
3,tensor(7)
3,tensor(78)
3,tensor(132)
3,tensor(89)
3,tensor(175)
3,tensor(151)
3,tensor(61)
3,tensor(38)
3,tensor(73)
3,tensor(90)
3,tensor(184)
3,tensor(157)
3,tensor(150)
3,tensor(115)
3,tensor(96)
3,tensor(191)
3,tensor(102)
3,tensor(88)
3,tensor(66)
3,tensor(58)
3,tensor(0)
3,tensor(107)
3,tensor(124)
3,tensor(110)
3,tensor(164)
3,tensor(106)
3,tensor(50)
3,tensor(183)
3,tensor(166)
3,tensor(182)
3,tensor(103)
3,tensor(140)
3,tensor(144)
3,tensor(196)
3,tensor(154)
