0,5.853508168831468
0,5.878172358497977
0,5.909971745684743
0,5.865404363721609
0,5.895449491217732
0,5.865454267710447
0,5.88365999981761
0,5.920199001207948
0,5.96156319975853
0,5.961935793980956
0,5.950180009007454
0,5.955350697040558
0,5.960285609588027
0,5.952479254454374
0,5.960359135642648
0,5.960469016805291
0,5.962273050099611
0,5.951816633343697
0,5.9509150348603725
0,5.958036558702588
0,5.958360625430942
0,5.950801448896527
0,5.966225899755955
0,5.959235440939665
0,5.964474629610777
0,5.96705462411046
0,5.999357847496867
0,5.959547763690352
0,5.957722887396812
0,5.970434669405222
0,5.9766626711934805
0,5.954251237213612
0,5.948170833289623
0,5.840758610516787
0,5.8330378867685795
0,5.821725118905306
0,5.835372447967529
0,5.848054140806198
0,6.012649832293391
0,6.048545544967055
