0,"epoch: 0, time: 2021-04-06 01:10:55.915891"
0,"epoch: 1, time: 2021-04-06 01:11:09.546806"
0,"epoch: 2, time: 2021-04-06 01:11:20.748898"
0,"epoch: 3, time: 2021-04-06 01:11:31.895714"
0,"epoch: 4, time: 2021-04-06 01:11:43.015964"
0,"epoch: 5, time: 2021-04-06 01:11:54.138014"
0,"epoch: 6, time: 2021-04-06 01:12:05.197681"
0,"epoch: 7, time: 2021-04-06 01:12:16.323915"
0,"epoch: 8, time: 2021-04-06 01:12:27.420891"
0,"epoch: 9, time: 2021-04-06 01:12:38.482519"
0,"epoch: 10, time: 2021-04-06 01:12:49.537403"
0,"epoch: 11, time: 2021-04-06 01:13:00.579200"
0,"epoch: 12, time: 2021-04-06 01:13:11.724843"
0,"epoch: 13, time: 2021-04-06 01:13:22.859165"
0,"epoch: 14, time: 2021-04-06 01:13:33.897341"
0,"epoch: 15, time: 2021-04-06 01:13:44.960622"
0,"epoch: 16, time: 2021-04-06 01:13:56.015271"
0,"epoch: 17, time: 2021-04-06 01:14:07.159230"
0,"epoch: 18, time: 2021-04-06 01:14:18.334884"
0,"epoch: 19, time: 2021-04-06 01:14:29.565569"
0,"epoch: 20, time: 2021-04-06 01:14:40.787519"
0,"epoch: 21, time: 2021-04-06 01:14:51.944218"
0,"epoch: 22, time: 2021-04-06 01:15:03.106591"
0,"epoch: 23, time: 2021-04-06 01:15:14.302053"
0,"epoch: 24, time: 2021-04-06 01:15:25.468021"
0,"epoch: 25, time: 2021-04-06 01:15:36.626026"
0,"epoch: 26, time: 2021-04-06 01:15:47.844998"
0,"epoch: 27, time: 2021-04-06 01:15:59.127826"
0,"epoch: 28, time: 2021-04-06 01:16:10.436912"
0,"epoch: 29, time: 2021-04-06 01:16:21.705746"
0,"epoch: 30, time: 2021-04-06 01:16:32.953783"
0,"epoch: 31, time: 2021-04-06 01:16:44.220804"
0,"epoch: 32, time: 2021-04-06 01:16:55.463019"
0,"epoch: 33, time: 2021-04-06 01:17:06.733396"
0,"epoch: 34, time: 2021-04-06 01:17:18.018903"
0,"epoch: 35, time: 2021-04-06 01:17:29.247865"
0,"epoch: 36, time: 2021-04-06 01:17:40.494020"
0,"epoch: 37, time: 2021-04-06 01:17:51.775150"
0,"epoch: 38, time: 2021-04-06 01:18:03.048724"
0,"epoch: 39, time: 2021-04-06 01:18:14.170223"
