0,tensor(0.0105)
0,tensor(0.0104)
0,tensor(0.0080)
0,tensor(0.0027)
0,tensor(0.0006)
0,tensor(0.0003)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0001)
0,tensor(9.6227e-05)
0,tensor(7.2348e-05)
0,tensor(5.6537e-05)
0,tensor(4.6405e-05)
0,tensor(3.7840e-05)
0,tensor(3.4356e-05)
0,tensor(3.0043e-05)
0,tensor(2.2659e-05)
0,tensor(2.0501e-05)
0,tensor(2.0648e-05)
0,tensor(1.7771e-05)
0,tensor(1.4113e-05)
0,tensor(1.2396e-05)
0,tensor(1.2301e-05)
0,tensor(1.2558e-05)
0,tensor(9.6653e-06)
0,tensor(1.0019e-05)
0,tensor(9.3083e-06)
0,tensor(1.0486e-05)
0,tensor(1.0532e-05)
0,tensor(8.0825e-06)
0,tensor(8.3072e-06)
0,tensor(8.1685e-06)
0,tensor(1.2714e-05)
0,tensor(6.3545e-06)
0,tensor(8.6360e-06)
0,tensor(5.6251e-06)
0,tensor(7.7737e-06)
0,tensor(7.9835e-06)
0,tensor(6.7370e-06)
0,tensor(6.2847e-06)
0,tensor(6.9052e-06)
0,tensor(6.9785e-06)
0,tensor(6.1413e-06)
0,tensor(5.9390e-06)
0,tensor(7.0587e-06)
0,tensor(7.0901e-06)
0,tensor(1.0710e-05)
0,tensor(6.5512e-06)
0,tensor(5.6302e-06)
0,tensor(6.6175e-06)
0,tensor(7.5204e-06)
0,tensor(5.2030e-06)
0,tensor(4.8838e-06)
0,tensor(5.1295e-06)
0,tensor(6.9020e-06)
0,tensor(4.3830e-06)
0,tensor(4.9939e-06)
0,tensor(5.1576e-06)
0,tensor(6.4874e-06)
0,tensor(5.2335e-06)
0,tensor(6.7007e-06)
0,tensor(4.5917e-06)
0,tensor(5.7628e-06)
0,tensor(6.2435e-06)
0,tensor(5.4252e-06)
0,tensor(4.9710e-06)
0,tensor(4.2416e-06)
0,tensor(5.7430e-06)
0,tensor(5.1953e-06)
0,tensor(6.2494e-06)
0,tensor(7.0913e-06)
0,tensor(5.7720e-06)
0,tensor(4.2977e-06)
0,tensor(3.7124e-06)
0,tensor(4.3466e-06)
0,tensor(5.8342e-06)
0,tensor(6.5087e-06)
0,tensor(7.8506e-06)
0,tensor(6.6507e-06)
0,tensor(4.4704e-06)
0,tensor(5.0370e-06)
0,tensor(5.1866e-06)
0,tensor(4.5650e-06)
0,tensor(5.8767e-06)
0,tensor(4.5760e-06)
0,tensor(6.3259e-06)
0,tensor(6.6314e-06)
0,tensor(6.4528e-06)
0,tensor(5.6179e-06)
0,tensor(5.2754e-06)
0,tensor(5.3080e-06)
0,tensor(5.3676e-06)
0,tensor(7.5061e-06)
0,tensor(6.7701e-06)
0,tensor(4.9886e-06)
0,tensor(4.0420e-06)
0,tensor(6.5913e-06)
0,tensor(4.9025e-06)
0,tensor(4.2682e-06)
0,tensor(5.2035e-06)
0,tensor(5.6672e-06)
0,tensor(5.8543e-06)
0,tensor(4.6087e-06)
0,tensor(5.0211e-06)
0,tensor(1.2957e-05)
0,tensor(6.9897e-06)
0,tensor(6.3931e-06)
0,tensor(4.8675e-06)
0,tensor(3.9650e-06)
0,tensor(6.9553e-06)
0,tensor(6.8834e-06)
0,tensor(5.4530e-06)
0,tensor(5.2191e-06)
0,tensor(5.4134e-06)
0,tensor(4.3655e-06)
0,tensor(6.7712e-06)
0,tensor(1.1263e-05)
0,tensor(8.2706e-06)
0,tensor(4.3812e-06)
0,tensor(4.4783e-06)
0,tensor(6.4101e-06)
0,tensor(5.0306e-06)
0,tensor(4.9651e-06)
0,tensor(5.9010e-06)
0,tensor(5.5270e-06)
0,tensor(4.7050e-06)
0,tensor(6.2806e-06)
0,tensor(5.1044e-06)
0,tensor(6.0690e-06)
0,tensor(4.3045e-06)
0,tensor(4.5903e-06)
0,tensor(6.3363e-06)
0,tensor(4.1148e-06)
0,tensor(4.0290e-06)
0,tensor(3.1519e-06)
0,tensor(4.1081e-06)
0,tensor(4.2255e-06)
0,tensor(4.9697e-06)
0,tensor(5.1485e-06)
0,tensor(6.1067e-06)
0,tensor(6.2246e-06)
0,tensor(5.5708e-06)
0,tensor(4.2986e-06)
0,tensor(3.4322e-06)
0,tensor(4.4855e-06)
0,tensor(5.1627e-06)
0,tensor(5.4959e-06)
0,tensor(5.5559e-06)
0,tensor(4.0554e-06)
0,tensor(4.3259e-06)
0,tensor(5.6671e-06)
0,tensor(4.1585e-06)
0,tensor(5.9101e-06)
0,tensor(6.3836e-06)
0,tensor(5.8255e-06)
0,tensor(4.9416e-06)
0,tensor(5.2317e-06)
0,tensor(5.5468e-06)
0,tensor(8.8527e-06)
