0,6.495010668411851
0,6.460350658744574
0,6.436952779069543
0,6.4207327626645565
0,6.427184218540788
0,6.41978763602674
0,6.420575372874737
0,6.414801919832826
0,6.424153110012412
0,6.422043099999428
0,6.418411001563072
0,6.427391532808542
0,6.418765362352133
0,6.415854170918465
0,6.424685083329678
0,6.412326298654079
0,6.425295250490308
0,6.410926392301917
0,6.4154194090515375
0,6.415424648672342
0,6.417018273845315
0,6.414554692804813
0,6.4177726954221725
0,6.415642166510224
0,6.409508977085352
0,6.416534915566444
0,6.405812736600637
0,6.417900260537863
0,6.42435123026371
0,6.4157677087932825
0,6.42507516220212
0,6.428326362743974
0,6.42597671225667
0,6.430584391579032
0,6.481316078454256
0,6.427295381203294
0,6.417331580072641
0,6.419446915388107
0,6.044181814417243
0,6.057687660679221
