0,"epoch: 0, time: 2021-04-21 18:41:24.605907"
0,"epoch: 1, time: 2021-04-21 18:41:38.058795"
0,"epoch: 2, time: 2021-04-21 18:41:49.553777"
0,"epoch: 3, time: 2021-04-21 18:42:01.005708"
0,"epoch: 4, time: 2021-04-21 18:42:12.404983"
0,"epoch: 5, time: 2021-04-21 18:42:23.802830"
0,"epoch: 6, time: 2021-04-21 18:42:35.182219"
0,"epoch: 7, time: 2021-04-21 18:42:46.504263"
0,"epoch: 8, time: 2021-04-21 18:42:57.869231"
0,"epoch: 9, time: 2021-04-21 18:43:09.148378"
0,"epoch: 10, time: 2021-04-21 18:43:20.481280"
0,"epoch: 11, time: 2021-04-21 18:43:31.784346"
0,"epoch: 12, time: 2021-04-21 18:43:43.166712"
0,"epoch: 13, time: 2021-04-21 18:43:54.621931"
0,"epoch: 14, time: 2021-04-21 18:44:06.038045"
0,"epoch: 15, time: 2021-04-21 18:44:17.446985"
0,"epoch: 16, time: 2021-04-21 18:44:28.769964"
0,"epoch: 17, time: 2021-04-21 18:44:40.225423"
0,"epoch: 18, time: 2021-04-21 18:44:51.700921"
0,"epoch: 19, time: 2021-04-21 18:45:03.164751"
0,"epoch: 20, time: 2021-04-21 18:45:14.554708"
0,"epoch: 21, time: 2021-04-21 18:45:26.024405"
0,"epoch: 22, time: 2021-04-21 18:45:37.447837"
0,"epoch: 23, time: 2021-04-21 18:45:48.778121"
0,"epoch: 24, time: 2021-04-21 18:46:00.139940"
0,"epoch: 25, time: 2021-04-21 18:46:11.466676"
0,"epoch: 26, time: 2021-04-21 18:46:22.901411"
0,"epoch: 27, time: 2021-04-21 18:46:34.337736"
0,"epoch: 28, time: 2021-04-21 18:46:45.780227"
0,"epoch: 29, time: 2021-04-21 18:46:57.215252"
0,"epoch: 30, time: 2021-04-21 18:47:08.664300"
0,"epoch: 31, time: 2021-04-21 18:47:20.092663"
0,"epoch: 32, time: 2021-04-21 18:47:31.573749"
0,"epoch: 33, time: 2021-04-21 18:47:43.027304"
0,"epoch: 34, time: 2021-04-21 18:47:54.490363"
0,"epoch: 35, time: 2021-04-21 18:48:05.917716"
0,"epoch: 36, time: 2021-04-21 18:48:17.389448"
0,"epoch: 37, time: 2021-04-21 18:48:28.860728"
0,"epoch: 38, time: 2021-04-21 18:48:40.335687"
0,"epoch: 39, time: 2021-04-21 18:48:51.782736"
0,"epoch: 40, time: 2021-04-21 18:49:03.280857"
0,"epoch: 41, time: 2021-04-21 18:49:14.545669"
0,"epoch: 42, time: 2021-04-21 18:49:25.899393"
0,"epoch: 43, time: 2021-04-21 18:49:37.256094"
0,"epoch: 44, time: 2021-04-21 18:49:48.713220"
0,"epoch: 45, time: 2021-04-21 18:50:00.201714"
0,"epoch: 46, time: 2021-04-21 18:50:11.661637"
0,"epoch: 47, time: 2021-04-21 18:50:23.160667"
0,"epoch: 48, time: 2021-04-21 18:50:34.575287"
0,"epoch: 49, time: 2021-04-21 18:50:46.013503"
0,"epoch: 50, time: 2021-04-21 18:50:57.474951"
0,"epoch: 51, time: 2021-04-21 18:51:08.892709"
0,"epoch: 52, time: 2021-04-21 18:51:20.349694"
0,"epoch: 53, time: 2021-04-21 18:51:31.829556"
0,"epoch: 54, time: 2021-04-21 18:51:43.273029"
0,"epoch: 55, time: 2021-04-21 18:51:54.685882"
0,"epoch: 56, time: 2021-04-21 18:52:06.072614"
0,"epoch: 57, time: 2021-04-21 18:52:17.438805"
0,"epoch: 58, time: 2021-04-21 18:52:28.858654"
0,"epoch: 59, time: 2021-04-21 18:52:40.269603"
0,"epoch: 60, time: 2021-04-21 18:52:51.708343"
0,"epoch: 61, time: 2021-04-21 18:53:03.116331"
0,"epoch: 62, time: 2021-04-21 18:53:14.631307"
0,"epoch: 63, time: 2021-04-21 18:53:26.158224"
0,"epoch: 64, time: 2021-04-21 18:53:37.782282"
0,"epoch: 65, time: 2021-04-21 18:53:49.398507"
0,"epoch: 66, time: 2021-04-21 18:54:00.936248"
0,"epoch: 67, time: 2021-04-21 18:54:12.419511"
0,"epoch: 68, time: 2021-04-21 18:54:23.973360"
0,"epoch: 69, time: 2021-04-21 18:54:35.597888"
0,"epoch: 70, time: 2021-04-21 18:54:47.178599"
0,"epoch: 71, time: 2021-04-21 18:54:58.607509"
0,"epoch: 72, time: 2021-04-21 18:55:10.106131"
0,"epoch: 73, time: 2021-04-21 18:55:21.532173"
0,"epoch: 74, time: 2021-04-21 18:55:32.971944"
0,"epoch: 75, time: 2021-04-21 18:55:44.410895"
0,"epoch: 76, time: 2021-04-21 18:55:55.809613"
0,"epoch: 77, time: 2021-04-21 18:56:07.293424"
0,"epoch: 78, time: 2021-04-21 18:56:18.728701"
0,"epoch: 79, time: 2021-04-21 18:56:30.222098"
0,"epoch: 80, time: 2021-04-21 18:56:41.704944"
0,"epoch: 81, time: 2021-04-21 18:56:53.148279"
0,"epoch: 82, time: 2021-04-21 18:57:04.623649"
0,"epoch: 83, time: 2021-04-21 18:57:16.109997"
0,"epoch: 84, time: 2021-04-21 18:57:27.612677"
0,"epoch: 85, time: 2021-04-21 18:57:39.016903"
0,"epoch: 86, time: 2021-04-21 18:57:50.443210"
0,"epoch: 87, time: 2021-04-21 18:58:01.806770"
0,"epoch: 88, time: 2021-04-21 18:58:13.266728"
0,"epoch: 89, time: 2021-04-21 18:58:24.802974"
0,"epoch: 90, time: 2021-04-21 18:58:36.342988"
0,"epoch: 91, time: 2021-04-21 18:58:47.889996"
0,"epoch: 92, time: 2021-04-21 18:58:59.486938"
0,"epoch: 93, time: 2021-04-21 18:59:11.027848"
0,"epoch: 94, time: 2021-04-21 18:59:22.529707"
0,"epoch: 95, time: 2021-04-21 18:59:34.032650"
0,"epoch: 96, time: 2021-04-21 18:59:45.555233"
0,"epoch: 97, time: 2021-04-21 18:59:57.109118"
0,"epoch: 98, time: 2021-04-21 19:00:08.683022"
0,"epoch: 99, time: 2021-04-21 19:00:20.215766"
0,"epoch: 100, time: 2021-04-21 19:00:31.706000"
0,"epoch: 101, time: 2021-04-21 19:00:43.208832"
0,"epoch: 102, time: 2021-04-21 19:00:54.691954"
0,"epoch: 103, time: 2021-04-21 19:01:06.172752"
0,"epoch: 104, time: 2021-04-21 19:01:17.623028"
0,"epoch: 105, time: 2021-04-21 19:01:29.092560"
0,"epoch: 106, time: 2021-04-21 19:01:40.573597"
0,"epoch: 107, time: 2021-04-21 19:01:52.092688"
0,"epoch: 108, time: 2021-04-21 19:02:03.623059"
0,"epoch: 109, time: 2021-04-21 19:02:15.139964"
0,"epoch: 110, time: 2021-04-21 19:02:26.692655"
0,"epoch: 111, time: 2021-04-21 19:02:38.288022"
0,"epoch: 112, time: 2021-04-21 19:02:50.018122"
0,"epoch: 113, time: 2021-04-21 19:03:01.478376"
0,"epoch: 114, time: 2021-04-21 19:03:12.923071"
0,"epoch: 115, time: 2021-04-21 19:03:24.365599"
0,"epoch: 116, time: 2021-04-21 19:03:35.823498"
0,"epoch: 117, time: 2021-04-21 19:03:47.305388"
0,"epoch: 118, time: 2021-04-21 19:03:58.768253"
0,"epoch: 119, time: 2021-04-21 19:04:10.199605"
0,"epoch: 120, time: 2021-04-21 19:04:21.658609"
0,"epoch: 121, time: 2021-04-21 19:04:33.119850"
0,"epoch: 122, time: 2021-04-21 19:04:44.537583"
0,"epoch: 123, time: 2021-04-21 19:04:55.775033"
0,"epoch: 124, time: 2021-04-21 19:05:06.966988"
0,"epoch: 125, time: 2021-04-21 19:05:18.458272"
0,"epoch: 126, time: 2021-04-21 19:05:29.935249"
0,"epoch: 127, time: 2021-04-21 19:05:41.393967"
0,"epoch: 128, time: 2021-04-21 19:05:52.806622"
0,"epoch: 129, time: 2021-04-21 19:06:04.236851"
0,"epoch: 130, time: 2021-04-21 19:06:15.675459"
0,"epoch: 131, time: 2021-04-21 19:06:27.115962"
0,"epoch: 132, time: 2021-04-21 19:06:38.500238"
0,"epoch: 133, time: 2021-04-21 19:06:49.915800"
0,"epoch: 134, time: 2021-04-21 19:07:01.337642"
0,"epoch: 135, time: 2021-04-21 19:07:12.715447"
0,"epoch: 136, time: 2021-04-21 19:07:24.166485"
0,"epoch: 137, time: 2021-04-21 19:07:35.583491"
0,"epoch: 138, time: 2021-04-21 19:07:46.975172"
0,"epoch: 139, time: 2021-04-21 19:07:58.392106"
0,"epoch: 140, time: 2021-04-21 19:08:09.848058"
0,"epoch: 141, time: 2021-04-21 19:08:21.263449"
0,"epoch: 142, time: 2021-04-21 19:08:32.660650"
0,"epoch: 143, time: 2021-04-21 19:08:43.987882"
0,"epoch: 144, time: 2021-04-21 19:08:55.299640"
0,"epoch: 145, time: 2021-04-21 19:09:06.668448"
0,"epoch: 146, time: 2021-04-21 19:09:18.004498"
0,"epoch: 147, time: 2021-04-21 19:09:29.373737"
0,"epoch: 148, time: 2021-04-21 19:09:40.753209"
