0,2.4022945e-06
0,3.2611492e-06
0,3.4018594e-06
0,2.301463e-06
0,5.488637e-06
0,2.7660526e-06
0,3.7346265e-06
0,3.166128e-06
0,2.7006254e-06
0,2.112902e-06
0,3.307541e-06
0,2.5331658e-06
0,3.3250305e-06
0,2.2835166e-06
0,4.0602367e-06
0,3.5062117e-06
0,8.432518e-06
0,3.6060849e-06
0,1.8465237e-06
0,2.23765e-06
0,2.475077e-06
0,4.291673e-06
0,2.712551e-06
0,3.0124922e-06
0,2.8361137e-06
0,2.344366e-06
0,2.068764e-06
0,2.3331775e-06
0,2.0914458e-06
0,1.9825159e-06
0,2.5019888e-06
0,2.577591e-06
0,2.553379e-06
0,2.9285832e-06
0,1.8349652e-06
0,1.9277995e-06
0,2.066993e-06
0,3.357466e-06
0,3.903768e-06
0,2.3451726e-06
0,6.071277e-06
0,4.846515e-06
0,4.463255e-06
0,3.9871193e-06
0,2.9830878e-06
0,1.9686863e-06
0,2.0632617e-06
0,3.579095e-06
0,3.2299718e-06
0,3.6303952e-06
0,3.1611082e-06
0,2.0600892e-06
0,2.7989079e-06
0,2.3875668e-06
0,2.980748e-06
0,4.2242327e-06
0,1.9900256e-06
0,3.3682672e-06
0,3.1893353e-06
0,1.8897871e-06
0,4.0055966e-06
0,5.2619457e-06
0,2.7316464e-06
0,2.4687135e-06
0,2.2141269e-06
0,2.2085296e-06
0,2.8650738e-06
0,3.2301716e-06
0,3.6608656e-06
0,3.2682274e-06
0,2.359963e-06
0,2.838192e-06
0,1.8627735e-06
0,1.5823143e-06
0,2.7234628e-06
0,3.7822977e-06
0,2.8523484e-06
0,2.6909624e-06
0,2.2727559e-06
0,2.7826397e-06
0,3.547334e-06
0,2.987165e-06
0,3.3019655e-06
0,3.1643299e-06
0,2.7983285e-06
0,2.3261518e-06
0,3.132579e-06
0,2.7634992e-06
0,3.531444e-06
0,2.0293728e-06
0,2.0622128e-06
0,2.792075e-06
0,2.1019164e-06
0,2.2647748e-06
0,3.260298e-06
0,2.804508e-06
0,2.297135e-06
0,2.5457136e-06
0,2.6487521e-06
