0,8.3150135e-06
0,4.4100093e-06
0,3.766851e-06
0,2.983752e-06
0,4.3152572e-06
0,5.2288365e-06
0,2.4685671e-06
0,3.5122684e-06
0,3.4554434e-06
0,2.0992316e-06
0,1.9764302e-06
0,2.0366679e-06
0,2.528595e-06
0,2.888724e-06
0,2.2809786e-06
0,2.262161e-06
0,1.7478325e-06
0,2.8829486e-06
0,2.789787e-06
0,2.2794334e-06
0,2.7169351e-06
0,2.568775e-06
0,3.3537754e-06
0,2.0570121e-06
0,1.9976667e-06
0,2.408464e-06
0,3.1055092e-06
0,2.788151e-06
0,2.6574996e-06
0,1.944712e-06
0,1.8971302e-06
0,2.0606826e-06
0,2.3182636e-06
0,2.9332682e-06
0,2.6875723e-06
0,3.190972e-06
0,2.7833928e-06
0,3.0558515e-06
0,1.7091139e-06
0,3.3759934e-06
0,2.8169543e-06
0,3.359428e-06
0,2.7194965e-06
0,6.232079e-06
0,2.8531515e-06
0,3.3098297e-06
0,4.853627e-06
0,2.5227318e-06
0,2.6271375e-06
0,3.82133e-06
0,2.1982332e-06
0,2.047291e-06
0,2.1598885e-06
0,1.9057064e-06
0,2.4944345e-06
0,2.2178908e-06
0,2.6354496e-06
0,2.2531742e-06
0,1.8984742e-06
0,2.2998452e-06
0,2.422035e-06
0,2.545764e-06
0,1.8401549e-06
0,2.7004253e-06
0,1.8085443e-06
0,3.5663963e-06
0,2.6724324e-06
0,4.205454e-06
0,2.5703596e-06
0,2.4519225e-06
0,4.0529035e-06
0,2.659851e-06
0,3.1199736e-06
0,4.4365884e-06
0,2.9983187e-06
0,4.3920095e-06
0,3.115903e-06
0,3.961112e-06
0,3.107422e-06
0,2.9440648e-06
0,2.0661948e-06
0,2.9333642e-06
0,3.9867623e-06
0,2.7452147e-06
0,3.506312e-06
0,2.3916373e-06
0,2.5803358e-06
0,3.3603733e-06
0,3.5630887e-06
0,2.273142e-06
0,2.8775075e-06
0,4.869896e-06
0,2.877022e-06
0,1.7560048e-06
0,2.2363706e-06
0,2.1473043e-06
0,1.8401647e-06
0,2.1505277e-06
0,2.368211e-06
