0,"epoch: 0, time: 2022-01-24 21:18:36.252742"
0,"epoch: 1, time: 2022-01-24 21:19:04.009425"
0,"epoch: 2, time: 2022-01-24 21:19:29.506179"
0,"epoch: 3, time: 2022-01-24 21:19:54.913401"
0,"epoch: 4, time: 2022-01-24 21:20:20.431496"
0,"epoch: 5, time: 2022-01-24 21:20:46.181460"
0,"epoch: 6, time: 2022-01-24 21:21:11.600020"
0,"epoch: 7, time: 2022-01-24 21:21:37.030703"
0,"epoch: 8, time: 2022-01-24 21:22:02.410249"
0,"epoch: 9, time: 2022-01-24 21:22:27.856608"
0,"epoch: 10, time: 2022-01-24 21:22:53.538271"
0,"epoch: 11, time: 2022-01-24 21:23:30.175081"
0,"epoch: 12, time: 2022-01-24 21:24:04.273414"
0,"epoch: 13, time: 2022-01-24 21:24:29.672111"
0,"epoch: 14, time: 2022-01-24 21:24:55.043349"
0,"epoch: 15, time: 2022-01-24 21:25:20.700917"
0,"epoch: 16, time: 2022-01-24 21:25:46.125422"
0,"epoch: 17, time: 2022-01-24 21:26:11.594052"
0,"epoch: 18, time: 2022-01-24 21:26:37.121546"
0,"epoch: 19, time: 2022-01-24 21:27:02.765766"
0,"epoch: 20, time: 2022-01-24 21:27:28.184922"
0,"epoch: 21, time: 2022-01-24 21:27:53.705212"
0,"epoch: 22, time: 2022-01-24 21:28:19.273414"
0,"epoch: 23, time: 2022-01-24 21:28:44.757790"
0,"epoch: 24, time: 2022-01-24 21:29:10.197429"
0,"epoch: 25, time: 2022-01-24 21:29:35.690984"
0,"epoch: 26, time: 2022-01-24 21:30:01.202378"
0,"epoch: 27, time: 2022-01-24 21:30:26.837371"
0,"epoch: 28, time: 2022-01-24 21:30:52.387368"
0,"epoch: 29, time: 2022-01-24 21:31:17.836620"
0,"epoch: 30, time: 2022-01-24 21:31:43.279409"
0,"epoch: 31, time: 2022-01-24 21:32:08.670769"
0,"epoch: 32, time: 2022-01-24 21:32:34.084511"
0,"epoch: 33, time: 2022-01-24 21:32:59.389323"
0,"epoch: 34, time: 2022-01-24 21:33:24.794740"
0,"epoch: 35, time: 2022-01-24 21:33:50.102567"
0,"epoch: 36, time: 2022-01-24 21:34:15.340264"
0,"epoch: 37, time: 2022-01-24 21:34:40.650388"
