0,8.864660907536745
0,6.898704601451755
0,6.902016604319215
0,6.896974738687277
0,6.8934994880110025
0,6.880449699237943
0,6.874493274837732
0,6.878679055720568
0,6.883917583152652
0,6.896439541131258
0,6.898299485445023
0,6.893127655610442
0,6.8756311517208815
0,6.891616906970739
0,6.874309664592147
0,6.745745867490768
0,7.035734241828322
0,7.111853344365954
0,7.116900658234954
0,6.891753936186433
0,6.816384179517627
0,6.823346404358745
0,6.8288789838552475
0,6.816097995266318
0,6.808365015313029
0,6.818902932107449
0,6.813996121287346
0,6.858214328065515
0,6.858094427734613
0,6.839893897995353
0,6.809402028098702
0,6.822888446971774
0,6.811113027855754
0,6.811916576698422
0,6.828231405466795
0,6.813892571255565
0,6.832679703831673
0,6.811663260683417
0,6.832994492724538
0,6.7143260184675455
0,6.67994574457407
0,6.704609887674451
0,6.700048616155982
0,6.6984214168041945
0,6.7060700841248035
0,6.713831750676036
0,6.686321251094341
0,6.727198800072074
0,6.6856427900493145
0,6.718155186623335
0,6.69438074156642
0,6.704702040180564
0,6.696919240057468
0,6.69956698641181
0,6.713545609265566
0,6.696103231981397
0,6.693927064538002
0,6.696223294362426
0,6.709003610536456
0,6.692807219922543
0,6.6969830598682165
0,6.693588914349675
0,6.722140019759536
0,6.7160241566598415
0,6.800130562856793
0,6.824278989806771
0,6.807346170768142
0,6.83667260222137
0,6.800335058942437
0,6.815380502492189
0,6.818417264148593
0,6.796282179653645
0,6.814823739230633
0,6.854451268911362
0,6.792365664616227
0,6.858373640105128
0,6.87580300681293
0,6.8682302962988615
0,6.877439392730594
0,6.864901501685381
