0,13.7397920191288
0,11.800938345491886
0,11.75912106782198
0,11.682892672717571
0,11.68246904015541
0,11.872216489166021
0,11.77147650718689
0,11.587562918663025
0,11.734193958342075
0,11.592776142060757
0,11.594772797077894
0,11.339553460478783
0,11.714897189289331
0,11.707910489290953
0,11.707703910768032
0,11.529733434319496
0,11.718349393457174
0,11.689177751541138
0,11.67677890509367
0,11.679152004420757
0,11.72150368615985
0,11.570396207273006
0,11.699191570281982
0,11.710254441946745
0,11.666922435164452
0,11.66951958835125
0,11.73824529349804
0,11.678062625229359
0,11.811905089765787
0,11.660176362842321
0,11.692540109157562
0,11.695482850074768
0,11.692944776266813
0,11.712728094309568
0,11.757112044841051
0,11.66956576704979
0,11.699706818908453
0,11.698280543088913
0,11.775652047246695
0,11.787794962525368
0,11.595938418060541
0,11.539888720959425
0,11.520138427615166
0,11.682780418545008
0,11.629256941378117
0,11.608166370540857
0,11.696237243711948
0,11.748658493161201
0,11.33566078171134
0,11.530169483274221
0,11.853157583624125
0,11.777094136923552
0,11.637703265994787
0,11.774120733141899
0,11.547832690179348
0,11.525882452726364
0,11.508620504289865
0,11.601541448384523
0,11.60267048329115
0,11.689408101141453
0,11.759813074022532
0,11.67356789112091
0,11.47574818879366
0,11.692847520112991
0,11.5934434607625
0,11.248934056609869
0,11.302103523164988
0,11.568559974431992
0,11.706566445529461
0,11.73806220293045
0,11.66224142536521
0,11.728008225560188
0,11.567186262458563
0,11.528780851513147
0,11.520933773368597
0,11.447230782359838
0,11.555063262581825
0,11.736993342638016
0,11.671203911304474
0,11.740444485098124
