0,"epoch: 0, time: 2022-05-08 19:20:16.927691"
0,"epoch: 0, time: 2022-05-08 19:21:32.490457"
0,"epoch: 1, time: 2022-05-08 19:35:47.521639"
0,"epoch: 2, time: 2022-05-08 19:50:09.130705"
0,"epoch: 3, time: 2022-05-08 20:04:33.171568"
0,"epoch: 4, time: 2022-05-08 20:18:57.155442"
0,"epoch: 5, time: 2022-05-08 20:33:21.279474"
0,"epoch: 6, time: 2022-05-08 20:47:45.240302"
0,"epoch: 7, time: 2022-05-08 21:02:09.173051"
0,"epoch: 8, time: 2022-05-08 21:16:33.548844"
0,"epoch: 9, time: 2022-05-08 21:31:08.431522"
0,"epoch: 10, time: 2022-05-08 21:45:42.855633"
0,"epoch: 11, time: 2022-05-08 22:00:17.596174"
