0,9.9695879612118
0,7.969346335157752
0,7.946961186826229
0,7.952242622151971
0,7.936562959104776
0,8.008020661771297
0,7.949300687760115
0,8.038930540904403
0,7.895640257745981
0,7.827342435717583
0,7.8724480625241995
0,7.829187527298927
0,8.045878536999226
0,7.945330873131752
0,7.984117379412055
0,7.936430271714926
0,7.975251095369458
0,7.928743537515402
0,7.943343924358487
0,7.893699508160353
0,7.919711476191878
0,8.219461966305971
0,8.045317588374019
0,8.031606724485755
0,7.98638054728508
0,7.992057252675295
0,7.945073567330837
0,8.009691154584289
0,7.962435983121395
0,7.993183454498649
0,7.961675029247999
0,7.980885399505496
0,7.9646425154060125
0,8.023883376270533
0,7.9500704519450665
0,7.963303849101067
0,7.924666702747345
0,7.968101738020778
0,8.069889888167381
0,8.326232440769672
0,8.235839549452066
0,7.99925347417593
0,7.9529340751469135
0,7.954552149400115
0,7.979060355573893
0,7.93431156873703
0,7.876926528289914
0,7.888594036921859
0,7.936629064381123
0,7.96599299646914
0,7.970580376684666
0,7.968392085283995
0,7.9696637243032455
0,7.9584880862385035
0,7.9474124647676945
0,7.932833580300212
0,7.93055116571486
0,7.9656355287879705
0,7.950671082362533
0,7.93293478153646
0,7.914474340155721
0,7.859328184276819
0,7.812949724495411
0,7.845242427662015
0,7.934715008363128
0,7.939590714871883
0,7.916840663179755
0,7.947303952649236
0,7.935386227443814
0,7.939079390838742
0,7.938895659521222
0,7.926375454291701
0,7.934434177353978
0,7.933076785877347
0,7.939093893393874
0,7.88895789347589
0,7.938853854313493
0,7.940212158486247
0,7.938984332606196
0,7.9296371173113585
0,7.939404089003801
0,7.93260589055717
0,7.951637499034405
0,7.939163805916905
0,7.916572170332074
0,7.877733331173658
0,7.86830086633563
0,8.010457705706358
0,7.924011578783393
0,7.984006080776453
0,7.963718248531222
0,7.889462348073721
0,7.9220734890550375
0,7.937491692602634
0,8.043491128832102
0,7.936125556007028
0,7.915691060945392
0,7.930995911359787
0,7.916398141533136
0,7.924386648461223
0,7.946211613714695
0,7.952659895643592
0,7.950699057430029
0,7.9556310418993235
0,7.881601864472032
0,7.905905684456229
0,8.011907871812582
0,8.018221504986286
0,7.934838345274329
0,7.916510904207826
0,7.930518005043268
0,7.957497775554657
0,7.945187443867326
0,7.936120957136154
0,7.932597704231739
0,7.947480831295252
0,7.938525076955557
0,7.907494857907295
0,7.877276500687003
0,7.829517209902406
0,7.95732768625021
0,7.93986039981246
0,7.936144359409809
0,7.950836759060621
0,7.940042745321989
0,7.860348599031568
0,7.891207514330745
0,7.958624329417944
0,7.935812894254923
0,7.9294558726251125
0,7.909895621240139
0,7.930933678522706
0,7.9670473132282495
0,7.916960548609495
0,7.950914219021797
0,7.9235625099390745
0,7.9414715357124805
0,7.849851010367274
0,7.879647230729461
0,7.901125531643629
0,7.913630044087768
0,7.872754035517573
0,8.001329811289907
0,7.9390064142644405
0,7.95045081526041
0,7.9357971251010895
0,7.955027561634779
0,7.912145296111703
0,7.960554441437125
0,7.946192145347595
0,7.958945088088512
0,7.942477263510227
0,7.905765915289521
0,7.938002035021782
0,7.934020679444075
0,7.918342148885131
0,7.845344569534063
0,7.9591490887105465
0,7.9452236872166395
0,7.966525407508016
