0,32.86480660364032
0,30.11229771003127
0,37.86086803302169
0,37.57764205336571
0,37.91301530972123
0,37.313626412302256
0,37.04035785794258
0,38.146013241261244
0,38.38783199712634
0,38.05625528097153
0,36.80278344452381
0,36.63247883319855
0,37.15092949196696
0,37.75289307907224
0,37.03518145158887
0,37.59740845486522
0,37.7876762971282
0,37.687175545841455
0,37.30001950263977
0,37.589162081480026
0,36.68796792626381
0,38.10152956470847
0,42.57373644784093
0,45.10871856659651
0,44.8693371117115
0,44.335668966174126
0,43.18819756805897
0,44.4925580509007
0,45.023660488426685
0,44.61469763144851
0,44.16755811497569
0,43.41169319674373
0,43.3202378898859
0,43.47780944406986
0,43.441657323390245
0,43.31094281002879
0,40.88962209969759
0,43.83916384354234
0,43.421264693140984
0,43.69243874773383
0,43.622685216367245
0,44.30577375739813
0,44.47054084762931
0,43.21201892569661
0,43.689894054085016
0,44.86298931017518
0,45.01554661989212
0,45.11021676659584
0,44.92280791699886
0,44.50660876557231
0,44.66177377477288
0,44.6497087739408
0,43.5983114913106
0,43.32549974694848
0,43.39329867437482
0,44.18288539722562
0,43.33792784065008
0,43.185835007578135
0,43.36576672643423
0,44.76013385877013
0,44.95720632746816
0,45.55088648945093
0,44.93790878728032
0,43.175463661551476
0,44.05601718649268
0,44.50895458087325
0,44.58665708079934
0,44.334753423929214
0,44.79440841823816
0,44.80951866135001
0,44.57641037553549
0,45.136974439024925
0,43.88216144964099
0,43.74865149706602
0,43.7892099507153
0,44.43868104368448
0,44.7117279432714
0,43.67717710137367
0,43.830019913613796
0,44.148781795054674
0,44.45425288379192
0,44.424795381724834
0,45.1282765083015
0,43.77179737389088
0,43.74126951396465
0,45.43570160865784
0,43.76763854548335
0,43.75476747751236
0,43.63346457853913
0,43.85728432610631
0,44.93944314867258
0,44.46261155977845
0,44.38488078862429
0,44.86306919530034
0,43.8785086683929
0,44.21298627182841
0,45.1091389618814
0,44.832727786153555
0,44.55589256435633
0,43.77105625718832
0,37.299619145691395
0,37.024461448192596
0,36.598960757255554
0,36.94671464338899
0,36.53820363432169
0,36.3695607483387
0,36.4647194519639
0,36.425189428031445
0,36.430028047412634
0,36.26006376743317
0,36.88295693323016
0,36.50488343089819
0,36.43029284477234
0,36.65111067891121
0,36.205961268395185
0,36.493264473974705
0,36.29454160109162
0,36.35373770818114
0,36.29428155720234
0,36.763042975217104
0,36.51978466659784
0,36.41316759586334
0,36.41734942793846
0,36.34479421377182
0,38.00914542004466
0,41.48545668274164
0,41.59489906579256
0,41.922301821410656
0,41.441878236830235
0,41.36097201704979
0,41.15872773528099
0,41.47571220993996
0,41.8356627933681
0,41.26971184462309
0,41.36131948232651
0,41.8410986661911
0,41.20390992611647
0,41.355782482773066
0,41.606455411762
0,41.06278022751212
0,41.50145495310426
0,41.69253697991371
0,41.45455104112625
0,41.61805647611618
0,41.38584105297923
0,41.75445254519582
0,41.26574081555009
0,41.52464650198817
0,41.70026125013828
0,41.67949967086315
0,41.54872842133045
0,41.35008113831282
0,41.48276608064771
0,41.870901737362146
0,41.46006355807185
0,41.66753761842847
0,41.42924126237631
0,41.636824540793896
0,41.43844924494624
0,41.724518563598394
0,41.76817321777344
0,42.016039825975895
0,41.730007629841566
0,42.07165418192744
0,41.91878006607294
0,41.73540335893631
0,41.4035611115396
0,41.768066078424454
0,41.67019856348634
0,41.43972523510456
0,41.80976742506027
0,41.510576736181974
0,41.64000168442726
0,41.264993879944086
0,41.7724697701633
0,41.934502344578505
0,41.755700413137674
0,41.53379209712148
0,41.227087918668985
0,41.60229705274105
0,41.57822824642062
0,41.723034523427486
0,41.31564936414361
0,41.54992041736841
0,41.32708979025483
0,41.53348323702812
0,41.14664225652814
0,41.59644681960344
0,41.061857137829065
0,41.5602101162076
0,41.475570287555456
0,41.25258773192763
0,41.52828964591026
0,41.39056629687548
0,41.399011101573706
0,41.635671716183424
0,41.29053793847561
0,41.61918695643544
0,41.2797503657639
0,41.400316540151834
