0,113.98539942875504
0,114.3307182341814
0,114.31744635105133
0,114.35346640273929
0,114.24247810989618
0,113.47669082507491
0,113.91337234899402
0,113.9477823972702
0,114.04618700221181
0,114.86549010500312
0,114.91372383385897
0,115.0211036466062
0,114.70339365676045
0,114.00967841222882
0,113.85218082368374
0,114.40134447067976
0,114.15449246019125
0,114.43357645720243
0,114.31344304606318
0,114.55309544503689
0,115.24966069310904
0,114.57919797673821
0,114.44544868916273
0,113.72889655455947
0,114.22937666997313
0,115.1148313805461
0,115.13976968079805
0,114.91459276154637
0,114.68336483091116
0,113.71863456442952
0,113.31077159941196
0,113.31397958099842
0,113.78490113094449
0,113.9879787415266
0,113.84558185562491
0,114.45786113664508
0,113.74746722355485
0,113.61588218435645
0,113.58601517602801
0,113.30142187699676
