0,"epoch: 0, time: 2021-04-06 00:58:48.014018"
0,"epoch: 1, time: 2021-04-06 00:59:01.692339"
0,"epoch: 2, time: 2021-04-06 00:59:13.157411"
0,"epoch: 3, time: 2021-04-06 00:59:24.575004"
0,"epoch: 4, time: 2021-04-06 00:59:36.019577"
0,"epoch: 5, time: 2021-04-06 00:59:47.554633"
0,"epoch: 6, time: 2021-04-06 00:59:58.941279"
0,"epoch: 7, time: 2021-04-06 01:00:10.342740"
0,"epoch: 8, time: 2021-04-06 01:00:21.743779"
0,"epoch: 9, time: 2021-04-06 01:00:33.115813"
0,"epoch: 10, time: 2021-04-06 01:00:44.471813"
0,"epoch: 11, time: 2021-04-06 01:00:55.785298"
0,"epoch: 12, time: 2021-04-06 01:01:07.183733"
0,"epoch: 13, time: 2021-04-06 01:01:18.636428"
0,"epoch: 14, time: 2021-04-06 01:01:30.114892"
0,"epoch: 15, time: 2021-04-06 01:01:41.565905"
0,"epoch: 16, time: 2021-04-06 01:01:53.016818"
0,"epoch: 17, time: 2021-04-06 01:02:04.486421"
0,"epoch: 18, time: 2021-04-06 01:02:15.864545"
0,"epoch: 19, time: 2021-04-06 01:02:27.271937"
0,"epoch: 20, time: 2021-04-06 01:02:38.666105"
0,"epoch: 21, time: 2021-04-06 01:02:49.906791"
0,"epoch: 22, time: 2021-04-06 01:03:00.982954"
0,"epoch: 23, time: 2021-04-06 01:03:12.088993"
0,"epoch: 24, time: 2021-04-06 01:03:23.152951"
0,"epoch: 25, time: 2021-04-06 01:03:34.233452"
0,"epoch: 26, time: 2021-04-06 01:03:45.389438"
0,"epoch: 27, time: 2021-04-06 01:03:56.557718"
0,"epoch: 28, time: 2021-04-06 01:04:07.722317"
0,"epoch: 29, time: 2021-04-06 01:04:18.845522"
0,"epoch: 30, time: 2021-04-06 01:04:29.947460"
0,"epoch: 31, time: 2021-04-06 01:04:41.131544"
0,"epoch: 32, time: 2021-04-06 01:04:52.418492"
0,"epoch: 33, time: 2021-04-06 01:05:03.553609"
0,"epoch: 34, time: 2021-04-06 01:05:14.690423"
0,"epoch: 35, time: 2021-04-06 01:05:25.703217"
0,"epoch: 36, time: 2021-04-06 01:05:36.723009"
0,"epoch: 37, time: 2021-04-06 01:05:47.762868"
0,"epoch: 38, time: 2021-04-06 01:05:58.823944"
0,"epoch: 39, time: 2021-04-06 01:06:09.771412"
