0,"epoch: 0, time: 2021-04-27 11:19:19.795419"
0,"epoch: 1, time: 2021-04-27 11:19:28.740886"
0,"epoch: 2, time: 2021-04-27 11:19:35.604730"
0,"epoch: 3, time: 2021-04-27 11:19:42.329914"
0,"epoch: 4, time: 2021-04-27 11:19:49.068238"
0,"epoch: 5, time: 2021-04-27 11:19:55.800317"
0,"epoch: 6, time: 2021-04-27 11:20:02.615613"
0,"epoch: 7, time: 2021-04-27 11:20:09.318702"
0,"epoch: 8, time: 2021-04-27 11:20:16.060581"
0,"epoch: 9, time: 2021-04-27 11:20:22.848925"
0,"epoch: 10, time: 2021-04-27 11:20:29.712138"
0,"epoch: 11, time: 2021-04-27 11:20:36.417000"
0,"epoch: 12, time: 2021-04-27 11:20:43.195134"
0,"epoch: 13, time: 2021-04-27 11:20:50.031912"
0,"epoch: 14, time: 2021-04-27 11:20:56.825848"
0,"epoch: 15, time: 2021-04-27 11:21:03.606102"
0,"epoch: 16, time: 2021-04-27 11:21:10.342947"
0,"epoch: 17, time: 2021-04-27 11:21:17.096611"
0,"epoch: 18, time: 2021-04-27 11:21:23.807516"
0,"epoch: 19, time: 2021-04-27 11:21:30.656701"
0,"epoch: 20, time: 2021-04-27 11:21:37.417520"
0,"epoch: 21, time: 2021-04-27 11:21:44.294055"
0,"epoch: 22, time: 2021-04-27 11:21:51.012726"
0,"epoch: 23, time: 2021-04-27 11:21:57.774230"
0,"epoch: 24, time: 2021-04-27 11:22:04.611991"
0,"epoch: 25, time: 2021-04-27 11:22:11.362259"
0,"epoch: 26, time: 2021-04-27 11:22:18.115598"
0,"epoch: 27, time: 2021-04-27 11:22:24.892772"
0,"epoch: 28, time: 2021-04-27 11:22:31.604950"
0,"epoch: 29, time: 2021-04-27 11:22:38.437779"
0,"epoch: 30, time: 2021-04-27 11:22:45.196035"
0,"epoch: 31, time: 2021-04-27 11:22:51.983406"
0,"epoch: 32, time: 2021-04-27 11:22:58.727457"
0,"epoch: 33, time: 2021-04-27 11:23:05.505212"
0,"epoch: 34, time: 2021-04-27 11:23:12.208101"
0,"epoch: 35, time: 2021-04-27 11:23:18.876729"
0,"epoch: 36, time: 2021-04-27 11:23:25.633458"
0,"epoch: 37, time: 2021-04-27 11:23:32.419804"
0,"epoch: 38, time: 2021-04-27 11:23:39.174199"
0,"epoch: 39, time: 2021-04-27 11:23:45.870840"
0,"epoch: 40, time: 2021-04-27 11:23:52.691975"
0,"epoch: 41, time: 2021-04-27 11:23:59.599280"
0,"epoch: 42, time: 2021-04-27 11:24:06.509512"
0,"epoch: 43, time: 2021-04-27 11:24:13.393749"
0,"epoch: 44, time: 2021-04-27 11:24:20.296594"
0,"epoch: 45, time: 2021-04-27 11:24:27.065833"
0,"epoch: 46, time: 2021-04-27 11:24:33.806767"
0,"epoch: 47, time: 2021-04-27 11:24:40.506239"
0,"epoch: 48, time: 2021-04-27 11:24:47.242782"
0,"epoch: 49, time: 2021-04-27 11:24:53.974365"
0,"epoch: 50, time: 2021-04-27 11:25:00.723715"
0,"epoch: 51, time: 2021-04-27 11:25:07.518968"
0,"epoch: 52, time: 2021-04-27 11:25:14.386663"
0,"epoch: 53, time: 2021-04-27 11:25:21.189883"
0,"epoch: 54, time: 2021-04-27 11:25:28.024221"
0,"epoch: 55, time: 2021-04-27 11:25:34.746522"
0,"epoch: 56, time: 2021-04-27 11:25:41.463980"
0,"epoch: 57, time: 2021-04-27 11:25:48.303579"
0,"epoch: 58, time: 2021-04-27 11:25:55.071797"
0,"epoch: 59, time: 2021-04-27 11:26:01.732066"
0,"epoch: 60, time: 2021-04-27 11:26:08.434705"
0,"epoch: 61, time: 2021-04-27 11:26:15.178471"
0,"epoch: 62, time: 2021-04-27 11:26:21.924268"
0,"epoch: 63, time: 2021-04-27 11:26:28.730424"
0,"epoch: 64, time: 2021-04-27 11:26:35.517783"
0,"epoch: 65, time: 2021-04-27 11:26:42.307250"
0,"epoch: 66, time: 2021-04-27 11:26:49.056001"
0,"epoch: 67, time: 2021-04-27 11:26:55.854080"
0,"epoch: 68, time: 2021-04-27 11:27:02.641469"
0,"epoch: 69, time: 2021-04-27 11:27:09.394371"
0,"epoch: 70, time: 2021-04-27 11:27:16.341213"
0,"epoch: 71, time: 2021-04-27 11:27:23.112540"
0,"epoch: 72, time: 2021-04-27 11:27:29.812753"
0,"epoch: 73, time: 2021-04-27 11:27:36.501919"
0,"epoch: 74, time: 2021-04-27 11:27:43.184549"
0,"epoch: 75, time: 2021-04-27 11:27:49.893080"
