0,"epoch: 0, time: 2021-05-11 13:25:43.461909"
0,"epoch: 1, time: 2021-05-11 13:25:54.785476"
0,"epoch: 2, time: 2021-05-11 13:26:04.159095"
0,"epoch: 3, time: 2021-05-11 13:26:13.436919"
0,"epoch: 4, time: 2021-05-11 13:26:22.775504"
0,"epoch: 5, time: 2021-05-11 13:26:32.338955"
0,"epoch: 6, time: 2021-05-11 13:26:41.913785"
0,"epoch: 7, time: 2021-05-11 13:26:51.390544"
0,"epoch: 8, time: 2021-05-11 13:27:00.911723"
0,"epoch: 9, time: 2021-05-11 13:27:10.362679"
0,"epoch: 10, time: 2021-05-11 13:27:19.699358"
0,"epoch: 11, time: 2021-05-11 13:27:28.963032"
0,"epoch: 12, time: 2021-05-11 13:27:38.338774"
0,"epoch: 13, time: 2021-05-11 13:27:47.618594"
0,"epoch: 14, time: 2021-05-11 13:27:56.855334"
0,"epoch: 15, time: 2021-05-11 13:28:06.104100"
0,"epoch: 16, time: 2021-05-11 13:28:16.358363"
0,"epoch: 17, time: 2021-05-11 13:28:26.057692"
0,"epoch: 18, time: 2021-05-11 13:28:35.438074"
0,"epoch: 19, time: 2021-05-11 13:28:44.732849"
0,"epoch: 20, time: 2021-05-11 13:28:54.055554"
0,"epoch: 21, time: 2021-05-11 13:29:03.453823"
0,"epoch: 22, time: 2021-05-11 13:29:12.956953"
0,"epoch: 23, time: 2021-05-11 13:29:22.395017"
0,"epoch: 24, time: 2021-05-11 13:29:31.734932"
0,"epoch: 25, time: 2021-05-11 13:29:41.023360"
0,"epoch: 26, time: 2021-05-11 13:29:50.337916"
0,"epoch: 27, time: 2021-05-11 13:29:59.684380"
0,"epoch: 28, time: 2021-05-11 13:30:09.072047"
0,"epoch: 29, time: 2021-05-11 13:30:18.404357"
0,"epoch: 30, time: 2021-05-11 13:30:27.719572"
0,"epoch: 31, time: 2021-05-11 13:30:37.038404"
0,"epoch: 32, time: 2021-05-11 13:30:47.061514"
0,"epoch: 33, time: 2021-05-11 13:30:57.075808"
0,"epoch: 34, time: 2021-05-11 13:31:06.993076"
0,"epoch: 35, time: 2021-05-11 13:31:16.967500"
0,"epoch: 36, time: 2021-05-11 13:31:26.952426"
0,"epoch: 37, time: 2021-05-11 13:31:36.936483"
0,"epoch: 38, time: 2021-05-11 13:31:46.488149"
0,"epoch: 39, time: 2021-05-11 13:31:55.766667"
0,"epoch: 40, time: 2021-05-11 13:32:05.125453"
0,"epoch: 41, time: 2021-05-11 13:32:14.590667"
0,"epoch: 42, time: 2021-05-11 13:32:24.051744"
0,"epoch: 43, time: 2021-05-11 13:32:33.334480"
0,"epoch: 44, time: 2021-05-11 13:32:42.723415"
0,"epoch: 45, time: 2021-05-11 13:32:52.194822"
0,"epoch: 46, time: 2021-05-11 13:33:01.695357"
0,"epoch: 47, time: 2021-05-11 13:33:11.223413"
0,"epoch: 48, time: 2021-05-11 13:33:20.735425"
0,"epoch: 49, time: 2021-05-11 13:33:30.142309"
0,"epoch: 50, time: 2021-05-11 13:33:39.479426"
0,"epoch: 51, time: 2021-05-11 13:33:48.775889"
0,"epoch: 52, time: 2021-05-11 13:33:58.155029"
0,"epoch: 53, time: 2021-05-11 13:34:07.511291"
0,"epoch: 54, time: 2021-05-11 13:34:17.031612"
0,"epoch: 55, time: 2021-05-11 13:34:26.436467"
0,"epoch: 56, time: 2021-05-11 13:34:35.857214"
0,"epoch: 57, time: 2021-05-11 13:34:45.413040"
0,"epoch: 58, time: 2021-05-11 13:34:54.959390"
0,"epoch: 59, time: 2021-05-11 13:35:04.417455"
0,"epoch: 60, time: 2021-05-11 13:35:13.733377"
0,"epoch: 61, time: 2021-05-11 13:35:23.065880"
0,"epoch: 62, time: 2021-05-11 13:35:32.811724"
0,"epoch: 63, time: 2021-05-11 13:35:42.788522"
0,"epoch: 64, time: 2021-05-11 13:35:52.317471"
0,"epoch: 65, time: 2021-05-11 13:36:01.854469"
0,"epoch: 66, time: 2021-05-11 13:36:11.383785"
0,"epoch: 67, time: 2021-05-11 13:36:20.908725"
0,"epoch: 68, time: 2021-05-11 13:36:30.255300"
0,"epoch: 69, time: 2021-05-11 13:36:39.556133"
0,"epoch: 70, time: 2021-05-11 13:36:48.850695"
0,"epoch: 71, time: 2021-05-11 13:36:58.164087"
0,"epoch: 72, time: 2021-05-11 13:37:07.487841"
0,"epoch: 73, time: 2021-05-11 13:37:16.792173"
0,"epoch: 74, time: 2021-05-11 13:37:26.084473"
0,"epoch: 75, time: 2021-05-11 13:37:35.558767"
0,"epoch: 76, time: 2021-05-11 13:37:45.095117"
0,"epoch: 77, time: 2021-05-11 13:37:54.700343"
0,"epoch: 78, time: 2021-05-11 13:38:05.638930"
0,"epoch: 79, time: 2021-05-11 13:38:15.812490"
0,"epoch: 80, time: 2021-05-11 13:38:25.653248"
0,"epoch: 81, time: 2021-05-11 13:38:35.445764"
0,"epoch: 82, time: 2021-05-11 13:38:45.091079"
0,"epoch: 83, time: 2021-05-11 13:38:54.964788"
0,"epoch: 84, time: 2021-05-11 13:39:04.620432"
0,"epoch: 85, time: 2021-05-11 13:39:14.131456"
0,"epoch: 86, time: 2021-05-11 13:39:23.589099"
0,"epoch: 87, time: 2021-05-11 13:39:33.144247"
0,"epoch: 88, time: 2021-05-11 13:39:42.789549"
0,"epoch: 89, time: 2021-05-11 13:39:52.353171"
0,"epoch: 90, time: 2021-05-11 13:40:01.932459"
0,"epoch: 91, time: 2021-05-11 13:40:11.508730"
0,"epoch: 92, time: 2021-05-11 13:40:21.047458"
0,"epoch: 93, time: 2021-05-11 13:40:30.626209"
0,"epoch: 94, time: 2021-05-11 13:40:40.226254"
0,"epoch: 95, time: 2021-05-11 13:40:49.854981"
0,"epoch: 96, time: 2021-05-11 13:40:59.581082"
0,"epoch: 97, time: 2021-05-11 13:41:09.307721"
0,"epoch: 98, time: 2021-05-11 13:41:18.996584"
0,"epoch: 99, time: 2021-05-11 13:41:28.676508"
0,"epoch: 100, time: 2021-05-11 13:41:38.404597"
0,"epoch: 101, time: 2021-05-11 13:41:48.165529"
0,"epoch: 102, time: 2021-05-11 13:41:57.950654"
0,"epoch: 103, time: 2021-05-11 13:42:07.760133"
0,"epoch: 104, time: 2021-05-11 13:42:17.535560"
0,"epoch: 105, time: 2021-05-11 13:42:27.221041"
0,"epoch: 106, time: 2021-05-11 13:42:36.813133"
0,"epoch: 107, time: 2021-05-11 13:42:46.415437"
0,"epoch: 108, time: 2021-05-11 13:42:56.020736"
0,"epoch: 109, time: 2021-05-11 13:43:05.663966"
0,"epoch: 110, time: 2021-05-11 13:43:15.245949"
0,"epoch: 111, time: 2021-05-11 13:43:24.779697"
0,"epoch: 112, time: 2021-05-11 13:43:34.159077"
0,"epoch: 113, time: 2021-05-11 13:43:43.743011"
0,"epoch: 114, time: 2021-05-11 13:43:53.291636"
0,"epoch: 115, time: 2021-05-11 13:44:02.820149"
0,"epoch: 116, time: 2021-05-11 13:44:12.374212"
0,"epoch: 117, time: 2021-05-11 13:44:21.899425"
0,"epoch: 118, time: 2021-05-11 13:44:31.397147"
0,"epoch: 119, time: 2021-05-11 13:44:40.908154"
0,"epoch: 120, time: 2021-05-11 13:44:50.380727"
0,"epoch: 121, time: 2021-05-11 13:44:59.855027"
0,"epoch: 122, time: 2021-05-11 13:45:09.348430"
0,"epoch: 123, time: 2021-05-11 13:45:18.848699"
0,"epoch: 124, time: 2021-05-11 13:45:28.327898"
0,"epoch: 125, time: 2021-05-11 13:45:37.872361"
0,"epoch: 126, time: 2021-05-11 13:45:47.383512"
0,"epoch: 127, time: 2021-05-11 13:45:56.878060"
0,"epoch: 128, time: 2021-05-11 13:46:06.416962"
0,"epoch: 129, time: 2021-05-11 13:46:15.920480"
0,"epoch: 130, time: 2021-05-11 13:46:25.455738"
0,"epoch: 131, time: 2021-05-11 13:46:34.951102"
0,"epoch: 132, time: 2021-05-11 13:46:44.443908"
0,"epoch: 133, time: 2021-05-11 13:46:54.004437"
0,"epoch: 134, time: 2021-05-11 13:47:03.519049"
0,"epoch: 135, time: 2021-05-11 13:47:13.048743"
0,"epoch: 136, time: 2021-05-11 13:47:22.558663"
0,"epoch: 137, time: 2021-05-11 13:47:32.088933"
0,"epoch: 138, time: 2021-05-11 13:47:41.603565"
0,"epoch: 139, time: 2021-05-11 13:47:51.183527"
0,"epoch: 140, time: 2021-05-11 13:48:00.708071"
0,"epoch: 141, time: 2021-05-11 13:48:10.217244"
0,"epoch: 142, time: 2021-05-11 13:48:19.738597"
0,"theta_idx: 0, time: 2021-05-11 13:55:56.610886"
0,"theta_idx: 1, time: 2021-05-11 13:55:57.179553"
0,"theta_idx: 2, time: 2021-05-11 13:55:57.751214"
0,"theta_idx: 3, time: 2021-05-11 13:55:58.301304"
0,"theta_idx: 4, time: 2021-05-11 13:55:58.849070"
0,"theta_idx: 5, time: 2021-05-11 13:55:59.387897"
0,"theta_idx: 6, time: 2021-05-11 13:55:59.932450"
0,"theta_idx: 7, time: 2021-05-11 13:56:00.472522"
0,"theta_idx: 8, time: 2021-05-11 13:56:01.020143"
0,"theta_idx: 9, time: 2021-05-11 13:56:01.566803"
0,"theta_idx: 10, time: 2021-05-11 13:56:02.108010"
0,"theta_idx: 11, time: 2021-05-11 13:56:02.642041"
0,"theta_idx: 12, time: 2021-05-11 13:56:03.189676"
0,"theta_idx: 13, time: 2021-05-11 13:56:03.728053"
0,"theta_idx: 14, time: 2021-05-11 13:56:04.275234"
0,"theta_idx: 15, time: 2021-05-11 13:56:04.817946"
0,"theta_idx: 16, time: 2021-05-11 13:56:05.362695"
0,"theta_idx: 17, time: 2021-05-11 13:56:05.909443"
0,"theta_idx: 18, time: 2021-05-11 13:56:06.449087"
0,"theta_idx: 19, time: 2021-05-11 13:56:06.990333"
0,"theta_idx: 20, time: 2021-05-11 13:56:07.534838"
0,"theta_idx: 21, time: 2021-05-11 13:56:08.082397"
0,"theta_idx: 22, time: 2021-05-11 13:56:08.624079"
0,"theta_idx: 23, time: 2021-05-11 13:56:09.168903"
0,"theta_idx: 24, time: 2021-05-11 13:56:09.716766"
0,"theta_idx: 25, time: 2021-05-11 13:56:10.256177"
0,"theta_idx: 26, time: 2021-05-11 13:56:10.804905"
0,"theta_idx: 27, time: 2021-05-11 13:56:11.345524"
0,"theta_idx: 28, time: 2021-05-11 13:56:11.889664"
0,"theta_idx: 29, time: 2021-05-11 13:56:12.442643"
0,"theta_idx: 30, time: 2021-05-11 13:56:12.992263"
0,"theta_idx: 31, time: 2021-05-11 13:56:13.541145"
0,"theta_idx: 32, time: 2021-05-11 13:56:14.079357"
0,"theta_idx: 33, time: 2021-05-11 13:56:14.634383"
0,"theta_idx: 34, time: 2021-05-11 13:56:15.183844"
0,"theta_idx: 35, time: 2021-05-11 13:56:15.728903"
0,"theta_idx: 36, time: 2021-05-11 13:56:16.274760"
0,"theta_idx: 37, time: 2021-05-11 13:56:16.815255"
0,"theta_idx: 38, time: 2021-05-11 13:56:17.360296"
0,"theta_idx: 39, time: 2021-05-11 13:56:17.900659"
0,"theta_idx: 40, time: 2021-05-11 13:56:18.452883"
0,"theta_idx: 41, time: 2021-05-11 13:56:18.995032"
0,"theta_idx: 42, time: 2021-05-11 13:56:19.542335"
0,"theta_idx: 43, time: 2021-05-11 13:56:20.077904"
0,"theta_idx: 44, time: 2021-05-11 13:56:20.620141"
0,"theta_idx: 45, time: 2021-05-11 13:56:21.157078"
0,"theta_idx: 46, time: 2021-05-11 13:56:21.705554"
0,"theta_idx: 47, time: 2021-05-11 13:56:22.252492"
0,"theta_idx: 48, time: 2021-05-11 13:56:22.796537"
0,"theta_idx: 49, time: 2021-05-11 13:56:23.352888"
0,"theta_idx: 50, time: 2021-05-11 13:56:23.897851"
0,"theta_idx: 51, time: 2021-05-11 13:56:24.445636"
0,"theta_idx: 52, time: 2021-05-11 13:56:24.986898"
0,"theta_idx: 53, time: 2021-05-11 13:56:25.532024"
0,"theta_idx: 54, time: 2021-05-11 13:56:26.075656"
0,"theta_idx: 55, time: 2021-05-11 13:56:26.624198"
0,"theta_idx: 56, time: 2021-05-11 13:56:27.167503"
0,"theta_idx: 57, time: 2021-05-11 13:56:27.715293"
0,"theta_idx: 58, time: 2021-05-11 13:56:28.271362"
0,"theta_idx: 59, time: 2021-05-11 13:56:28.821232"
0,"theta_idx: 60, time: 2021-05-11 13:56:29.359909"
0,"theta_idx: 61, time: 2021-05-11 13:56:29.903379"
0,"theta_idx: 62, time: 2021-05-11 13:56:30.443750"
0,"theta_idx: 63, time: 2021-05-11 13:56:30.988285"
0,"theta_idx: 64, time: 2021-05-11 13:56:31.525762"
0,"theta_idx: 65, time: 2021-05-11 13:56:32.070506"
0,"theta_idx: 66, time: 2021-05-11 13:56:32.612705"
0,"theta_idx: 67, time: 2021-05-11 13:56:33.158098"
0,"theta_idx: 68, time: 2021-05-11 13:56:33.704702"
0,"theta_idx: 69, time: 2021-05-11 13:56:34.250548"
0,"theta_idx: 70, time: 2021-05-11 13:56:34.790906"
0,"theta_idx: 71, time: 2021-05-11 13:56:35.335359"
0,"theta_idx: 72, time: 2021-05-11 13:56:35.881759"
0,"theta_idx: 73, time: 2021-05-11 13:56:36.415979"
0,"theta_idx: 74, time: 2021-05-11 13:56:36.955223"
0,"theta_idx: 75, time: 2021-05-11 13:56:37.496031"
0,"theta_idx: 76, time: 2021-05-11 13:56:38.040151"
0,"theta_idx: 77, time: 2021-05-11 13:56:38.579985"
0,"theta_idx: 78, time: 2021-05-11 13:56:39.119356"
0,"theta_idx: 79, time: 2021-05-11 13:56:39.663754"
0,"theta_idx: 80, time: 2021-05-11 13:56:40.207706"
0,"theta_idx: 81, time: 2021-05-11 13:56:40.758104"
0,"theta_idx: 82, time: 2021-05-11 13:56:41.306973"
0,"theta_idx: 83, time: 2021-05-11 13:56:41.847910"
0,"theta_idx: 84, time: 2021-05-11 13:56:42.393240"
0,"theta_idx: 85, time: 2021-05-11 13:56:42.952821"
0,"theta_idx: 86, time: 2021-05-11 13:56:43.499478"
0,"theta_idx: 87, time: 2021-05-11 13:56:44.048090"
0,"theta_idx: 88, time: 2021-05-11 13:56:44.591894"
0,"theta_idx: 89, time: 2021-05-11 13:56:45.117644"
0,"theta_idx: 90, time: 2021-05-11 13:56:45.646907"
0,"theta_idx: 91, time: 2021-05-11 13:56:46.183202"
0,"theta_idx: 92, time: 2021-05-11 13:56:46.706271"
0,"theta_idx: 93, time: 2021-05-11 13:56:47.239041"
0,"theta_idx: 94, time: 2021-05-11 13:56:47.767668"
0,"theta_idx: 95, time: 2021-05-11 13:56:48.290730"
0,"theta_idx: 96, time: 2021-05-11 13:56:48.820986"
0,"theta_idx: 97, time: 2021-05-11 13:56:49.346990"
0,"theta_idx: 98, time: 2021-05-11 13:56:49.871836"
0,"theta_idx: 99, time: 2021-05-11 13:56:50.399238"
0,"theta_idx: 100, time: 2021-05-11 13:56:50.926740"
0,"theta_idx: 101, time: 2021-05-11 13:56:51.456796"
0,"theta_idx: 102, time: 2021-05-11 13:56:51.979047"
0,"theta_idx: 103, time: 2021-05-11 13:56:52.519052"
0,"theta_idx: 104, time: 2021-05-11 13:56:53.058625"
0,"theta_idx: 105, time: 2021-05-11 13:56:53.590234"
0,"theta_idx: 106, time: 2021-05-11 13:56:54.115107"
0,"theta_idx: 107, time: 2021-05-11 13:56:54.645436"
0,"theta_idx: 108, time: 2021-05-11 13:56:55.176435"
0,"theta_idx: 109, time: 2021-05-11 13:56:55.704628"
