0,tensor(1.2898e-06)
0,tensor(1.1101e-06)
0,tensor(1.0163e-06)
0,tensor(9.1559e-07)
0,tensor(8.5320e-07)
0,tensor(7.7113e-07)
0,tensor(7.5439e-07)
0,tensor(6.7534e-07)
0,tensor(6.4555e-07)
0,tensor(6.0942e-07)
0,tensor(5.5624e-07)
0,tensor(5.3361e-07)
0,tensor(5.3332e-07)
0,tensor(4.9376e-07)
0,tensor(4.6420e-07)
0,tensor(4.3145e-07)
0,tensor(4.3574e-07)
0,tensor(4.0553e-07)
0,tensor(4.0695e-07)
0,tensor(3.8064e-07)
0,tensor(3.9471e-07)
0,tensor(3.6782e-07)
0,tensor(3.6900e-07)
0,tensor(3.4255e-07)
0,tensor(3.2304e-07)
0,tensor(3.2278e-07)
0,tensor(3.0883e-07)
0,tensor(3.0279e-07)
0,tensor(3.1069e-07)
0,tensor(2.8572e-07)
0,tensor(2.8475e-07)
0,tensor(2.6006e-07)
0,tensor(2.7685e-07)
0,tensor(2.5194e-07)
0,tensor(2.5273e-07)
0,tensor(2.4634e-07)
0,tensor(2.4786e-07)
0,tensor(2.4200e-07)
0,tensor(2.6056e-07)
0,tensor(2.2894e-07)
0,tensor(2.1565e-07)
0,tensor(2.1145e-07)
0,tensor(2.0539e-07)
0,tensor(2.3751e-07)
0,tensor(2.0600e-07)
0,tensor(1.8747e-07)
0,tensor(2.0330e-07)
0,tensor(1.7726e-07)
0,tensor(2.0069e-07)
0,tensor(1.8059e-07)
0,tensor(1.8830e-07)
0,tensor(1.9236e-07)
0,tensor(1.8415e-07)
0,tensor(1.7992e-07)
0,tensor(1.7573e-07)
0,tensor(1.9008e-07)
0,tensor(1.8716e-07)
0,tensor(1.6886e-07)
0,tensor(1.8157e-07)
0,tensor(1.5941e-07)
0,tensor(1.6345e-07)
0,tensor(1.5584e-07)
0,tensor(1.5730e-07)
0,tensor(1.5495e-07)
0,tensor(1.6072e-07)
0,tensor(1.6383e-07)
0,tensor(1.7981e-07)
0,tensor(1.5150e-07)
0,tensor(1.4553e-07)
0,tensor(1.5623e-07)
0,tensor(1.4439e-07)
0,tensor(1.5268e-07)
0,tensor(1.4526e-07)
0,tensor(1.3729e-07)
0,tensor(1.4536e-07)
0,tensor(1.4792e-07)
0,tensor(1.6004e-07)
0,tensor(1.5620e-07)
0,tensor(1.3783e-07)
0,tensor(1.3888e-07)
0,tensor(1.2773e-07)
0,tensor(1.4255e-07)
0,tensor(1.5342e-07)
0,tensor(1.4015e-07)
0,tensor(1.8426e-07)
0,tensor(1.3433e-07)
0,tensor(1.3023e-07)
0,tensor(1.2594e-07)
0,tensor(1.2699e-07)
0,tensor(1.4560e-07)
0,tensor(1.3261e-07)
0,tensor(1.1865e-07)
0,tensor(1.3025e-07)
0,tensor(1.2419e-07)
0,tensor(1.3063e-07)
0,tensor(1.2526e-07)
0,tensor(1.2097e-07)
0,tensor(1.4235e-07)
0,tensor(1.2599e-07)
0,tensor(1.3215e-07)
0,tensor(1.2288e-07)
0,tensor(1.3018e-07)
0,tensor(1.2378e-07)
0,tensor(1.2357e-07)
0,tensor(1.2397e-07)
0,tensor(1.3379e-07)
0,tensor(1.1969e-07)
0,tensor(1.1836e-07)
0,tensor(1.2781e-07)
0,tensor(1.2148e-07)
0,tensor(1.1888e-07)
0,tensor(1.1458e-07)
0,tensor(1.0828e-07)
0,tensor(1.2883e-07)
0,tensor(1.1323e-07)
0,tensor(1.1385e-07)
0,tensor(1.0893e-07)
0,tensor(1.3896e-07)
0,tensor(1.1986e-07)
0,tensor(1.1677e-07)
0,tensor(1.1402e-07)
0,tensor(1.1602e-07)
0,tensor(1.1861e-07)
0,tensor(1.0847e-07)
0,tensor(1.1331e-07)
0,tensor(1.0473e-07)
0,tensor(1.0878e-07)
0,tensor(1.0778e-07)
0,tensor(1.2060e-07)
0,tensor(1.1801e-07)
0,tensor(1.0982e-07)
0,tensor(1.0860e-07)
0,tensor(1.2427e-07)
0,tensor(1.0579e-07)
0,tensor(1.2002e-07)
0,tensor(1.0488e-07)
0,tensor(1.4449e-07)
0,tensor(1.0731e-07)
0,tensor(1.0299e-07)
0,tensor(1.1358e-07)
0,tensor(1.0850e-07)
0,tensor(9.8855e-08)
