0,7.59265e-08
0,5.5077116e-08
0,4.8023217e-08
0,4.3992436e-08
0,4.052811e-08
0,3.808909e-08
0,3.6019024e-08
0,3.3885435e-08
0,3.1989504e-08
0,2.983868e-08
0,2.7551259e-08
0,2.5078933e-08
0,2.2700895e-08
0,2.0345496e-08
0,1.8229022e-08
0,1.6122824e-08
0,1.461685e-08
0,1.3182288e-08
0,1.1848332e-08
0,1.0790194e-08
0,9.812694e-09
0,8.8779e-09
0,8.270342e-09
0,7.515284e-09
0,6.80552e-09
0,6.208179e-09
0,5.8129093e-09
0,5.5823017e-09
0,5.0126836e-09
0,4.6281454e-09
0,4.283905e-09
0,4.2112966e-09
0,4.087044e-09
0,3.6127714e-09
0,3.46643e-09
0,3.2363532e-09
0,3.2078393e-09
0,2.9420215e-09
0,2.9026703e-09
0,2.87336e-09
0,2.6834415e-09
0,2.4369216e-09
0,2.4065978e-09
0,2.3070543e-09
0,2.2932722e-09
0,2.2328204e-09
0,2.1244095e-09
0,2.1199902e-09
0,2.2182742e-09
0,1.9686328e-09
0,1.9115742e-09
0,1.8793407e-09
0,1.9210644e-09
0,1.9640678e-09
0,1.7244923e-09
0,1.6632656e-09
0,1.5900159e-09
0,1.515624e-09
0,1.6715481e-09
0,1.4542573e-09
0,1.5395326e-09
0,1.6600761e-09
0,1.4652363e-09
0,1.6059387e-09
0,1.3480732e-09
0,1.3747744e-09
0,1.2518171e-09
0,1.5966215e-09
0,1.3556007e-09
0,1.2926408e-09
0,1.2627215e-09
0,1.4446159e-09
0,1.4905547e-09
0,1.5344962e-09
0,1.1531992e-09
0,1.2209299e-09
0,1.1311675e-09
0,1.0732593e-09
0,1.1313583e-09
