0,4.362908020615578
0,4.3098019398748875
0,4.304199282079935
0,4.280758764594793
0,4.297094747424126
0,4.302140973508358
0,4.301523182541132
0,4.307727284729481
0,4.368267707526684
0,4.310590125620365
0,4.2855734676122665
0,4.300864011049271
0,4.29462917894125
0,4.285422571003437
0,4.301173031330109
0,4.286964412778616
0,4.335855025798082
0,4.302744101732969
0,4.331773452460766
0,4.326616235077381
0,4.304624084383249
0,4.303594596683979
0,4.298493288457394
0,4.313658453524113
0,4.3321431539952755
0,4.34707847237587
0,4.345209117978811
0,4.331640690565109
0,4.340708255767822
0,4.34451112523675
0,4.336812429130077
0,4.329224079847336
0,4.3462058044970036
0,4.342892784625292
0,4.345348622649908
0,4.353349804878235
0,4.361501898616552
0,4.528772722929716
0,4.518545471131802
0,4.535598762333393
0,4.524537980556488
0,4.5242211408913136
0,4.520636018365622
0,4.523735944181681
0,4.516597829759121
0,4.516715247184038
0,4.534536551684141
0,4.519447591155767
0,4.524049535393715
0,4.517527535557747
0,4.533745009452105
0,4.524634100496769
0,4.541410438716412
0,4.527527589350939
0,4.518463846296072
0,4.531176071614027
0,4.520822677761316
0,4.5321364514529705
0,4.520899247378111
0,4.530504088848829
0,4.51851911842823
0,4.523587085306644
0,4.5216112323105335
0,4.530615743249655
0,4.523386582732201
0,4.51989683881402
0,4.5360251516103745
0,4.516002684831619
0,4.521165434271097
0,4.51471720635891
0,4.517963048070669
0,4.5223951525986195
0,4.526867900043726
0,4.5447866171598434
0,4.631145596504211
0,4.525572147220373
0,4.526512958109379
0,4.536641735583544
0,4.51917339861393
0,4.5316953882575035
