0,"epoch: 0, time: 2022-05-08 12:25:22.293381"
0,"epoch: 1, time: 2022-05-08 12:25:52.747117"
0,"epoch: 2, time: 2022-05-08 12:26:27.415915"
0,"epoch: 3, time: 2022-05-08 12:27:05.039088"
0,"epoch: 4, time: 2022-05-08 12:27:41.771940"
0,"epoch: 5, time: 2022-05-08 12:28:18.664889"
0,"epoch: 6, time: 2022-05-08 12:28:54.933711"
0,"epoch: 7, time: 2022-05-08 12:29:31.173763"
0,"epoch: 8, time: 2022-05-08 12:30:07.757261"
0,"epoch: 9, time: 2022-05-08 12:30:44.647422"
0,"epoch: 10, time: 2022-05-08 12:31:21.485785"
0,"epoch: 11, time: 2022-05-08 12:31:58.663151"
0,"epoch: 12, time: 2022-05-08 12:32:35.922529"
0,"epoch: 13, time: 2022-05-08 12:33:12.979920"
0,"epoch: 14, time: 2022-05-08 12:33:50.255067"
0,"epoch: 15, time: 2022-05-08 12:34:26.570390"
0,"epoch: 16, time: 2022-05-08 12:35:03.868257"
0,"epoch: 17, time: 2022-05-08 12:35:41.089792"
0,"epoch: 18, time: 2022-05-08 12:36:17.459925"
0,"epoch: 19, time: 2022-05-08 12:36:54.889323"
0,"epoch: 20, time: 2022-05-08 12:37:31.352075"
0,"epoch: 21, time: 2022-05-08 12:38:08.401563"
0,"epoch: 22, time: 2022-05-08 12:38:45.803096"
0,"epoch: 23, time: 2022-05-08 12:39:22.945582"
0,"epoch: 24, time: 2022-05-08 12:40:00.037609"
0,"epoch: 25, time: 2022-05-08 12:40:37.166174"
0,"epoch: 26, time: 2022-05-08 12:41:14.030436"
0,"epoch: 27, time: 2022-05-08 12:41:51.204917"
0,"epoch: 28, time: 2022-05-08 12:42:28.735583"
0,"epoch: 29, time: 2022-05-08 12:43:06.109579"
0,"epoch: 30, time: 2022-05-08 12:43:42.886417"
0,"epoch: 31, time: 2022-05-08 12:44:20.036376"
0,"epoch: 32, time: 2022-05-08 12:44:56.777679"
0,"epoch: 33, time: 2022-05-08 12:45:33.830574"
0,"epoch: 34, time: 2022-05-08 12:46:11.680435"
0,"epoch: 35, time: 2022-05-08 12:46:48.703688"
0,"epoch: 36, time: 2022-05-08 12:47:26.429737"
0,"epoch: 37, time: 2022-05-08 12:48:03.457483"
0,"epoch: 38, time: 2022-05-08 12:48:40.033553"
0,"epoch: 39, time: 2022-05-08 12:49:16.595921"
0,"epoch: 40, time: 2022-05-08 12:49:53.614912"
0,"epoch: 41, time: 2022-05-08 12:50:30.762882"
0,"epoch: 42, time: 2022-05-08 12:51:07.547575"
0,"epoch: 43, time: 2022-05-08 12:51:44.954258"
0,"epoch: 44, time: 2022-05-08 12:52:22.219333"
0,"epoch: 45, time: 2022-05-08 12:52:58.880822"
0,"epoch: 46, time: 2022-05-08 12:53:36.439131"
0,"epoch: 47, time: 2022-05-08 12:54:13.737291"
0,"epoch: 48, time: 2022-05-08 12:54:51.106696"
0,"epoch: 49, time: 2022-05-08 12:55:28.356086"
0,"epoch: 50, time: 2022-05-08 12:56:06.180743"
0,"epoch: 51, time: 2022-05-08 12:56:43.186111"
0,"epoch: 52, time: 2022-05-08 12:57:20.423994"
0,"epoch: 53, time: 2022-05-08 12:57:57.539948"
0,"epoch: 54, time: 2022-05-08 12:58:34.024595"
0,"epoch: 55, time: 2022-05-08 12:59:10.797406"
0,"epoch: 56, time: 2022-05-08 12:59:47.663192"
0,"epoch: 57, time: 2022-05-08 13:00:24.726114"
0,"epoch: 58, time: 2022-05-08 13:01:01.918935"
0,"epoch: 59, time: 2022-05-08 13:01:39.181621"
0,"epoch: 60, time: 2022-05-08 13:02:16.254551"
0,"epoch: 61, time: 2022-05-08 13:02:53.820138"
0,"epoch: 62, time: 2022-05-08 13:03:31.061604"
0,"epoch: 63, time: 2022-05-08 13:04:07.930746"
0,"epoch: 64, time: 2022-05-08 13:04:45.458785"
0,"epoch: 65, time: 2022-05-08 13:05:22.411407"
0,"epoch: 66, time: 2022-05-08 13:05:59.527556"
0,"epoch: 67, time: 2022-05-08 13:06:36.771837"
0,"epoch: 68, time: 2022-05-08 13:07:13.767941"
0,"epoch: 69, time: 2022-05-08 13:07:51.092388"
0,"epoch: 70, time: 2022-05-08 13:08:28.654378"
0,"epoch: 71, time: 2022-05-08 13:09:05.897642"
0,"epoch: 72, time: 2022-05-08 13:09:42.874288"
0,"epoch: 73, time: 2022-05-08 13:10:19.581191"
0,"epoch: 74, time: 2022-05-08 13:10:56.386074"
0,"epoch: 75, time: 2022-05-08 13:11:33.419080"
0,"epoch: 76, time: 2022-05-08 13:12:10.048020"
0,"epoch: 77, time: 2022-05-08 13:12:47.053647"
0,"epoch: 78, time: 2022-05-08 13:13:24.207823"
0,"epoch: 79, time: 2022-05-08 13:14:01.095729"
0,"epoch: 80, time: 2022-05-08 13:14:37.590254"
0,"epoch: 81, time: 2022-05-08 13:15:15.169819"
0,"epoch: 82, time: 2022-05-08 13:15:52.219865"
0,"epoch: 83, time: 2022-05-08 13:16:29.068054"
0,"epoch: 84, time: 2022-05-08 13:17:06.067038"
0,"epoch: 85, time: 2022-05-08 13:17:42.590962"
0,"epoch: 86, time: 2022-05-08 13:18:19.736783"
0,"epoch: 87, time: 2022-05-08 13:18:56.543657"
0,"epoch: 88, time: 2022-05-08 13:19:33.798622"
0,"epoch: 89, time: 2022-05-08 13:20:10.264086"
0,"epoch: 90, time: 2022-05-08 13:20:47.732468"
0,"epoch: 91, time: 2022-05-08 13:21:24.420161"
0,"epoch: 92, time: 2022-05-08 13:22:00.963152"
0,"epoch: 93, time: 2022-05-08 13:22:38.226309"
0,"epoch: 94, time: 2022-05-08 13:23:14.587745"
0,"epoch: 95, time: 2022-05-08 13:23:51.908451"
0,"epoch: 96, time: 2022-05-08 13:24:28.865012"
0,"epoch: 97, time: 2022-05-08 13:25:05.945011"
0,"epoch: 98, time: 2022-05-08 13:25:43.075899"
0,"epoch: 99, time: 2022-05-08 13:26:20.362875"
