0,2.9026207e-06
0,2.7041463e-06
0,2.5447605e-06
0,2.900514e-06
0,2.2376732e-06
0,3.4026993e-06
0,4.1868807e-06
0,2.2518648e-06
0,2.007868e-06
0,3.6625686e-06
0,2.4026976e-06
0,2.484852e-06
0,2.2397458e-06
0,1.6989005e-06
0,2.4078754e-06
0,3.4489171e-06
0,1.729797e-06
0,3.2611329e-06
0,1.7575005e-06
0,2.1042044e-06
0,3.2728162e-06
0,2.6495752e-06
0,2.9549585e-06
0,2.006039e-06
0,3.7298284e-06
0,2.463775e-06
0,3.290739e-06
0,4.1049852e-06
0,1.617933e-06
0,2.7466635e-06
0,2.0673574e-06
0,2.3539617e-06
0,2.6228302e-06
0,3.05661e-06
0,3.055502e-06
0,2.0962998e-06
0,1.5265782e-06
0,2.3905557e-06
0,3.3201966e-06
0,6.4853784e-06
0,7.675128e-06
0,3.36572e-06
0,2.0132238e-06
0,2.8376332e-06
0,1.8707515e-06
0,2.6775213e-06
0,5.179959e-06
0,5.8063542e-06
0,3.2331243e-06
0,2.8335744e-06
0,1.7684837e-06
0,2.2634204e-06
0,1.9088047e-06
0,2.2656252e-06
0,2.121215e-06
0,2.2742604e-06
0,3.4807817e-06
0,2.1764727e-06
0,2.2931272e-06
0,2.8290938e-06
0,2.818285e-06
0,5.1925e-06
0,4.4571234e-06
0,3.1817121e-06
0,2.1192593e-06
0,1.7980124e-06
0,1.6065387e-06
0,2.73729e-06
0,2.538271e-06
0,3.111563e-06
0,8.806696e-06
0,4.2607194e-06
0,2.1146764e-06
0,2.3801283e-06
0,4.7195163e-06
0,3.219104e-06
0,2.6656908e-06
0,3.007339e-06
0,2.7923652e-06
0,2.7140024e-06
0,2.627806e-06
0,2.8215106e-06
0,3.2098453e-06
0,2.2842155e-06
0,2.9053701e-06
0,3.2902267e-06
0,3.0664721e-06
0,2.5437416e-06
0,1.9543234e-06
0,4.066336e-06
0,3.4402954e-06
0,2.72136e-06
0,3.1786813e-06
0,2.6368411e-06
0,2.169908e-06
0,3.308791e-06
0,2.6507767e-06
0,1.8778542e-06
0,1.7323516e-06
