582.3816181030124
590.2579195108265
606.0477381814271
535.128012791276
409.767096510157
407.26333034969866
408.5539075229317
401.51906995661557
402.22788528725505
401.013300254941
404.9885949976742
411.25632415525615
407.66160344332457
392.1784472800791
381.88211249001324
369.73116283118725
357.43261256814003
359.7351662479341
357.95783196389675
362.9616682957858
359.35715084709227
358.55161454342306
360.279087908566
354.74986552260816
366.78049940802157
409.36805212311447
407.18699924461544
446.41834589093924
436.75226611830294
431.26110415533185
478.3957245796919
441.0571377482265
496.3142232801765
478.85853228345513
611.0318525675684
691.9729831609875
727.8208109308034
737.3382947966456
694.9949193224311
703.0275221858174
