0,tensor(614.1893)
0,tensor(420.0353)
0,tensor(300.5095)
0,tensor(215.7708)
0,tensor(155.0411)
0,tensor(126.2574)
0,tensor(100.8377)
0,tensor(85.6302)
0,tensor(73.9972)
0,tensor(64.8389)
0,tensor(57.7648)
0,tensor(52.4392)
0,tensor(45.1801)
0,tensor(40.7675)
0,tensor(36.9878)
0,tensor(33.6147)
0,tensor(31.1767)
0,tensor(30.6009)
0,tensor(26.9308)
0,tensor(26.1430)
0,tensor(23.3766)
0,tensor(21.6617)
0,tensor(20.6482)
0,tensor(19.2123)
0,tensor(18.3515)
0,tensor(18.5182)
0,tensor(16.9117)
0,tensor(15.7829)
0,tensor(14.6619)
0,tensor(13.7722)
0,tensor(14.0150)
0,tensor(13.5226)
0,tensor(12.7199)
0,tensor(11.9048)
0,tensor(12.0987)
0,tensor(11.6259)
0,tensor(11.6393)
0,tensor(10.8364)
0,tensor(10.9992)
0,tensor(10.5790)
0,tensor(10.7321)
0,tensor(10.2519)
0,tensor(8.9435)
0,tensor(9.6097)
0,tensor(9.9403)
