0,13.586005434393883
0,11.515762910246849
0,11.679388958960772
0,11.400929940864444
0,11.258577104657888
0,11.111577587202191
0,11.212696800008416
0,11.26599733158946
0,11.145630842074752
0,11.131360368803144
0,11.17648827843368
0,11.275076299905777
0,11.360268807038665
0,11.347094353288412
0,11.410628348588943
0,11.370043063536286
0,11.489841066300869
0,11.47733185812831
0,11.488054856657982
0,11.494855159893632
0,11.49010319262743
0,11.390387201681733
0,11.489472484216094
0,11.363255487754941
0,11.321307932958007
0,11.342681614682078
0,11.335690086707473
0,11.293493347242475
0,11.197137711569667
0,11.285275248810649
0,11.416201576590538
0,11.32214547879994
0,11.338903592899442
0,11.336388384923339
0,11.52267367951572
0,11.64843662455678
0,11.684784287586808
0,11.674807649105787
0,11.681477481499314
0,11.64717854745686
0,11.595305126160383
0,11.500307008624077
0,11.612525653094053
0,11.404212044551969
0,11.669505396857858
0,11.70115820877254
0,11.730877807363868
0,11.650930723175406
0,11.665651511400938
0,11.664612950757146
0,11.69829136505723
0,11.732163220643997
0,11.720234546810389
0,11.677889609709382
0,11.41884971037507
0,11.409594561904669
0,11.305209521204233
0,11.277803245931864
0,11.453591872006655
0,11.42744304984808
0,11.452214116230607
0,11.460220836102962
0,11.348351472988725
0,11.445422761142254
0,11.444542597979307
0,11.345918856561184
0,11.287722000852227
0,11.36420408822596
0,11.424960434436798
0,11.523139668628573
0,11.166158959269524
0,11.022707233205438
0,11.040669338777661
0,11.16846638545394
0,11.281201358884573
0,11.15572658367455
0,11.366312302649021
0,11.3061100859195
0,11.286911029368639
0,11.310791758820415
0,11.322527289390564
0,11.629911003634334
0,11.349736345931888
0,11.315269451588392
0,11.266333565115929
0,11.209831083193421
0,11.295377131551504
0,11.268783641979098
0,11.294370997697115
0,11.289438040927052
0,11.322601038962603
0,11.294387375935912
0,11.298287792131305
0,11.298056177794933
0,11.333125753328204
0,11.29383049160242
0,11.278126573190093
0,11.299156220629811
0,11.318356115370989
0,11.350765252485871
0,11.597953716292977
0,11.597114585340023
0,11.573956340551376
0,11.443634266033769
0,11.471771700307727
0,11.533602895215154
0,11.610261227935553
0,11.605731759220362
0,11.559972735121846
0,11.576310604810715
0,11.597255248576403
0,11.604701833799481
0,11.533670172095299
0,11.402556654065847
0,11.325404439121485
0,11.382444467395544
0,11.280911246314645
0,11.251185469329357
0,11.211746651679277
0,11.25649576075375
0,11.222471507266164
0,11.241830298677087
0,11.244618514552712
0,11.256085326895118
0,11.314740628004074
0,11.482520513236523
0,11.468686601147056
0,11.458165915682912
0,11.460109118372202
0,11.435616839677095
0,11.443246247246861
0,11.207811994478106
0,11.245023066177964
0,11.25144356675446
0,11.171494491398335
0,11.088673334568739
0,11.103533172979951
0,11.255780914798379
0,11.21242467686534
0,11.193034576252103
0,11.229555943980813
0,11.279505701735616
0,11.154173899441957
0,11.136637382209301
0,11.219716429710388
0,11.391738118603826
0,11.299955951049924
0,11.198066923767328
0,11.139041805639863
0,11.185749704018235
0,11.286741264164448
0,11.431865870952606
0,11.45834613777697
0,11.592549597844481
0,11.588283859193325
0,11.484028415754437
0,11.462017158046365
0,11.414849609136581
0,11.493741547688842
0,11.428837340325117
0,11.467535182833672
0,11.186157351359725
0,11.145715709775686
0,11.263339152559638
0,11.236573738977313
0,11.186460062861443
0,11.181429708376527
0,11.222120482474566
0,11.258534349501133
0,11.205593196675181
0,11.215721184387803
0,11.20889769680798
0,11.219972267746925
0,11.210911927744746
0,11.243479615077376
0,11.215653510764241
0,11.234428603202105
0,11.296021802350879
0,11.212033171206713
0,11.361120734363794
0,11.378130493685603
0,11.43440311960876
0,11.410216748714447
0,11.373304273933172
0,11.41032188385725
0,11.344857703894377
0,11.019344322383404
0,11.056811966001987
0,11.177305959165096
0,11.144721996039152
0,11.16735159419477
0,11.250447865575552
0,11.227267734706402
0,11.224933788180351
0,11.220952115952969
0,11.267614293843508
0,11.26337101496756
0,11.26416796259582
0,11.260704649612308
0,11.301400985568762
