0,"epoch: 0, time: 2021-04-26 20:09:01.040184"
0,"epoch: 1, time: 2021-04-26 20:09:05.625289"
0,"epoch: 2, time: 2021-04-26 20:09:10.189321"
0,"epoch: 3, time: 2021-04-26 20:09:14.735001"
0,"epoch: 4, time: 2021-04-26 20:09:19.290538"
0,"epoch: 5, time: 2021-04-26 20:09:23.850059"
0,"epoch: 6, time: 2021-04-26 20:09:28.489290"
0,"epoch: 7, time: 2021-04-26 20:09:33.091523"
0,"epoch: 8, time: 2021-04-26 20:09:37.648633"
0,"epoch: 9, time: 2021-04-26 20:09:42.201125"
0,"epoch: 10, time: 2021-04-26 20:09:46.759017"
0,"epoch: 11, time: 2021-04-26 20:09:51.313781"
0,"epoch: 12, time: 2021-04-26 20:09:55.886055"
0,"epoch: 13, time: 2021-04-26 20:10:00.506933"
0,"epoch: 14, time: 2021-04-26 20:10:05.057936"
0,"epoch: 15, time: 2021-04-26 20:10:09.627563"
0,"epoch: 16, time: 2021-04-26 20:10:14.196681"
0,"epoch: 17, time: 2021-04-26 20:10:18.597388"
0,"epoch: 18, time: 2021-04-26 20:10:23.018335"
0,"epoch: 19, time: 2021-04-26 20:10:27.414982"
0,"epoch: 20, time: 2021-04-26 20:10:31.814112"
0,"epoch: 21, time: 2021-04-26 20:10:36.213807"
0,"epoch: 22, time: 2021-04-26 20:10:40.615304"
0,"epoch: 23, time: 2021-04-26 20:10:44.766422"
0,"epoch: 24, time: 2021-04-26 20:10:48.900066"
0,"epoch: 25, time: 2021-04-26 20:10:53.025200"
0,"epoch: 26, time: 2021-04-26 20:10:57.139850"
0,"epoch: 27, time: 2021-04-26 20:11:01.323888"
0,"epoch: 28, time: 2021-04-26 20:11:05.511226"
0,"epoch: 29, time: 2021-04-26 20:11:09.621227"
0,"epoch: 30, time: 2021-04-26 20:11:13.723600"
0,"epoch: 31, time: 2021-04-26 20:11:17.835490"
0,"epoch: 32, time: 2021-04-26 20:11:21.947193"
0,"epoch: 33, time: 2021-04-26 20:11:26.062380"
0,"epoch: 34, time: 2021-04-26 20:11:30.161653"
0,"epoch: 35, time: 2021-04-26 20:11:34.265438"
0,"epoch: 36, time: 2021-04-26 20:11:38.360611"
0,"epoch: 37, time: 2021-04-26 20:11:42.465499"
0,"epoch: 38, time: 2021-04-26 20:11:46.564352"
0,"epoch: 39, time: 2021-04-26 20:11:50.666538"
0,"epoch: 40, time: 2021-04-26 20:11:54.788008"
0,"epoch: 41, time: 2021-04-26 20:11:58.883126"
0,"epoch: 42, time: 2021-04-26 20:12:02.989443"
0,"epoch: 43, time: 2021-04-26 20:12:07.082234"
0,"epoch: 44, time: 2021-04-26 20:12:11.182510"
0,"epoch: 45, time: 2021-04-26 20:12:15.282698"
0,"epoch: 46, time: 2021-04-26 20:12:19.378758"
0,"epoch: 47, time: 2021-04-26 20:12:23.506208"
0,"epoch: 48, time: 2021-04-26 20:12:27.602114"
0,"epoch: 49, time: 2021-04-26 20:12:31.693435"
0,"epoch: 50, time: 2021-04-26 20:12:35.783556"
0,"epoch: 51, time: 2021-04-26 20:12:39.875067"
0,"epoch: 52, time: 2021-04-26 20:12:44.060966"
0,"epoch: 53, time: 2021-04-26 20:12:48.137311"
0,"epoch: 54, time: 2021-04-26 20:12:52.321128"
0,"epoch: 55, time: 2021-04-26 20:12:56.514864"
0,"epoch: 56, time: 2021-04-26 20:13:00.847339"
0,"epoch: 57, time: 2021-04-26 20:13:05.167430"
0,"epoch: 58, time: 2021-04-26 20:13:09.497715"
0,"epoch: 59, time: 2021-04-26 20:13:13.819691"
0,"epoch: 60, time: 2021-04-26 20:13:18.137877"
0,"epoch: 61, time: 2021-04-26 20:13:22.474953"
0,"epoch: 62, time: 2021-04-26 20:13:26.784373"
0,"epoch: 63, time: 2021-04-26 20:13:31.089396"
0,"epoch: 64, time: 2021-04-26 20:13:35.400752"
0,"epoch: 65, time: 2021-04-26 20:13:39.706430"
0,"epoch: 66, time: 2021-04-26 20:13:44.000247"
0,"epoch: 67, time: 2021-04-26 20:13:48.071595"
0,"epoch: 68, time: 2021-04-26 20:13:52.146108"
0,"epoch: 69, time: 2021-04-26 20:13:56.257546"
0,"epoch: 70, time: 2021-04-26 20:14:00.353482"
0,"epoch: 71, time: 2021-04-26 20:14:04.463590"
0,"epoch: 72, time: 2021-04-26 20:14:08.560561"
0,"epoch: 73, time: 2021-04-26 20:14:12.747223"
0,"epoch: 74, time: 2021-04-26 20:14:16.879643"
0,"epoch: 75, time: 2021-04-26 20:14:20.969184"
0,"epoch: 76, time: 2021-04-26 20:14:25.209404"
0,"epoch: 77, time: 2021-04-26 20:14:29.333444"
0,"epoch: 78, time: 2021-04-26 20:14:33.435241"
0,"epoch: 79, time: 2021-04-26 20:14:37.526134"
0,"epoch: 0, time: 2021-04-26 20:20:16.529224"
0,"epoch: 1, time: 2021-04-26 20:20:24.084043"
0,"epoch: 2, time: 2021-04-26 20:20:31.552246"
0,"epoch: 3, time: 2021-04-26 20:20:39.007452"
0,"epoch: 4, time: 2021-04-26 20:20:46.546631"
0,"epoch: 5, time: 2021-04-26 20:20:54.027520"
0,"epoch: 6, time: 2021-04-26 20:21:01.418222"
0,"epoch: 7, time: 2021-04-26 20:21:08.763332"
0,"epoch: 8, time: 2021-04-26 20:21:16.100971"
0,"epoch: 9, time: 2021-04-26 20:21:23.446799"
0,"epoch: 10, time: 2021-04-26 20:21:30.766862"
0,"epoch: 11, time: 2021-04-26 20:21:38.117602"
0,"epoch: 12, time: 2021-04-26 20:21:45.470214"
0,"epoch: 13, time: 2021-04-26 20:21:52.828451"
0,"epoch: 14, time: 2021-04-26 20:22:00.174679"
0,"epoch: 15, time: 2021-04-26 20:22:07.537585"
0,"epoch: 16, time: 2021-04-26 20:22:14.899983"
0,"epoch: 17, time: 2021-04-26 20:22:22.251395"
0,"epoch: 18, time: 2021-04-26 20:22:29.652007"
0,"epoch: 19, time: 2021-04-26 20:22:37.006835"
0,"epoch: 20, time: 2021-04-26 20:22:44.369924"
0,"epoch: 21, time: 2021-04-26 20:22:51.734290"
0,"epoch: 22, time: 2021-04-26 20:22:59.115702"
0,"epoch: 23, time: 2021-04-26 20:23:06.484562"
0,"epoch: 24, time: 2021-04-26 20:23:13.935810"
0,"epoch: 25, time: 2021-04-26 20:23:21.413154"
0,"epoch: 26, time: 2021-04-26 20:23:28.794608"
0,"epoch: 27, time: 2021-04-26 20:23:36.192615"
0,"epoch: 28, time: 2021-04-26 20:23:43.574255"
0,"epoch: 29, time: 2021-04-26 20:23:50.956789"
0,"epoch: 30, time: 2021-04-26 20:23:58.347731"
0,"epoch: 31, time: 2021-04-26 20:24:05.718017"
0,"epoch: 32, time: 2021-04-26 20:24:13.098249"
0,"epoch: 33, time: 2021-04-26 20:24:20.470127"
0,"epoch: 34, time: 2021-04-26 20:24:27.869885"
0,"epoch: 35, time: 2021-04-26 20:24:35.253080"
0,"epoch: 36, time: 2021-04-26 20:24:42.635691"
0,"epoch: 37, time: 2021-04-26 20:24:50.015406"
0,"epoch: 38, time: 2021-04-26 20:24:57.405284"
0,"epoch: 39, time: 2021-04-26 20:25:04.778914"
0,"epoch: 40, time: 2021-04-26 20:25:12.218359"
0,"epoch: 41, time: 2021-04-26 20:25:19.596148"
0,"epoch: 42, time: 2021-04-26 20:25:26.989009"
0,"epoch: 43, time: 2021-04-26 20:25:34.333366"
0,"epoch: 44, time: 2021-04-26 20:25:41.517072"
0,"epoch: 45, time: 2021-04-26 20:25:48.710901"
0,"epoch: 46, time: 2021-04-26 20:25:55.905792"
0,"epoch: 47, time: 2021-04-26 20:26:03.099041"
0,"epoch: 48, time: 2021-04-26 20:26:10.292886"
0,"epoch: 49, time: 2021-04-26 20:26:17.478175"
0,"epoch: 50, time: 2021-04-26 20:26:24.674566"
0,"epoch: 51, time: 2021-04-26 20:26:31.850690"
0,"epoch: 52, time: 2021-04-26 20:26:39.037792"
0,"epoch: 53, time: 2021-04-26 20:26:46.222969"
0,"epoch: 54, time: 2021-04-26 20:26:53.420062"
0,"epoch: 55, time: 2021-04-26 20:27:00.597145"
0,"epoch: 56, time: 2021-04-26 20:27:07.785274"
0,"epoch: 57, time: 2021-04-26 20:27:14.985291"
0,"epoch: 58, time: 2021-04-26 20:27:22.270389"
0,"epoch: 59, time: 2021-04-26 20:27:29.780218"
0,"epoch: 60, time: 2021-04-26 20:27:37.318657"
0,"epoch: 61, time: 2021-04-26 20:27:44.724611"
0,"epoch: 62, time: 2021-04-26 20:27:52.195214"
0,"epoch: 63, time: 2021-04-26 20:27:59.790594"
0,"epoch: 64, time: 2021-04-26 20:28:07.299984"
0,"epoch: 65, time: 2021-04-26 20:28:14.782042"
0,"epoch: 66, time: 2021-04-26 20:28:22.234953"
0,"epoch: 67, time: 2021-04-26 20:28:29.937403"
0,"epoch: 68, time: 2021-04-26 20:28:37.504572"
0,"epoch: 69, time: 2021-04-26 20:28:45.036941"
0,"epoch: 70, time: 2021-04-26 20:28:52.573594"
0,"epoch: 71, time: 2021-04-26 20:29:00.112571"
0,"epoch: 72, time: 2021-04-26 20:29:07.643836"
0,"epoch: 73, time: 2021-04-26 20:29:15.232498"
0,"epoch: 74, time: 2021-04-26 20:29:22.729621"
0,"epoch: 75, time: 2021-04-26 20:29:30.230533"
0,"epoch: 76, time: 2021-04-26 20:29:37.719802"
0,"epoch: 77, time: 2021-04-26 20:29:45.220986"
0,"epoch: 78, time: 2021-04-26 20:29:52.718140"
0,"epoch: 79, time: 2021-04-26 20:30:00.253340"
0,"epoch: 80, time: 2021-04-26 20:30:07.547222"
0,"epoch: 81, time: 2021-04-26 20:30:14.883000"
0,"epoch: 82, time: 2021-04-26 20:30:23.209953"
0,"epoch: 83, time: 2021-04-26 20:30:30.579337"
0,"epoch: 84, time: 2021-04-26 20:30:37.905257"
0,"epoch: 85, time: 2021-04-26 20:30:45.454830"
0,"epoch: 86, time: 2021-04-26 20:30:53.236694"
0,"epoch: 87, time: 2021-04-26 20:31:01.004202"
0,"epoch: 88, time: 2021-04-26 20:31:08.775780"
0,"epoch: 89, time: 2021-04-26 20:31:16.551747"
0,"epoch: 90, time: 2021-04-26 20:31:24.332734"
0,"epoch: 91, time: 2021-04-26 20:31:32.086025"
0,"epoch: 92, time: 2021-04-26 20:31:39.479564"
0,"epoch: 93, time: 2021-04-26 20:31:46.815509"
0,"epoch: 94, time: 2021-04-26 20:31:54.169054"
0,"epoch: 95, time: 2021-04-26 20:32:01.512479"
0,"epoch: 96, time: 2021-04-26 20:32:08.843022"
0,"epoch: 97, time: 2021-04-26 20:32:16.185318"
0,"epoch: 98, time: 2021-04-26 20:32:23.539969"
0,"epoch: 99, time: 2021-04-26 20:32:30.884443"
0,"epoch: 100, time: 2021-04-26 20:32:38.228763"
0,"epoch: 101, time: 2021-04-26 20:32:45.585626"
0,"epoch: 102, time: 2021-04-26 20:32:52.928632"
0,"epoch: 103, time: 2021-04-26 20:33:00.279847"
0,"epoch: 104, time: 2021-04-26 20:33:07.630420"
0,"epoch: 105, time: 2021-04-26 20:33:14.979415"
0,"epoch: 106, time: 2021-04-26 20:33:22.314748"
0,"epoch: 107, time: 2021-04-26 20:33:29.669857"
0,"epoch: 108, time: 2021-04-26 20:33:37.003886"
0,"epoch: 109, time: 2021-04-26 20:33:44.340113"
0,"epoch: 110, time: 2021-04-26 20:33:51.679381"
0,"epoch: 111, time: 2021-04-26 20:33:59.033717"
0,"epoch: 112, time: 2021-04-26 20:34:06.379312"
0,"epoch: 113, time: 2021-04-26 20:34:13.733256"
0,"epoch: 114, time: 2021-04-26 20:34:21.065641"
0,"epoch: 115, time: 2021-04-26 20:34:28.429280"
0,"epoch: 116, time: 2021-04-26 20:34:35.751395"
0,"epoch: 117, time: 2021-04-26 20:34:43.054207"
0,"epoch: 118, time: 2021-04-26 20:34:50.362569"
0,"epoch: 119, time: 2021-04-26 20:34:57.623228"
0,"epoch: 120, time: 2021-04-26 20:35:04.835060"
0,"epoch: 121, time: 2021-04-26 20:35:12.032914"
0,"epoch: 122, time: 2021-04-26 20:35:19.240337"
0,"epoch: 123, time: 2021-04-26 20:35:26.457301"
0,"epoch: 124, time: 2021-04-26 20:35:33.657040"
0,"epoch: 125, time: 2021-04-26 20:35:40.857352"
0,"epoch: 126, time: 2021-04-26 20:35:48.066375"
0,"epoch: 127, time: 2021-04-26 20:35:55.288845"
0,"epoch: 128, time: 2021-04-26 20:36:02.499888"
0,"epoch: 129, time: 2021-04-26 20:36:09.704983"
0,"epoch: 130, time: 2021-04-26 20:36:16.912162"
0,"epoch: 131, time: 2021-04-26 20:36:24.117344"
0,"epoch: 132, time: 2021-04-26 20:36:31.301846"
0,"epoch: 133, time: 2021-04-26 20:36:38.482950"
0,"epoch: 134, time: 2021-04-26 20:36:45.669105"
0,"epoch: 135, time: 2021-04-26 20:36:52.884548"
0,"epoch: 136, time: 2021-04-26 20:37:00.076930"
0,"epoch: 137, time: 2021-04-26 20:37:07.267424"
0,"epoch: 138, time: 2021-04-26 20:37:14.473176"
0,"epoch: 139, time: 2021-04-26 20:37:21.659330"
0,"epoch: 140, time: 2021-04-26 20:37:28.863833"
0,"epoch: 141, time: 2021-04-26 20:37:36.054552"
0,"epoch: 142, time: 2021-04-26 20:37:43.245452"
0,"epoch: 143, time: 2021-04-26 20:37:50.434498"
0,"epoch: 144, time: 2021-04-26 20:37:57.674054"
0,"epoch: 145, time: 2021-04-26 20:38:04.877825"
0,"epoch: 146, time: 2021-04-26 20:38:12.078470"
0,"epoch: 147, time: 2021-04-26 20:38:19.284960"
0,"epoch: 148, time: 2021-04-26 20:38:26.499976"
0,"epoch: 149, time: 2021-04-26 20:38:33.705112"
0,"epoch: 150, time: 2021-04-26 20:38:40.895402"
0,"epoch: 151, time: 2021-04-26 20:38:48.101074"
0,"epoch: 152, time: 2021-04-26 20:38:55.316688"
0,"epoch: 153, time: 2021-04-26 20:39:02.524534"
0,"epoch: 154, time: 2021-04-26 20:39:09.727437"
0,"epoch: 155, time: 2021-04-26 20:39:16.925952"
0,"epoch: 156, time: 2021-04-26 20:39:24.138905"
0,"epoch: 157, time: 2021-04-26 20:39:31.337148"
0,"epoch: 158, time: 2021-04-26 20:39:38.538286"
0,"epoch: 159, time: 2021-04-26 20:39:45.746071"
