0,tensor(0.0008)
0,tensor(0.0008)
0,tensor(0.0007)
0,tensor(0.0007)
0,tensor(0.0007)
0,tensor(0.0007)
0,tensor(0.0006)
0,tensor(0.0005)
0,tensor(0.0005)
0,tensor(0.0004)
0,tensor(0.0004)
0,tensor(0.0004)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(9.9691e-05)
0,tensor(9.9608e-05)
0,tensor(9.9104e-05)
0,tensor(9.7772e-05)
0,tensor(9.7736e-05)
0,tensor(9.7865e-05)
0,tensor(9.7949e-05)
0,tensor(9.6568e-05)
0,tensor(9.7855e-05)
0,tensor(9.9027e-05)
0,tensor(9.7583e-05)
0,tensor(9.6908e-05)
0,tensor(9.5466e-05)
0,tensor(9.5386e-05)
0,tensor(9.5307e-05)
0,tensor(9.5204e-05)
0,tensor(9.4877e-05)
0,tensor(9.4634e-05)
0,tensor(9.3835e-05)
0,tensor(9.3001e-05)
0,tensor(9.2600e-05)
0,tensor(9.3078e-05)
0,tensor(9.2657e-05)
0,tensor(9.3035e-05)
0,tensor(9.3604e-05)
0,tensor(9.2733e-05)
0,tensor(9.1544e-05)
0,tensor(9.1881e-05)
0,tensor(9.0926e-05)
0,tensor(9.0755e-05)
0,tensor(9.0848e-05)
0,tensor(8.9293e-05)
0,tensor(8.9396e-05)
0,tensor(8.9245e-05)
0,tensor(8.8830e-05)
0,tensor(8.9350e-05)
0,tensor(8.9982e-05)
0,tensor(8.8654e-05)
0,tensor(8.8276e-05)
0,tensor(8.8513e-05)
0,tensor(8.8749e-05)
0,tensor(8.7328e-05)
0,tensor(8.7600e-05)
0,tensor(8.7734e-05)
0,tensor(8.8216e-05)
0,tensor(8.7513e-05)
0,tensor(8.7247e-05)
0,tensor(8.6871e-05)
0,tensor(8.5655e-05)
0,tensor(8.6000e-05)
0,tensor(8.6297e-05)
0,tensor(8.5993e-05)
0,tensor(8.5925e-05)
0,tensor(8.5235e-05)
0,tensor(8.4745e-05)
0,tensor(8.6137e-05)
0,tensor(8.4764e-05)
0,tensor(8.3729e-05)
0,tensor(8.3614e-05)
0,tensor(8.3869e-05)
0,tensor(8.4763e-05)
0,tensor(8.4147e-05)
0,tensor(8.2719e-05)
0,tensor(8.3265e-05)
0,tensor(8.3688e-05)
0,tensor(8.3634e-05)
0,tensor(8.2391e-05)
0,tensor(8.3121e-05)
0,tensor(8.3303e-05)
0,tensor(8.2309e-05)
0,tensor(8.1706e-05)
0,tensor(8.1244e-05)
0,tensor(8.1467e-05)
0,tensor(8.1798e-05)
0,tensor(8.0716e-05)
0,tensor(8.1209e-05)
0,tensor(8.0819e-05)
0,tensor(8.0168e-05)
0,tensor(8.0451e-05)
0,tensor(7.9741e-05)
0,tensor(7.9681e-05)
0,tensor(7.9409e-05)
0,tensor(7.9231e-05)
0,tensor(7.9253e-05)
0,tensor(7.8818e-05)
0,tensor(7.8991e-05)
0,tensor(7.8503e-05)
0,tensor(7.9039e-05)
0,tensor(7.8948e-05)
0,tensor(7.9788e-05)
0,tensor(7.8502e-05)
0,tensor(7.7679e-05)
0,tensor(7.7796e-05)
0,tensor(7.7664e-05)
0,tensor(7.7542e-05)
0,tensor(7.6963e-05)
0,tensor(7.9210e-05)
0,tensor(7.9516e-05)
0,tensor(7.7719e-05)
0,tensor(7.6615e-05)
0,tensor(7.5854e-05)
0,tensor(7.5797e-05)
0,tensor(7.5683e-05)
0,tensor(7.5613e-05)
0,tensor(7.5428e-05)
0,tensor(7.6162e-05)
0,tensor(7.6266e-05)
0,tensor(7.5194e-05)
0,tensor(7.5223e-05)
0,tensor(7.6022e-05)
0,tensor(7.5961e-05)
0,tensor(7.5731e-05)
0,tensor(7.4679e-05)
0,tensor(7.4330e-05)
0,tensor(7.4597e-05)
0,tensor(7.4746e-05)
0,tensor(7.4876e-05)
0,tensor(7.3796e-05)
0,tensor(7.5145e-05)
0,tensor(7.5075e-05)
0,tensor(7.4459e-05)
0,tensor(7.3810e-05)
0,tensor(7.4090e-05)
0,tensor(7.3259e-05)
0,tensor(7.3026e-05)
0,tensor(7.3041e-05)
0,tensor(7.3570e-05)
0,tensor(7.2916e-05)
0,tensor(7.2909e-05)
0,tensor(7.2935e-05)
0,tensor(7.2744e-05)
0,tensor(7.2836e-05)
0,tensor(7.2857e-05)
0,tensor(7.2474e-05)
0,tensor(7.4004e-05)
0,tensor(7.3430e-05)
0,tensor(7.2110e-05)
0,tensor(7.1573e-05)
0,tensor(7.2096e-05)
0,tensor(7.2960e-05)
0,tensor(7.1581e-05)
0,tensor(7.1617e-05)
0,tensor(7.3335e-05)
0,tensor(7.1230e-05)
0,tensor(7.1514e-05)
0,tensor(7.0610e-05)
0,tensor(7.0807e-05)
0,tensor(7.1160e-05)
0,tensor(6.9863e-05)
0,tensor(6.9925e-05)
0,tensor(7.0747e-05)
0,tensor(7.1010e-05)
0,tensor(7.1790e-05)
0,tensor(6.9938e-05)
0,tensor(7.0557e-05)
0,tensor(6.9393e-05)
0,tensor(7.0346e-05)
0,tensor(6.9652e-05)
0,tensor(7.0109e-05)
0,tensor(7.0716e-05)
0,tensor(6.9010e-05)
0,tensor(7.1064e-05)
0,tensor(6.9458e-05)
0,tensor(6.8559e-05)
0,tensor(6.8937e-05)
0,tensor(6.9130e-05)
0,tensor(6.9507e-05)
0,tensor(6.8477e-05)
0,tensor(6.8934e-05)
0,tensor(6.9609e-05)
0,tensor(6.8583e-05)
0,tensor(6.7904e-05)
0,tensor(6.8440e-05)
0,tensor(6.8653e-05)
0,tensor(7.0015e-05)
0,tensor(6.9327e-05)
0,tensor(6.8672e-05)
0,tensor(6.8322e-05)
0,tensor(6.7236e-05)
0,tensor(6.8555e-05)
0,tensor(6.8171e-05)
0,tensor(6.7294e-05)
0,tensor(6.8816e-05)
0,tensor(6.9854e-05)
0,tensor(6.7096e-05)
0,tensor(6.7980e-05)
0,tensor(6.7808e-05)
0,tensor(6.8075e-05)
0,tensor(6.6497e-05)
0,tensor(6.6360e-05)
0,tensor(6.7276e-05)
0,tensor(6.6498e-05)
0,tensor(6.7268e-05)
0,tensor(6.6939e-05)
0,tensor(6.6127e-05)
0,tensor(6.7047e-05)
0,tensor(6.6174e-05)
0,tensor(6.6993e-05)
0,tensor(6.6025e-05)
0,tensor(6.5882e-05)
0,tensor(6.5971e-05)
0,tensor(6.7249e-05)
0,tensor(6.6044e-05)
0,tensor(6.6374e-05)
0,tensor(6.5529e-05)
0,tensor(6.6706e-05)
0,tensor(6.5694e-05)
0,tensor(6.5174e-05)
0,tensor(6.4686e-05)
0,tensor(6.4612e-05)
0,tensor(6.4659e-05)
0,tensor(6.5177e-05)
