0,"epoch: 0, time: 2021-04-26 23:10:03.334593"
0,"epoch: 1, time: 2021-04-26 23:10:16.694087"
0,"epoch: 2, time: 2021-04-26 23:10:27.954463"
0,"epoch: 3, time: 2021-04-26 23:10:39.214990"
0,"epoch: 4, time: 2021-04-26 23:10:50.447825"
0,"epoch: 5, time: 2021-04-26 23:11:01.699316"
0,"epoch: 6, time: 2021-04-26 23:11:12.964245"
0,"epoch: 7, time: 2021-04-26 23:11:24.398206"
0,"epoch: 8, time: 2021-04-26 23:11:35.856923"
0,"epoch: 9, time: 2021-04-26 23:11:47.337680"
0,"epoch: 10, time: 2021-04-26 23:11:58.897967"
0,"epoch: 11, time: 2021-04-26 23:12:10.478772"
0,"epoch: 12, time: 2021-04-26 23:12:22.062756"
0,"epoch: 13, time: 2021-04-26 23:12:33.596245"
0,"epoch: 14, time: 2021-04-26 23:12:45.099536"
0,"epoch: 15, time: 2021-04-26 23:12:56.565439"
0,"epoch: 16, time: 2021-04-26 23:13:08.185033"
0,"epoch: 17, time: 2021-04-26 23:13:19.594538"
0,"epoch: 18, time: 2021-04-26 23:13:31.003876"
0,"epoch: 19, time: 2021-04-26 23:13:42.420000"
0,"epoch: 20, time: 2021-04-26 23:13:53.835332"
0,"epoch: 21, time: 2021-04-26 23:14:05.228252"
0,"epoch: 22, time: 2021-04-26 23:14:16.671417"
0,"epoch: 23, time: 2021-04-26 23:14:28.081721"
0,"epoch: 24, time: 2021-04-26 23:14:39.481143"
0,"epoch: 25, time: 2021-04-26 23:14:50.872728"
0,"epoch: 26, time: 2021-04-26 23:15:02.285384"
0,"epoch: 27, time: 2021-04-26 23:15:13.692464"
0,"epoch: 28, time: 2021-04-26 23:15:25.103601"
0,"epoch: 29, time: 2021-04-26 23:15:36.511146"
0,"epoch: 30, time: 2021-04-26 23:15:47.907739"
0,"epoch: 31, time: 2021-04-26 23:15:59.323960"
0,"epoch: 32, time: 2021-04-26 23:16:10.726086"
0,"epoch: 33, time: 2021-04-26 23:16:22.135446"
0,"epoch: 34, time: 2021-04-26 23:16:33.554100"
0,"epoch: 35, time: 2021-04-26 23:16:44.963363"
0,"epoch: 36, time: 2021-04-26 23:16:56.382573"
0,"epoch: 37, time: 2021-04-26 23:17:07.787558"
0,"epoch: 38, time: 2021-04-26 23:17:19.194391"
0,"epoch: 39, time: 2021-04-26 23:17:30.498752"
0,"epoch: 40, time: 2021-04-26 23:17:41.713609"
0,"epoch: 41, time: 2021-04-26 23:17:52.993130"
0,"epoch: 42, time: 2021-04-26 23:18:04.257969"
0,"epoch: 43, time: 2021-04-26 23:18:15.700319"
0,"epoch: 44, time: 2021-04-26 23:18:27.170847"
0,"epoch: 45, time: 2021-04-26 23:18:38.560715"
0,"epoch: 46, time: 2021-04-26 23:18:49.940723"
0,"epoch: 47, time: 2021-04-26 23:19:01.339339"
0,"epoch: 48, time: 2021-04-26 23:19:12.760683"
0,"epoch: 49, time: 2021-04-26 23:19:24.190000"
0,"epoch: 50, time: 2021-04-26 23:19:35.687496"
0,"epoch: 51, time: 2021-04-26 23:19:47.147494"
0,"epoch: 52, time: 2021-04-26 23:19:58.831787"
0,"epoch: 53, time: 2021-04-26 23:20:10.528609"
0,"epoch: 54, time: 2021-04-26 23:20:22.309676"
0,"epoch: 55, time: 2021-04-26 23:20:34.045300"
0,"epoch: 56, time: 2021-04-26 23:20:45.775212"
0,"epoch: 57, time: 2021-04-26 23:20:57.480324"
0,"epoch: 58, time: 2021-04-26 23:21:09.106219"
0,"epoch: 59, time: 2021-04-26 23:21:20.441636"
0,"epoch: 60, time: 2021-04-26 23:21:31.848408"
0,"epoch: 61, time: 2021-04-26 23:21:43.259344"
0,"epoch: 62, time: 2021-04-26 23:21:54.668522"
0,"epoch: 63, time: 2021-04-26 23:22:06.073689"
0,"epoch: 64, time: 2021-04-26 23:22:17.431943"
0,"epoch: 65, time: 2021-04-26 23:22:28.782497"
0,"epoch: 66, time: 2021-04-26 23:22:40.152451"
0,"epoch: 67, time: 2021-04-26 23:22:51.544423"
0,"epoch: 68, time: 2021-04-26 23:23:02.918656"
0,"epoch: 69, time: 2021-04-26 23:23:14.273002"
0,"epoch: 70, time: 2021-04-26 23:23:25.597221"
0,"epoch: 71, time: 2021-04-26 23:23:36.980492"
0,"epoch: 72, time: 2021-04-26 23:23:48.353041"
0,"epoch: 73, time: 2021-04-26 23:23:59.788257"
0,"epoch: 74, time: 2021-04-26 23:24:11.261959"
0,"epoch: 75, time: 2021-04-26 23:24:22.589309"
0,"epoch: 76, time: 2021-04-26 23:24:33.973504"
0,"epoch: 77, time: 2021-04-26 23:24:45.287760"
0,"epoch: 78, time: 2021-04-26 23:24:56.604197"
0,"epoch: 79, time: 2021-04-26 23:25:07.919001"
0,"epoch: 80, time: 2021-04-26 23:25:19.306920"
0,"epoch: 81, time: 2021-04-26 23:25:30.693655"
0,"epoch: 82, time: 2021-04-26 23:25:42.028658"
0,"epoch: 83, time: 2021-04-26 23:25:53.388543"
0,"epoch: 84, time: 2021-04-26 23:26:04.725929"
0,"epoch: 85, time: 2021-04-26 23:26:16.198440"
0,"epoch: 86, time: 2021-04-26 23:26:27.869080"
0,"epoch: 87, time: 2021-04-26 23:26:39.543652"
0,"epoch: 88, time: 2021-04-26 23:26:51.213875"
0,"epoch: 89, time: 2021-04-26 23:27:02.614365"
0,"epoch: 90, time: 2021-04-26 23:27:14.022372"
0,"epoch: 91, time: 2021-04-26 23:27:25.437702"
0,"epoch: 92, time: 2021-04-26 23:27:36.939072"
0,"epoch: 93, time: 2021-04-26 23:27:48.301610"
0,"epoch: 94, time: 2021-04-26 23:27:59.646964"
0,"epoch: 95, time: 2021-04-26 23:28:11.034703"
0,"epoch: 96, time: 2021-04-26 23:28:22.428722"
0,"epoch: 97, time: 2021-04-26 23:28:33.800503"
0,"epoch: 98, time: 2021-04-26 23:28:45.178504"
0,"epoch: 99, time: 2021-04-26 23:28:56.548223"
0,"epoch: 100, time: 2021-04-26 23:29:07.917253"
0,"epoch: 101, time: 2021-04-26 23:29:19.284625"
0,"epoch: 102, time: 2021-04-26 23:29:30.741695"
0,"epoch: 103, time: 2021-04-26 23:29:42.224754"
0,"epoch: 104, time: 2021-04-26 23:29:53.802629"
0,"epoch: 105, time: 2021-04-26 23:30:05.217245"
0,"epoch: 106, time: 2021-04-26 23:30:16.664860"
0,"epoch: 107, time: 2021-04-26 23:30:28.253673"
0,"epoch: 108, time: 2021-04-26 23:30:39.685641"
0,"epoch: 109, time: 2021-04-26 23:30:51.054805"
0,"epoch: 110, time: 2021-04-26 23:31:02.436711"
0,"epoch: 111, time: 2021-04-26 23:31:13.805715"
0,"epoch: 112, time: 2021-04-26 23:31:25.204449"
0,"epoch: 113, time: 2021-04-26 23:31:36.610454"
0,"epoch: 114, time: 2021-04-26 23:31:47.982657"
0,"epoch: 115, time: 2021-04-26 23:31:59.353794"
0,"epoch: 116, time: 2021-04-26 23:32:10.715342"
0,"epoch: 117, time: 2021-04-26 23:32:22.102310"
0,"epoch: 118, time: 2021-04-26 23:32:33.485152"
0,"epoch: 119, time: 2021-04-26 23:32:44.853077"
0,"epoch: 120, time: 2021-04-26 23:32:56.219130"
0,"epoch: 121, time: 2021-04-26 23:33:07.607765"
0,"epoch: 122, time: 2021-04-26 23:33:18.983900"
0,"epoch: 123, time: 2021-04-26 23:33:30.376766"
0,"epoch: 124, time: 2021-04-26 23:33:41.765369"
0,"epoch: 125, time: 2021-04-26 23:33:53.230953"
0,"epoch: 126, time: 2021-04-26 23:34:04.512053"
0,"epoch: 127, time: 2021-04-26 23:34:15.710992"
0,"epoch: 128, time: 2021-04-26 23:34:27.017025"
0,"epoch: 129, time: 2021-04-26 23:34:38.371149"
0,"epoch: 130, time: 2021-04-26 23:34:49.662782"
0,"epoch: 131, time: 2021-04-26 23:35:00.958941"
0,"epoch: 132, time: 2021-04-26 23:35:12.351269"
0,"epoch: 133, time: 2021-04-26 23:35:23.729478"
0,"epoch: 134, time: 2021-04-26 23:35:35.109100"
0,"epoch: 135, time: 2021-04-26 23:35:46.540714"
0,"epoch: 136, time: 2021-04-26 23:35:57.931232"
0,"epoch: 137, time: 2021-04-26 23:36:09.303248"
0,"epoch: 138, time: 2021-04-26 23:36:20.682066"
0,"epoch: 139, time: 2021-04-26 23:36:32.059541"
0,"epoch: 140, time: 2021-04-26 23:36:43.423381"
0,"epoch: 141, time: 2021-04-26 23:36:54.793572"
0,"epoch: 142, time: 2021-04-26 23:37:06.129099"
0,"epoch: 143, time: 2021-04-26 23:37:17.516912"
0,"epoch: 144, time: 2021-04-26 23:37:28.913956"
0,"epoch: 145, time: 2021-04-26 23:37:40.250793"
0,"epoch: 146, time: 2021-04-26 23:37:51.569149"
0,"epoch: 147, time: 2021-04-26 23:38:02.976035"
0,"epoch: 148, time: 2021-04-26 23:38:14.395718"
