0,tensor(0.0005)
0,tensor(0.0005)
0,tensor(0.0005)
0,tensor(0.0004)
0,tensor(0.0004)
0,tensor(0.0004)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(9.9307e-05)
0,tensor(9.9582e-05)
0,tensor(9.6373e-05)
0,tensor(9.4186e-05)
0,tensor(9.5244e-05)
0,tensor(9.4300e-05)
0,tensor(9.0011e-05)
0,tensor(8.9202e-05)
0,tensor(8.9165e-05)
0,tensor(8.7447e-05)
0,tensor(8.6777e-05)
0,tensor(8.3833e-05)
0,tensor(8.3240e-05)
0,tensor(8.4098e-05)
0,tensor(8.2739e-05)
0,tensor(8.1348e-05)
0,tensor(7.9874e-05)
0,tensor(8.1024e-05)
0,tensor(8.1024e-05)
0,tensor(7.8937e-05)
0,tensor(7.7882e-05)
0,tensor(7.6363e-05)
0,tensor(7.7134e-05)
0,tensor(7.5613e-05)
0,tensor(7.4605e-05)
0,tensor(7.4237e-05)
0,tensor(7.3425e-05)
0,tensor(7.2948e-05)
0,tensor(7.1860e-05)
0,tensor(7.1022e-05)
0,tensor(7.0835e-05)
0,tensor(6.9841e-05)
0,tensor(7.0130e-05)
0,tensor(6.9470e-05)
0,tensor(6.9061e-05)
0,tensor(6.8373e-05)
0,tensor(6.8912e-05)
0,tensor(6.8413e-05)
0,tensor(6.7421e-05)
0,tensor(6.7012e-05)
0,tensor(6.7132e-05)
0,tensor(6.7094e-05)
0,tensor(6.7040e-05)
0,tensor(6.6626e-05)
0,tensor(6.6018e-05)
0,tensor(6.4953e-05)
0,tensor(6.4771e-05)
0,tensor(6.5665e-05)
0,tensor(6.4296e-05)
0,tensor(6.3796e-05)
0,tensor(6.2235e-05)
0,tensor(6.4473e-05)
0,tensor(6.3987e-05)
0,tensor(6.2791e-05)
0,tensor(6.2550e-05)
0,tensor(6.2368e-05)
0,tensor(6.1145e-05)
0,tensor(6.1362e-05)
0,tensor(5.9878e-05)
0,tensor(6.0652e-05)
0,tensor(6.2220e-05)
0,tensor(6.0102e-05)
0,tensor(5.9202e-05)
0,tensor(6.0282e-05)
0,tensor(5.9775e-05)
0,tensor(5.9548e-05)
0,tensor(5.9793e-05)
0,tensor(5.8778e-05)
0,tensor(5.8225e-05)
0,tensor(5.8760e-05)
0,tensor(5.8493e-05)
