0,tensor(1.2819e-06)
0,tensor(1.1121e-06)
0,tensor(1.0108e-06)
0,tensor(9.1420e-07)
0,tensor(8.3245e-07)
0,tensor(7.8222e-07)
0,tensor(7.2608e-07)
0,tensor(6.4763e-07)
0,tensor(6.5464e-07)
0,tensor(6.4655e-07)
0,tensor(5.7169e-07)
0,tensor(5.2370e-07)
0,tensor(5.0905e-07)
0,tensor(4.9115e-07)
0,tensor(4.4924e-07)
0,tensor(4.4328e-07)
0,tensor(4.4089e-07)
0,tensor(4.3246e-07)
0,tensor(3.9298e-07)
0,tensor(4.4490e-07)
0,tensor(3.5831e-07)
0,tensor(3.6619e-07)
0,tensor(3.5734e-07)
0,tensor(3.2802e-07)
0,tensor(3.2018e-07)
0,tensor(3.1401e-07)
0,tensor(2.9920e-07)
0,tensor(3.1809e-07)
0,tensor(2.8812e-07)
0,tensor(2.8052e-07)
0,tensor(3.0377e-07)
0,tensor(2.6079e-07)
0,tensor(2.5944e-07)
0,tensor(2.5861e-07)
0,tensor(2.5571e-07)
0,tensor(2.4715e-07)
0,tensor(2.3645e-07)
0,tensor(2.3224e-07)
0,tensor(2.3029e-07)
0,tensor(2.5434e-07)
0,tensor(2.1671e-07)
0,tensor(2.1961e-07)
0,tensor(2.2625e-07)
0,tensor(2.0914e-07)
0,tensor(2.0876e-07)
0,tensor(2.1566e-07)
0,tensor(2.3072e-07)
0,tensor(2.2395e-07)
0,tensor(1.9575e-07)
0,tensor(1.9502e-07)
