0,13.67801447212696
0,11.464966427534819
0,11.415540471673012
0,11.444268936291337
0,11.534931929782033
0,11.386590531095862
0,11.40129935927689
0,11.40092140249908
0,11.37161260098219
0,11.355844454839826
0,11.313419530168176
0,11.398297043517232
0,11.452450884506106
0,11.47817012295127
0,11.448602382093668
0,11.450551422312856
0,11.469438817352057
0,11.378090446814895
0,11.407285615801811
0,11.394038051366806
0,11.240412306040525
0,11.074093176051974
0,11.105929216369987
0,11.063755426555872
0,11.078330807387829
0,11.153894677758217
0,11.166145900264382
0,11.164545690640807
0,11.121057519689202
0,11.101800659671426
0,11.18387758731842
0,11.286947729066014
0,11.13475264236331
0,11.136728271842003
0,11.01249279640615
0,11.019518833607435
0,11.03748381882906
0,11.06095765531063
0,10.947203442454338
0,11.021398024633527
