0,2.1075337e-07
0,1.788238e-07
0,1.5820275e-07
0,1.4356768e-07
0,1.3227488e-07
0,1.234432e-07
0,1.16082035e-07
0,1.0963924e-07
0,1.04104714e-07
0,9.925869e-08
0,9.504569e-08
0,9.121919e-08
0,8.7782695e-08
0,8.467191e-08
0,8.194917e-08
0,7.94554e-08
0,7.7282735e-08
0,7.511022e-08
0,7.312091e-08
0,7.107203e-08
0,6.910369e-08
0,6.745017e-08
0,6.578383e-08
0,6.454865e-08
0,6.343287e-08
0,6.250967e-08
0,6.146729e-08
0,6.075092e-08
0,5.996772e-08
0,5.914888e-08
0,5.8171274e-08
0,5.742263e-08
0,5.66378e-08
0,5.5954512e-08
0,5.5274832e-08
0,5.4723284e-08
0,5.4147982e-08
0,5.3376965e-08
0,5.296053e-08
0,5.2511673e-08
0,5.17772e-08
0,5.1400935e-08
0,5.1027314e-08
0,5.0528584e-08
0,5.0105314e-08
0,4.980522e-08
0,4.9475823e-08
0,4.9030586e-08
0,4.8634615e-08
0,4.8282132e-08
0,4.7937295e-08
0,4.7695064e-08
0,4.7531685e-08
0,4.712661e-08
0,4.6755797e-08
0,4.63923e-08
0,4.6042093e-08
0,4.5837037e-08
0,4.5581768e-08
0,4.527861e-08
0,4.489588e-08
0,4.468681e-08
0,4.453117e-08
0,4.433815e-08
0,4.403673e-08
0,4.3831506e-08
0,4.3646363e-08
0,4.3395104e-08
0,4.3102077e-08
0,4.30182e-08
0,4.2755257e-08
0,4.2611774e-08
0,4.2430578e-08
0,4.199988e-08
0,4.177668e-08
0,4.194706e-08
