0,tensor(11.7726)
0,tensor(10.0344)
0,tensor(9.2270)
0,tensor(8.6004)
0,tensor(8.1378)
0,tensor(7.8071)
0,tensor(7.5286)
0,tensor(7.3098)
0,tensor(7.1084)
0,tensor(6.9298)
0,tensor(6.7535)
0,tensor(6.6066)
0,tensor(6.4756)
0,tensor(6.3215)
0,tensor(6.2059)
0,tensor(6.0741)
0,tensor(5.8734)
0,tensor(5.6620)
0,tensor(5.3820)
0,tensor(5.2016)
0,tensor(4.9752)
0,tensor(4.7847)
0,tensor(4.5532)
0,tensor(4.3504)
0,tensor(4.1585)
0,tensor(3.9830)
0,tensor(3.7841)
0,tensor(3.6465)
0,tensor(3.5085)
0,tensor(3.3710)
0,tensor(3.3183)
0,tensor(3.2170)
0,tensor(3.1228)
0,tensor(3.0678)
0,tensor(2.9604)
0,tensor(2.8839)
0,tensor(2.8040)
0,tensor(2.6906)
0,tensor(2.6109)
0,tensor(2.5037)
0,tensor(2.4331)
0,tensor(2.3509)
0,tensor(2.2842)
0,tensor(2.1973)
0,tensor(2.1267)
0,tensor(2.0578)
0,tensor(2.0144)
0,tensor(1.9191)
0,tensor(1.8574)
0,tensor(1.8141)
0,tensor(1.7539)
0,tensor(1.7021)
0,tensor(1.6476)
0,tensor(1.5856)
0,tensor(1.5604)
0,tensor(1.5262)
0,tensor(1.4763)
0,tensor(1.4557)
0,tensor(1.4141)
0,tensor(1.3776)
0,tensor(1.3345)
0,tensor(1.3384)
0,tensor(1.2724)
0,tensor(1.2507)
0,tensor(1.2251)
0,tensor(1.2074)
0,tensor(1.1776)
0,tensor(1.1550)
0,tensor(1.1357)
0,tensor(1.1174)
0,tensor(1.0976)
0,tensor(1.0845)
0,tensor(1.0697)
0,tensor(1.0470)
0,tensor(1.0187)
0,tensor(1.0051)
0,tensor(1.0107)
0,tensor(0.9790)
0,tensor(0.9676)
0,tensor(0.9566)
0,tensor(0.9299)
0,tensor(0.9143)
0,tensor(0.9029)
0,tensor(0.8790)
0,tensor(0.8554)
0,tensor(0.8634)
0,tensor(0.8483)
0,tensor(0.8374)
0,tensor(0.8313)
0,tensor(0.8127)
0,tensor(0.7961)
0,tensor(0.7921)
0,tensor(0.7838)
0,tensor(0.7664)
0,tensor(0.7650)
0,tensor(0.7470)
0,tensor(0.7342)
0,tensor(0.7274)
0,tensor(0.7331)
0,tensor(0.7129)
0,tensor(0.7103)
0,tensor(0.6876)
0,tensor(0.6864)
0,tensor(0.6760)
0,tensor(0.6732)
0,tensor(0.6603)
0,tensor(0.6516)
0,tensor(0.6391)
0,tensor(0.6425)
0,tensor(0.6368)
0,tensor(0.6188)
0,tensor(0.6209)
0,tensor(0.6218)
0,tensor(0.6031)
0,tensor(0.6001)
0,tensor(0.5984)
0,tensor(0.5826)
0,tensor(0.5856)
0,tensor(0.5792)
0,tensor(0.5669)
0,tensor(0.5722)
0,tensor(0.5541)
0,tensor(0.5466)
0,tensor(0.5387)
0,tensor(0.5397)
0,tensor(0.5372)
0,tensor(0.5267)
0,tensor(0.5367)
0,tensor(0.5206)
0,tensor(0.5173)
0,tensor(0.5120)
0,tensor(0.5026)
0,tensor(0.5025)
0,tensor(0.4919)
0,tensor(0.4878)
0,tensor(0.4755)
0,tensor(0.4781)
0,tensor(0.4874)
0,tensor(0.4653)
0,tensor(0.4683)
0,tensor(0.4644)
0,tensor(0.4600)
0,tensor(0.4501)
0,tensor(0.4539)
0,tensor(0.4424)
0,tensor(0.4430)
0,tensor(0.4368)
0,tensor(0.4296)
0,tensor(0.4334)
0,tensor(0.4273)
0,tensor(0.4189)
0,tensor(0.4196)
0,tensor(0.4218)
0,tensor(0.4143)
0,tensor(0.4041)
0,tensor(0.4049)
0,tensor(0.4089)
0,tensor(0.3966)
0,tensor(0.4039)
0,tensor(0.3914)
0,tensor(0.3886)
0,tensor(0.3900)
0,tensor(0.3786)
0,tensor(0.3734)
0,tensor(0.3660)
0,tensor(0.3750)
0,tensor(0.3774)
0,tensor(0.3724)
0,tensor(0.3656)
0,tensor(0.3637)
0,tensor(0.3510)
0,tensor(0.3491)
0,tensor(0.3488)
0,tensor(0.3416)
0,tensor(0.3511)
0,tensor(0.3454)
0,tensor(0.3392)
0,tensor(0.3330)
0,tensor(0.3413)
0,tensor(0.3391)
0,tensor(0.3447)
