0,13.703254505991936
0,11.435813335701823
0,11.565385734662414
0,11.389450795948505
0,11.340196209028363
0,11.381203347817063
0,11.63719392940402
0,11.714390287175775
0,11.57267989963293
0,11.361587021499872
0,11.274117248132825
0,11.335174353793263
0,11.302876386791468
0,11.523149935528636
0,11.349719479680061
0,11.400296784937382
0,11.450948217883706
0,11.3711750023067
0,11.538278913125396
0,11.549552734941244
0,11.420195523649454
0,11.547770543023944
0,11.510897805914283
0,11.447220640257001
0,11.594611037522554
0,11.490972245112062
0,11.511486940085888
0,11.529798660427332
0,11.373119233176112
0,11.368580857291818
0,11.433571120724082
0,11.358761815354228
0,11.420521654188633
0,11.417137701064348
0,11.359086202457547
0,11.296550953760743
0,11.421791987493634
0,11.518816100433469
0,11.333250615745783
0,11.47146195359528
0,11.185766452923417
0,11.224900452420115
0,11.245449427515268
0,11.47436679340899
0,11.345071330666542
0,11.276673171669245
0,11.51541706547141
0,11.407041426748037
0,11.424730321392417
0,11.31074264086783
0,11.366665672510862
0,11.450767304748297
0,11.348822006955743
0,11.505995398387313
0,11.357848132029176
0,11.320916846394539
0,11.249048929661512
0,11.394767716526985
0,11.52573962137103
0,11.455658670514822
0,11.468537734821439
0,11.434434687718749
0,11.411952961236238
0,11.377908760681748
0,11.368708895519376
0,11.36086736805737
0,11.263457318767905
0,11.610103763639927
0,11.660984667018056
0,11.632319923490286
0,11.600327536463737
0,11.68892085365951
0,11.434607604518533
0,11.392305811867118
0,11.380394332110882
0,11.432100323960185
0,11.32288838736713
0,11.606819728389382
0,11.570557627826929
0,11.648340469226241
0,11.476171100512147
0,11.60276241786778
0,11.556063177064061
0,11.608973030000925
0,11.488169996067882
0,11.551474859938025
0,11.651650931686163
0,11.711705209687352
0,11.466720884665847
0,11.493287054821849
0,11.667920056730509
0,11.530847456306219
0,11.44023579545319
0,11.35553240776062
0,11.57848216034472
0,11.53065544180572
0,11.424863807857037
0,11.30809624120593
0,11.274858012795448
0,11.245913119986653
0,11.165913347154856
0,11.269163262099028
0,11.419189404696226
0,11.718475861474872
0,11.384355859830976
0,11.4838493950665
0,11.614998910576105
0,11.7469476852566
0,11.671171886846423
0,11.69179818034172
0,11.644489198923111
0,11.632314754649997
0,11.521013984456658
0,11.6133580673486
0,11.610624238848686
0,11.29757740907371
0,11.33703825622797
0,11.623074617236853
0,11.529541896656156
0,11.442596577107906
0,11.465626126155257
0,11.310985336080194
0,11.356009613722563
0,11.362617511302233
0,11.479823904111981
0,11.2984977401793
0,11.422233210876584
0,11.609746262431145
0,11.617871470749378
0,11.38855480030179
0,11.354735950008035
0,11.374268611893058
0,11.280436288565397
0,11.439595691859722
0,11.426594983786345
0,11.330839436501265
0,11.407349975779653
0,11.35982920601964
0,11.306651256978512
0,11.366888040676713
0,11.340306935831904
0,11.299225449562073
0,11.343476915732026
0,11.444591356441379
0,11.276097048074007
0,11.710700001567602
0,11.355973038822412
0,11.340779352933168
0,11.32124344445765
0,11.340158270671964
0,11.512745067477226
0,11.504124021157622
0,11.639578318223357
0,11.383497633039951
0,11.347067564725876
0,11.297770394012332
0,11.330421948805451
0,11.583311358466744
0,11.691698161885142
0,11.337086817249656
