0,"epoch: 0, time: 2021-05-11 16:37:44.112766"
0,"epoch: 1, time: 2021-05-11 16:37:46.372532"
0,"epoch: 2, time: 2021-05-11 16:37:48.607687"
0,"epoch: 3, time: 2021-05-11 16:37:50.895413"
0,"epoch: 4, time: 2021-05-11 16:37:53.142206"
0,"epoch: 5, time: 2021-05-11 16:37:55.266360"
0,"epoch: 6, time: 2021-05-11 16:37:57.397655"
0,"epoch: 7, time: 2021-05-11 16:37:59.530485"
0,"epoch: 8, time: 2021-05-11 16:38:01.663239"
0,"epoch: 9, time: 2021-05-11 16:38:03.800648"
0,"epoch: 10, time: 2021-05-11 16:38:05.925075"
0,"epoch: 11, time: 2021-05-11 16:38:08.049132"
0,"epoch: 12, time: 2021-05-11 16:38:10.173659"
0,"epoch: 13, time: 2021-05-11 16:38:12.299839"
0,"epoch: 14, time: 2021-05-11 16:38:14.435214"
0,"epoch: 15, time: 2021-05-11 16:38:16.561434"
0,"epoch: 16, time: 2021-05-11 16:38:18.681435"
0,"epoch: 17, time: 2021-05-11 16:38:20.801578"
0,"epoch: 18, time: 2021-05-11 16:38:22.938570"
0,"epoch: 19, time: 2021-05-11 16:38:25.062212"
0,"epoch: 20, time: 2021-05-11 16:38:27.186543"
0,"epoch: 21, time: 2021-05-11 16:38:29.317059"
0,"epoch: 22, time: 2021-05-11 16:38:31.443324"
0,"epoch: 23, time: 2021-05-11 16:38:33.577750"
0,"epoch: 24, time: 2021-05-11 16:38:35.704087"
0,"epoch: 25, time: 2021-05-11 16:38:37.832896"
0,"epoch: 26, time: 2021-05-11 16:38:39.959222"
0,"epoch: 27, time: 2021-05-11 16:38:42.091444"
0,"epoch: 28, time: 2021-05-11 16:38:44.235655"
0,"epoch: 29, time: 2021-05-11 16:38:46.374404"
0,"epoch: 30, time: 2021-05-11 16:38:48.503135"
0,"epoch: 31, time: 2021-05-11 16:38:50.629699"
0,"epoch: 32, time: 2021-05-11 16:38:52.754479"
0,"epoch: 33, time: 2021-05-11 16:38:54.890920"
