0,"epoch: 0, time: 2022-06-07 15:27:47.159809"
0,"epoch: 1, time: 2022-06-07 15:28:09.835603"
0,"epoch: 2, time: 2022-06-07 15:28:30.970592"
0,"epoch: 3, time: 2022-06-07 15:28:55.306514"
0,"epoch: 4, time: 2022-06-07 15:29:19.700377"
0,"epoch: 5, time: 2022-06-07 15:29:44.671002"
0,"epoch: 6, time: 2022-06-07 15:30:09.605157"
0,"epoch: 7, time: 2022-06-07 15:30:34.639177"
0,"epoch: 8, time: 2022-06-07 15:30:59.574692"
0,"epoch: 9, time: 2022-06-07 15:31:24.239088"
0,"epoch: 10, time: 2022-06-07 15:31:48.849661"
0,"epoch: 11, time: 2022-06-07 15:32:15.757401"
0,"epoch: 12, time: 2022-06-07 15:32:48.749753"
0,"epoch: 13, time: 2022-06-07 15:33:20.893201"
0,"epoch: 14, time: 2022-06-07 15:33:47.372303"
0,"epoch: 15, time: 2022-06-07 15:34:16.657740"
0,"epoch: 16, time: 2022-06-07 15:34:49.700298"
0,"epoch: 17, time: 2022-06-07 15:35:18.551629"
0,"epoch: 18, time: 2022-06-07 15:35:48.323402"
0,"epoch: 19, time: 2022-06-07 15:36:17.536257"
0,"epoch: 20, time: 2022-06-07 15:36:50.842876"
0,"epoch: 21, time: 2022-06-07 15:37:23.819101"
0,"epoch: 22, time: 2022-06-07 15:37:55.955639"
0,"epoch: 23, time: 2022-06-07 15:38:26.556858"
0,"epoch: 24, time: 2022-06-07 15:38:58.520547"
0,"epoch: 25, time: 2022-06-07 15:39:31.579675"
0,"epoch: 26, time: 2022-06-07 15:40:04.403348"
0,"epoch: 27, time: 2022-06-07 15:40:37.478900"
0,"epoch: 28, time: 2022-06-07 15:41:10.831743"
0,"epoch: 29, time: 2022-06-07 15:41:44.025520"
0,"epoch: 30, time: 2022-06-07 15:42:17.297557"
0,"epoch: 31, time: 2022-06-07 15:42:50.341319"
0,"epoch: 32, time: 2022-06-07 15:43:23.232062"
0,"epoch: 33, time: 2022-06-07 15:43:56.612888"
0,"epoch: 34, time: 2022-06-07 15:44:30.273181"
0,"epoch: 35, time: 2022-06-07 15:45:04.095402"
0,"epoch: 36, time: 2022-06-07 15:45:38.386274"
0,"epoch: 37, time: 2022-06-07 15:46:11.921508"
0,"epoch: 38, time: 2022-06-07 15:46:45.138914"
0,"epoch: 39, time: 2022-06-07 15:47:18.480491"
