0,tensor(0.0004)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0003)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(9.9765e-05)
0,tensor(9.9395e-05)
0,tensor(9.1130e-05)
0,tensor(9.2885e-05)
0,tensor(8.9282e-05)
0,tensor(9.1985e-05)
0,tensor(8.2467e-05)
0,tensor(8.4344e-05)
0,tensor(8.2729e-05)
0,tensor(7.7728e-05)
0,tensor(8.0426e-05)
0,tensor(7.2925e-05)
0,tensor(7.3782e-05)
0,tensor(7.7650e-05)
0,tensor(6.6968e-05)
0,tensor(6.5873e-05)
0,tensor(6.8520e-05)
0,tensor(6.9266e-05)
0,tensor(6.2438e-05)
0,tensor(6.2118e-05)
0,tensor(6.3677e-05)
0,tensor(6.0463e-05)
0,tensor(6.4652e-05)
0,tensor(5.6613e-05)
0,tensor(6.2424e-05)
0,tensor(5.3451e-05)
0,tensor(6.0010e-05)
0,tensor(5.2417e-05)
0,tensor(5.8896e-05)
0,tensor(5.3436e-05)
0,tensor(5.2665e-05)
0,tensor(4.8822e-05)
0,tensor(5.0737e-05)
0,tensor(5.0391e-05)
0,tensor(4.8191e-05)
0,tensor(5.1819e-05)
0,tensor(4.8993e-05)
0,tensor(4.6142e-05)
0,tensor(4.3292e-05)
0,tensor(5.0209e-05)
0,tensor(4.7653e-05)
0,tensor(4.1933e-05)
0,tensor(4.0492e-05)
0,tensor(4.3128e-05)
0,tensor(4.3569e-05)
0,tensor(4.2224e-05)
0,tensor(4.0600e-05)
0,tensor(3.9310e-05)
0,tensor(4.1879e-05)
0,tensor(3.8167e-05)
