0,2.9385367e-06
0,4.3788755e-06
0,3.818017e-06
0,2.6588475e-06
0,5.0792987e-06
0,4.6746254e-06
0,2.479673e-06
0,2.76743e-06
0,2.536948e-06
0,2.6891569e-06
0,2.018786e-06
0,2.0104915e-06
0,2.4429416e-06
0,2.8860313e-06
0,1.8886584e-06
0,2.2052204e-06
0,2.9379503e-06
0,2.4866008e-06
0,2.1554033e-06
0,2.701397e-06
0,2.1067947e-06
0,2.5465172e-06
0,1.931864e-06
0,1.8513683e-06
0,2.6582288e-06
0,2.2329523e-06
0,2.4581236e-06
0,4.013903e-06
0,5.969455e-06
0,3.3957876e-06
0,2.5409884e-06
0,3.9023475e-06
0,2.7711337e-06
0,2.3683472e-06
0,2.3848675e-06
0,2.7968556e-06
0,3.2578173e-06
0,4.341612e-06
0,2.8997945e-06
0,2.251389e-06
0,5.121154e-06
0,2.7179924e-06
0,2.0250181e-06
0,2.8434138e-06
0,3.6459894e-06
0,3.6698386e-06
0,1.9755196e-06
0,2.7037436e-06
0,1.9922318e-06
0,2.0008283e-06
0,1.9496833e-06
0,3.2061514e-06
0,1.7579605e-06
0,2.404347e-06
0,2.2591214e-06
0,2.5487182e-06
0,2.1651472e-06
0,1.951244e-06
0,2.7532076e-06
0,2.711324e-06
0,3.4904128e-06
0,5.8737846e-06
0,2.5866736e-06
0,2.53004e-06
0,1.9948275e-06
0,2.68639e-06
0,2.1686697e-06
0,2.5951213e-06
0,2.426836e-06
0,1.568556e-06
0,2.0943453e-06
0,1.9923327e-06
0,2.6973598e-06
0,3.0417877e-06
0,2.052854e-06
0,2.1442056e-06
0,2.6824966e-06
0,2.1553708e-06
0,4.0050045e-06
0,3.0638353e-06
0,3.4160673e-06
0,2.981417e-06
0,2.874896e-06
0,4.1128224e-06
0,3.3916804e-06
0,5.4536763e-06
0,3.283742e-06
0,5.1171023e-06
0,4.4996714e-06
0,1.9783624e-06
0,2.2040306e-06
0,2.1315457e-06
0,2.1229725e-06
0,1.9791937e-06
0,1.7798911e-06
0,2.377798e-06
0,2.0630166e-06
0,4.4449366e-06
0,3.5226037e-06
