0,"epoch: 0, time: 2022-05-08 17:38:15.479905"
0,"epoch: 1, time: 2022-05-08 17:38:36.983967"
0,"epoch: 2, time: 2022-05-08 17:38:57.638157"
0,"epoch: 3, time: 2022-05-08 17:39:20.012221"
0,"epoch: 4, time: 2022-05-08 17:39:42.392376"
0,"epoch: 5, time: 2022-05-08 17:40:04.702386"
0,"epoch: 6, time: 2022-05-08 17:40:27.127116"
0,"epoch: 7, time: 2022-05-08 17:40:49.720052"
0,"epoch: 8, time: 2022-05-08 17:41:11.690869"
0,"epoch: 9, time: 2022-05-08 17:41:33.880929"
0,"epoch: 10, time: 2022-05-08 17:41:56.134768"
0,"epoch: 11, time: 2022-05-08 17:42:18.471734"
0,"epoch: 12, time: 2022-05-08 17:42:41.259483"
0,"epoch: 13, time: 2022-05-08 17:43:03.640662"
0,"epoch: 14, time: 2022-05-08 17:43:26.379223"
0,"epoch: 15, time: 2022-05-08 17:43:49.182473"
0,"epoch: 16, time: 2022-05-08 17:44:11.564605"
0,"epoch: 17, time: 2022-05-08 17:44:34.353990"
0,"epoch: 18, time: 2022-05-08 17:44:57.063577"
0,"epoch: 19, time: 2022-05-08 17:45:19.483870"
0,"epoch: 20, time: 2022-05-08 17:45:41.861769"
0,"epoch: 21, time: 2022-05-08 17:46:04.492837"
0,"epoch: 22, time: 2022-05-08 17:46:27.403112"
0,"epoch: 23, time: 2022-05-08 17:46:49.971699"
0,"epoch: 24, time: 2022-05-08 17:47:14.975481"
0,"epoch: 25, time: 2022-05-08 17:47:43.127258"
0,"epoch: 26, time: 2022-05-08 17:48:12.021974"
0,"epoch: 27, time: 2022-05-08 17:48:41.165704"
0,"epoch: 28, time: 2022-05-08 17:49:08.979052"
0,"epoch: 29, time: 2022-05-08 17:49:33.537425"
0,"epoch: 30, time: 2022-05-08 17:50:02.039817"
0,"epoch: 31, time: 2022-05-08 17:50:30.079441"
0,"epoch: 32, time: 2022-05-08 17:50:58.923184"
0,"epoch: 33, time: 2022-05-08 17:51:27.664270"
0,"epoch: 34, time: 2022-05-08 17:51:52.417787"
0,"epoch: 35, time: 2022-05-08 17:52:19.277116"
0,"epoch: 36, time: 2022-05-08 17:52:47.600664"
0,"epoch: 37, time: 2022-05-08 17:53:15.117445"
0,"epoch: 38, time: 2022-05-08 17:53:43.200950"
0,"epoch: 39, time: 2022-05-08 17:54:10.395872"
0,"epoch: 40, time: 2022-05-08 17:54:39.567643"
0,"epoch: 41, time: 2022-05-08 17:55:09.173318"
0,"epoch: 42, time: 2022-05-08 17:55:38.287274"
0,"epoch: 43, time: 2022-05-08 17:56:07.880945"
0,"epoch: 44, time: 2022-05-08 17:56:34.469264"
0,"epoch: 45, time: 2022-05-08 17:57:02.964757"
0,"epoch: 46, time: 2022-05-08 17:57:32.634594"
0,"epoch: 47, time: 2022-05-08 17:58:01.735700"
0,"epoch: 48, time: 2022-05-08 17:58:28.817668"
0,"epoch: 49, time: 2022-05-08 17:58:57.549165"
0,"epoch: 50, time: 2022-05-08 17:59:27.007380"
0,"epoch: 51, time: 2022-05-08 17:59:55.325325"
0,"epoch: 52, time: 2022-05-08 18:00:24.178787"
0,"epoch: 53, time: 2022-05-08 18:00:53.256701"
0,"epoch: 54, time: 2022-05-08 18:01:22.563798"
0,"epoch: 55, time: 2022-05-08 18:01:51.804907"
0,"epoch: 56, time: 2022-05-08 18:02:21.194266"
0,"epoch: 57, time: 2022-05-08 18:02:50.600913"
0,"epoch: 58, time: 2022-05-08 18:03:20.247584"
0,"epoch: 59, time: 2022-05-08 18:03:50.120015"
0,"epoch: 60, time: 2022-05-08 18:04:19.304305"
0,"epoch: 61, time: 2022-05-08 18:04:49.031326"
0,"epoch: 62, time: 2022-05-08 18:05:18.025776"
0,"epoch: 63, time: 2022-05-08 18:05:47.222895"
0,"epoch: 64, time: 2022-05-08 18:06:16.243953"
0,"epoch: 65, time: 2022-05-08 18:06:45.395849"
0,"epoch: 66, time: 2022-05-08 18:07:14.695340"
0,"epoch: 67, time: 2022-05-08 18:07:43.869648"
0,"epoch: 68, time: 2022-05-08 18:08:13.081964"
0,"epoch: 69, time: 2022-05-08 18:08:42.309585"
0,"epoch: 70, time: 2022-05-08 18:09:11.443742"
0,"epoch: 71, time: 2022-05-08 18:09:40.687815"
0,"epoch: 72, time: 2022-05-08 18:10:09.808965"
0,"epoch: 73, time: 2022-05-08 18:10:38.941841"
0,"epoch: 74, time: 2022-05-08 18:11:08.399483"
0,"epoch: 75, time: 2022-05-08 18:11:37.189472"
0,"epoch: 76, time: 2022-05-08 18:12:07.107206"
0,"epoch: 77, time: 2022-05-08 18:12:36.869245"
0,"epoch: 78, time: 2022-05-08 18:13:06.457137"
0,"epoch: 79, time: 2022-05-08 18:13:35.845539"
0,"epoch: 80, time: 2022-05-08 18:14:05.120636"
0,"epoch: 81, time: 2022-05-08 18:14:34.651606"
0,"epoch: 82, time: 2022-05-08 18:15:04.113099"
0,"epoch: 83, time: 2022-05-08 18:15:34.163916"
0,"epoch: 84, time: 2022-05-08 18:16:03.873193"
0,"epoch: 85, time: 2022-05-08 18:16:33.471822"
0,"epoch: 86, time: 2022-05-08 18:17:03.068706"
0,"epoch: 87, time: 2022-05-08 18:17:32.674792"
0,"epoch: 88, time: 2022-05-08 18:18:02.266324"
0,"epoch: 89, time: 2022-05-08 18:18:31.710279"
0,"epoch: 90, time: 2022-05-08 18:19:00.749800"
0,"epoch: 91, time: 2022-05-08 18:19:30.532920"
0,"epoch: 92, time: 2022-05-08 18:20:00.274001"
0,"epoch: 93, time: 2022-05-08 18:20:29.496067"
0,"epoch: 94, time: 2022-05-08 18:20:58.742153"
0,"epoch: 95, time: 2022-05-08 18:21:28.556901"
0,"epoch: 96, time: 2022-05-08 18:21:58.087647"
0,"epoch: 97, time: 2022-05-08 18:22:27.514733"
0,"epoch: 98, time: 2022-05-08 18:22:57.116437"
0,"epoch: 99, time: 2022-05-08 18:23:26.329052"
0,"epoch: 100, time: 2022-05-08 18:23:55.842136"
0,"epoch: 101, time: 2022-05-08 18:24:25.344074"
0,"epoch: 102, time: 2022-05-08 18:24:55.483402"
0,"epoch: 103, time: 2022-05-08 18:25:25.798052"
0,"epoch: 104, time: 2022-05-08 18:25:55.846817"
0,"epoch: 105, time: 2022-05-08 18:26:25.312891"
0,"epoch: 106, time: 2022-05-08 18:26:54.935583"
0,"epoch: 107, time: 2022-05-08 18:27:24.981250"
0,"epoch: 108, time: 2022-05-08 18:27:55.202539"
0,"epoch: 109, time: 2022-05-08 18:28:25.129381"
0,"epoch: 110, time: 2022-05-08 18:28:54.879602"
0,"epoch: 111, time: 2022-05-08 18:29:24.654919"
0,"epoch: 112, time: 2022-05-08 18:29:54.415192"
0,"epoch: 113, time: 2022-05-08 18:30:24.022216"
0,"epoch: 114, time: 2022-05-08 18:30:53.310209"
0,"epoch: 115, time: 2022-05-08 18:31:22.701472"
0,"epoch: 116, time: 2022-05-08 18:31:52.502983"
0,"epoch: 117, time: 2022-05-08 18:32:22.518091"
0,"epoch: 118, time: 2022-05-08 18:32:52.441675"
0,"epoch: 119, time: 2022-05-08 18:33:21.643057"
0,"epoch: 120, time: 2022-05-08 18:33:50.541480"
0,"epoch: 121, time: 2022-05-08 18:34:20.229494"
0,"epoch: 122, time: 2022-05-08 18:34:49.859950"
0,"epoch: 123, time: 2022-05-08 18:35:19.399151"
0,"epoch: 124, time: 2022-05-08 18:35:49.170189"
0,"epoch: 125, time: 2022-05-08 18:36:19.167888"
0,"epoch: 126, time: 2022-05-08 18:36:49.031385"
0,"epoch: 127, time: 2022-05-08 18:37:18.592237"
0,"epoch: 128, time: 2022-05-08 18:37:48.463350"
0,"epoch: 129, time: 2022-05-08 18:38:18.037294"
0,"epoch: 130, time: 2022-05-08 18:38:47.429838"
0,"epoch: 131, time: 2022-05-08 18:39:16.952023"
0,"epoch: 132, time: 2022-05-08 18:39:46.205945"
0,"epoch: 133, time: 2022-05-08 18:40:13.709839"
0,"epoch: 134, time: 2022-05-08 18:40:43.116279"
0,"epoch: 135, time: 2022-05-08 18:41:12.863748"
0,"epoch: 136, time: 2022-05-08 18:41:42.882931"
0,"epoch: 137, time: 2022-05-08 18:42:13.251529"
0,"epoch: 138, time: 2022-05-08 18:42:42.987744"
0,"epoch: 139, time: 2022-05-08 18:43:12.541527"
0,"epoch: 140, time: 2022-05-08 18:43:42.271167"
0,"epoch: 141, time: 2022-05-08 18:44:11.757447"
0,"epoch: 142, time: 2022-05-08 18:44:41.459581"
0,"epoch: 143, time: 2022-05-08 18:45:11.119781"
0,"epoch: 144, time: 2022-05-08 18:45:40.720271"
0,"epoch: 145, time: 2022-05-08 18:46:11.106434"
0,"epoch: 146, time: 2022-05-08 18:46:40.968498"
0,"epoch: 147, time: 2022-05-08 18:47:10.818393"
0,"epoch: 148, time: 2022-05-08 18:47:40.729727"
0,"epoch: 149, time: 2022-05-08 18:48:10.094264"
0,"epoch: 150, time: 2022-05-08 18:48:39.781287"
0,"epoch: 151, time: 2022-05-08 18:49:09.285095"
0,"epoch: 152, time: 2022-05-08 18:49:39.241408"
0,"epoch: 153, time: 2022-05-08 18:50:08.703652"
0,"epoch: 154, time: 2022-05-08 18:50:38.130631"
0,"epoch: 155, time: 2022-05-08 18:51:07.363303"
0,"epoch: 156, time: 2022-05-08 18:51:36.620783"
0,"epoch: 157, time: 2022-05-08 18:52:06.278996"
0,"epoch: 158, time: 2022-05-08 18:52:36.115580"
0,"epoch: 159, time: 2022-05-08 18:53:06.471756"
0,"epoch: 160, time: 2022-05-08 18:53:38.057871"
0,"epoch: 161, time: 2022-05-08 18:54:09.168867"
0,"epoch: 162, time: 2022-05-08 18:54:40.628160"
0,"epoch: 163, time: 2022-05-08 18:55:12.166178"
0,"epoch: 164, time: 2022-05-08 18:55:43.256254"
0,"epoch: 165, time: 2022-05-08 18:56:15.231918"
0,"epoch: 166, time: 2022-05-08 18:56:46.801119"
0,"epoch: 167, time: 2022-05-08 18:57:18.509545"
0,"epoch: 168, time: 2022-05-08 18:57:50.260782"
0,"epoch: 169, time: 2022-05-08 18:58:22.009448"
0,"epoch: 170, time: 2022-05-08 18:58:54.109060"
0,"epoch: 171, time: 2022-05-08 18:59:25.538752"
0,"epoch: 172, time: 2022-05-08 18:59:57.160420"
0,"epoch: 173, time: 2022-05-08 19:00:28.870862"
0,"epoch: 174, time: 2022-05-08 19:01:00.067545"
0,"epoch: 175, time: 2022-05-08 19:01:32.672757"
0,"epoch: 176, time: 2022-05-08 19:02:04.440916"
0,"epoch: 177, time: 2022-05-08 19:02:36.994299"
0,"epoch: 178, time: 2022-05-08 19:03:09.519995"
0,"epoch: 179, time: 2022-05-08 19:03:42.015957"
0,"epoch: 180, time: 2022-05-08 19:04:13.577420"
0,"epoch: 181, time: 2022-05-08 19:04:45.492308"
0,"epoch: 182, time: 2022-05-08 19:05:16.802420"
0,"epoch: 183, time: 2022-05-08 19:05:48.360429"
0,"epoch: 184, time: 2022-05-08 19:06:20.048838"
0,"epoch: 185, time: 2022-05-08 19:06:51.727926"
0,"epoch: 186, time: 2022-05-08 19:07:24.952655"
0,"epoch: 187, time: 2022-05-08 19:07:56.536563"
0,"epoch: 188, time: 2022-05-08 19:08:28.260701"
0,"epoch: 189, time: 2022-05-08 19:09:00.204454"
0,"epoch: 190, time: 2022-05-08 19:09:31.706187"
0,"epoch: 191, time: 2022-05-08 19:10:03.088713"
0,"epoch: 192, time: 2022-05-08 19:10:34.376569"
0,"epoch: 193, time: 2022-05-08 19:11:06.135071"
0,"epoch: 194, time: 2022-05-08 19:11:37.410453"
0,"epoch: 195, time: 2022-05-08 19:12:09.060734"
0,"epoch: 196, time: 2022-05-08 19:12:42.030064"
0,"epoch: 197, time: 2022-05-08 19:13:14.592391"
0,"epoch: 198, time: 2022-05-08 19:13:46.788890"
0,"epoch: 199, time: 2022-05-08 19:14:18.311251"
