0,11.382349368184805
0,9.395038720220327
0,9.407851666212082
0,9.343907486647367
0,9.358141425997019
0,9.370928414165974
0,9.352570287883282
0,9.325603775680065
0,9.316781245172024
0,9.331062898039818
0,9.273832082748413
0,9.322758972644806
0,9.177613202482462
0,9.251464109867811
0,9.14240089058876
0,9.344075366854668
0,9.303541984409094
0,9.35625634342432
0,9.361958280205727
0,9.37170960381627
0,9.388800159096718
0,9.395118981599808
0,9.392206851392984
0,9.46573056280613
0,9.479404017329216
0,9.498682480305433
0,9.386065118014812
0,9.330076422542334
0,9.423916723579168
0,9.365221243351698
0,9.33588806539774
0,9.351055890321732
0,9.342041283845901
0,9.271358415484428
0,9.324377465993166
0,9.344527188688517
0,9.333987522870302
0,9.347284026443958
0,9.314372293651104
0,9.323296196758747
0,9.346042942255735
0,9.456881556659937
0,9.413122583180666
0,9.418674692511559
0,9.39457729831338
0,9.369053818285465
0,9.365839801728725
0,9.327254544943571
0,9.358403857797384
0,9.342782266438007
0,9.325187027454376
0,9.33826145157218
0,9.326560877263546
0,9.368183087557554
0,9.381795067340136
0,9.377572283148766
0,9.344981156289577
0,9.342233389616013
0,9.334809262305498
0,9.334998656064272
0,9.356048073619604
0,9.342147845774889
0,9.358633376657963
0,9.365803495049477
0,9.389934871345758
0,9.46242156997323
0,9.314306452870369
0,9.252552013844252
0,9.253152795135975
0,9.236306928098202
0,9.331815853714943
0,9.330401677638292
0,9.317456342279911
0,9.613172579556704
0,9.43380543962121
0,9.333970736712217
0,9.331153746694326
0,9.260238356888294
0,9.254002034664154
0,9.371641390025616
0,9.300021547824144
0,9.29359770566225
0,9.295302651822567
0,9.259473890066147
0,9.296896889805794
0,9.265268482267857
0,9.241856798529625
0,9.42778579518199
0,9.396796330809593
0,9.404491730034351
0,9.341459318995476
0,9.32917658239603
0,9.288709849119186
0,9.268389072269201
0,9.287059683352709
0,9.304059516638517
0,9.333300281316042
0,9.346117429435253
0,9.331737373024225
0,9.354924511164427
0,9.345657244324684
0,9.333362851291895
0,9.322529591619968
0,9.317406333982944
0,9.505237527191639
0,9.267611514776945
0,9.270309865474701
0,9.263809487223625
0,9.243761748075485
0,9.281216442584991
0,9.243046522140503
0,9.092366337776184
0,9.262396786361933
0,9.25460010766983
0,9.24368405714631
0,9.25984426215291
0,9.269529949873686
0,9.250395108014345
0,9.247842319309711
0,9.22753320261836
0,9.232000075280666
0,9.242296241223812
0,9.229288972914219
0,9.393195945769548
0,9.301940139383078
0,9.248563513159752
0,9.22720992192626
0,9.264505539089441
0,9.26604650169611
0,9.273062217980623
0,9.248712375760078
0,9.293998755514622
0,9.290522243827581
0,9.27520802617073
0,9.35490082576871
0,9.346202418208122
0,9.29817619919777
