0,0.015150822
0,0.011240256
0,0.007788479
0,0.0055071265
0,0.002815762
0,0.0012942303
0,0.0008021452
0,0.0005754067
0,0.00044493657
0,0.00035062802
0,0.00026696804
0,0.00020524685
0,0.00016049619
0,0.00013373623
0,0.00011285145
0,9.533672e-05
0,8.1857375e-05
0,6.922046e-05
0,6.149672e-05
0,5.5059063e-05
0,4.8167774e-05
0,4.2718057e-05
0,3.9078273e-05
0,3.3649656e-05
0,3.0552404e-05
0,2.6108206e-05
0,2.190126e-05
0,2.0117162e-05
0,1.7685723e-05
0,1.6512828e-05
0,1.3551389e-05
0,1.1867538e-05
0,1.1816111e-05
0,1.2447583e-05
0,1.03128195e-05
0,8.789417e-06
0,7.991275e-06
0,7.331364e-06
0,6.673672e-06
