0,tensor(0.0108)
0,tensor(0.0064)
0,tensor(0.0046)
0,tensor(0.0026)
0,tensor(0.0013)
0,tensor(0.0007)
0,tensor(0.0004)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0001)
0,tensor(8.1663e-05)
0,tensor(5.9178e-05)
0,tensor(4.6410e-05)
0,tensor(3.8913e-05)
0,tensor(3.0827e-05)
0,tensor(2.5094e-05)
0,tensor(2.1292e-05)
0,tensor(1.7697e-05)
0,tensor(1.6261e-05)
0,tensor(1.5283e-05)
0,tensor(1.1977e-05)
0,tensor(1.0323e-05)
0,tensor(9.9762e-06)
0,tensor(1.0351e-05)
0,tensor(1.0220e-05)
0,tensor(8.1562e-06)
0,tensor(6.8062e-06)
0,tensor(7.3970e-06)
0,tensor(6.7015e-06)
0,tensor(6.6743e-06)
0,tensor(5.3396e-06)
0,tensor(6.0280e-06)
0,tensor(5.2579e-06)
0,tensor(4.4908e-06)
0,tensor(4.9266e-06)
0,tensor(5.1569e-06)
0,tensor(3.9855e-06)
0,tensor(4.1690e-06)
0,tensor(4.1809e-06)
