0,tensor(0.0003)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0002)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(0.0001)
0,tensor(9.5616e-05)
0,tensor(9.8298e-05)
0,tensor(9.4055e-05)
0,tensor(9.2915e-05)
0,tensor(8.8510e-05)
0,tensor(8.9437e-05)
0,tensor(8.1441e-05)
0,tensor(8.0567e-05)
0,tensor(7.8662e-05)
0,tensor(7.6832e-05)
0,tensor(7.5680e-05)
0,tensor(7.2549e-05)
0,tensor(7.0825e-05)
0,tensor(6.6955e-05)
0,tensor(6.9360e-05)
0,tensor(6.5438e-05)
0,tensor(6.7062e-05)
0,tensor(5.7915e-05)
0,tensor(6.8031e-05)
0,tensor(5.9388e-05)
0,tensor(5.7918e-05)
0,tensor(5.6002e-05)
0,tensor(5.7749e-05)
0,tensor(5.5620e-05)
0,tensor(5.2464e-05)
0,tensor(5.7457e-05)
0,tensor(5.2092e-05)
0,tensor(5.1410e-05)
0,tensor(5.2591e-05)
0,tensor(4.6230e-05)
0,tensor(4.7387e-05)
0,tensor(4.8113e-05)
0,tensor(4.5360e-05)
0,tensor(4.6239e-05)
0,tensor(4.4370e-05)
0,tensor(4.4160e-05)
0,tensor(4.1335e-05)
0,tensor(4.2368e-05)
0,tensor(4.3494e-05)
0,tensor(4.0554e-05)
0,tensor(4.4817e-05)
0,tensor(3.7491e-05)
0,tensor(4.2849e-05)
0,tensor(3.7492e-05)
0,tensor(3.6044e-05)
0,tensor(3.7629e-05)
0,tensor(3.5717e-05)
0,tensor(3.7079e-05)
0,tensor(3.8315e-05)
0,tensor(3.8184e-05)
0,tensor(3.3862e-05)
0,tensor(3.3901e-05)
0,tensor(3.5367e-05)
0,tensor(3.1587e-05)
0,tensor(3.3488e-05)
0,tensor(3.1580e-05)
0,tensor(3.3006e-05)
